0.0	0.60000026
0.02	0.59986204
0.04	0.59945923
0.06	0.59880245
0.08	0.5979006
0.099999994	0.5967615
0.11999999	0.5953919
0.13999999	0.59379804
0.15999998	0.5919866
0.17999998	0.58996505
0.19999997	0.5877418
0.21999997	0.5853283
0.23999996	0.58273757
0.25999996	0.57998383
0.27999997	0.5770813
0.29999998	0.5740425
0.32	0.5708792
0.34	0.56760454
0.36	0.56423146
0.38000003	0.5607717
0.40000004	0.5572362
0.42000005	0.5536363
0.44000006	0.5499816
0.46000007	0.5462823
0.48000008	0.54254854
0.50000006	0.53878814
0.52000004	0.53500986
0.54	0.53122133
0.56	0.5274287
0.58	0.5236391
0.59999996	0.5198598
0.61999995	0.51609695
0.6399999	0.51235676
0.6599999	0.50864494
0.6799999	0.50496435
0.69999987	0.50131655
0.71999985	0.49770486
0.73999983	0.4941347
0.7599998	0.49060875
0.7799998	0.487129
0.7999998	0.48369795
0.81999975	0.480318
0.83999974	0.47699085
0.8599997	0.47371796
0.8799997	0.47049972
0.8999997	0.46733594
0.91999966	0.46422702
0.93999964	0.46117455
0.9599996	0.45817977
0.9799996	0.4552424
0.9999996	0.45236164
1.0199996	0.44953656
1.0399996	0.44676793
1.0599996	0.44405717
1.0799996	0.44140327
1.0999995	0.43880478
1.1199995	0.43626148
1.1399995	0.43377355
1.1599995	0.43134084
1.1799995	0.4289609
1.1999995	0.42663252
1.2199994	0.42435482
1.2399994	0.422127
1.2599994	0.41994995
1.2799994	0.4178225
1.2999994	0.41574293
1.3199993	0.41371036
1.3399993	0.41172293
1.3599993	0.4097789
1.3799993	0.40787897
1.3999993	0.4060231
1.4199992	0.40421003
1.4399992	0.40243804
1.4599992	0.4007069
1.4799992	0.39901596
1.4999992	0.3973638
1.5199991	0.39574963
1.5399991	0.39417258
1.5599991	0.39263064
1.5799991	0.39112213
1.5999991	0.3896467
1.619999	0.38820362
1.639999	0.3867932
1.659999	0.38541484
1.679999	0.38406724
1.699999	0.38274986
1.719999	0.38146195
1.7399989	0.3802029
1.7599989	0.37897235
1.7799989	0.3777693
1.7999989	0.376592
1.8199989	0.3754401
1.8399988	0.3743126
1.8599988	0.3732096
1.8799988	0.37213156
1.8999988	0.37107748
1.9199988	0.37004614
1.9399987	0.3690359
1.9599987	0.36804664
1.9799987	0.36707866
1.9999987	0.36613116
2.0199988	0.36520195
2.0399988	0.36429065
2.0599988	0.3633977
2.0799987	0.36252207
2.0999987	0.36166316
2.1199987	0.360821
2.1399987	0.3599949
2.1599987	0.35918432
2.1799986	0.35838878
2.1999986	0.35760754
2.2199986	0.35684043
2.2399986	0.35608706
2.2599986	0.35534737
2.2799985	0.35462058
2.2999985	0.35390556
2.3199985	0.35320288
2.3399985	0.3525138
2.3599985	0.3518374
2.3799984	0.35117206
2.3999984	0.35051805
2.4199984	0.34987614
2.4399984	0.3492456
2.4599984	0.34862575
2.4799984	0.34801573
2.4999983	0.3474148
2.5199983	0.34682328
2.5399983	0.34624127
2.5599983	0.34566912
2.5799983	0.3451056
2.5999982	0.34455
2.6199982	0.3440041
2.6399982	0.3434674
2.6599982	0.342939
2.6799982	0.34241697
2.6999981	0.34190065
2.7199981	0.34139138
2.739998	0.34088892
2.759998	0.3403923
2.779998	0.33990246
2.799998	0.33942017
2.819998	0.33894473
2.839998	0.33847517
2.859998	0.33801144
2.879998	0.33755508
2.899998	0.33710533
2.919998	0.3366605
2.939998	0.33622023
2.959998	0.3357846
2.9799979	0.33535308
2.9999979	0.33492607
3.0199978	0.33450437
3.0399978	0.33408695
3.0599978	0.33367413
3.0799978	0.33326572
3.0999978	0.33286148
3.1199977	0.33246186
3.1399977	0.33206654
3.1599977	0.3316757
3.1799977	0.3312894
3.1999977	0.3309075
3.2199976	0.33052993
3.2399976	0.3301552
3.2599976	0.32978356
3.2799976	0.32941553
3.2999976	0.32905126
3.3199975	0.32869124
3.3399975	0.3283348
3.3599975	0.3279811
3.3799975	0.32763082
3.3999975	0.32728505
3.4199975	0.32694256
3.4399974	0.32660258
3.4599974	0.3262651
3.4799974	0.32593068
3.4999974	0.32559964
3.5199974	0.32527122
3.5399973	0.32494524
3.5599973	0.32462108
3.5799973	0.3242994
3.5999973	0.32398027
3.6199973	0.3236634
3.6399972	0.32334965
3.6599972	0.32303822
3.6799972	0.32272866
3.6999972	0.3224218
3.7199972	0.32211703
3.7399971	0.32181388
3.7599971	0.32151324
3.779997	0.32121545
3.799997	0.3209192
3.819997	0.32062402
3.839997	0.32033128
3.859997	0.32004118
3.879997	0.31975293
3.899997	0.3194676
3.919997	0.3191861
3.939997	0.31890783
3.959997	0.31863284
3.979997	0.3183612
3.999997	0.3180915
4.019997	0.31782222
4.039997	0.3175537
4.059997	0.31728667
4.079997	0.31702146
4.099997	0.31675634
4.119997	0.31649116
4.139997	0.31622815
4.159997	0.31596684
4.179997	0.3157062
4.199997	0.31544706
4.219997	0.31518975
4.239997	0.31493372
4.259997	0.31467924
4.279997	0.3144265
4.299997	0.31417537
4.319997	0.31392545
4.339997	0.31367615
4.359997	0.31342757
