0.0	0.60000026
0.02	0.59999067
0.04	0.59996307
0.06	0.5999177
0.08	0.5998554
0.099999994	0.59977627
0.11999999	0.5996804
0.13999999	0.5995691
0.15999998	0.5994434
0.17999998	0.5993042
0.19999997	0.5991516
0.21999997	0.59898543
0.23999996	0.5988062
0.25999996	0.5986155
0.27999997	0.59841436
0.29999998	0.598202
0.32	0.5979785
0.34	0.59774345
0.36	0.5974972
0.38000003	0.597242
0.40000004	0.59697855
0.42000005	0.59670556
0.44000006	0.5964227
0.46000007	0.5961319
0.48000008	0.59583455
0.50000006	0.59553003
0.52000004	0.59521854
0.54	0.59490067
0.56	0.59457535
0.58	0.59424174
0.59999996	0.59390146
0.61999995	0.593556
0.6399999	0.5932046
0.6599999	0.59284604
0.6799999	0.5924804
0.69999987	0.5921091
0.71999985	0.59173334
0.73999983	0.5913533
0.7599998	0.59096813
0.7799998	0.5905789
0.7999998	0.5901867
0.81999975	0.58979225
0.83999974	0.5893956
0.8599997	0.58899605
0.8799997	0.58859324
0.8999997	0.588187
0.91999966	0.5877768
0.93999964	0.5873636
0.9599996	0.5869489
0.9799996	0.58653176
0.9999996	0.5861118
1.0199996	0.5856886
1.0399996	0.5852624
1.0599996	0.5848342
1.0799996	0.5844041
1.0999995	0.5839713
1.1199995	0.58353645
1.1399995	0.5831003
1.1599995	0.5826639
1.1799995	0.5822264
1.1999995	0.58178896
1.2199994	0.5813517
1.2399994	0.5809137
1.2599994	0.58047545
1.2799994	0.58003706
1.2999994	0.5795973
1.3199993	0.5791568
1.3399993	0.5787169
1.3599993	0.5782757
1.3799993	0.57783365
1.3999993	0.57739234
1.4199992	0.576952
1.4399992	0.5765126
1.4599992	0.5760729
1.4799992	0.5756335
1.4999992	0.57519674
1.5199991	0.57476175
1.5399991	0.57432765
1.5599991	0.5738945
1.5799991	0.57346165
1.5999991	0.5730289
1.619999	0.57259667
1.639999	0.57216597
1.659999	0.5717375
1.679999	0.5713097
1.699999	0.5708812
1.719999	0.5704537
1.7399989	0.5700275
1.7599989	0.569602
1.7799989	0.5691765
1.7999989	0.56875026
1.8199989	0.5683247
1.8399988	0.5679001
1.8599988	0.5674765
1.8799988	0.56705326
1.8999988	0.5666302
1.9199988	0.5662074
1.9399987	0.56578577
1.9599987	0.5653662
1.9799987	0.5649485
1.9999987	0.5645315
2.0199988	0.5641148
2.0399988	0.56369936
2.0599988	0.5632855
2.0799987	0.56287324
2.0999987	0.56246203
2.1199987	0.56205094
2.1399987	0.5616393
2.1599987	0.56122893
2.1799986	0.560821
2.1999986	0.560415
2.2199986	0.56001055
2.2399986	0.55960715
2.2599986	0.5592047
2.2799985	0.55880356
2.2999985	0.55840373
2.3199985	0.5580051
2.3399985	0.55760795
2.3599985	0.55721164
2.3799984	0.5568166
2.3999984	0.5564237
2.4199984	0.5560327
2.4399984	0.55564284
2.4599984	0.555254
2.4799984	0.5548667
2.4999983	0.5544807
2.5199983	0.5540964
2.5399983	0.55371356
2.5599983	0.55333185
2.5799983	0.55295193
2.5999982	0.5525731
2.6199982	0.5521954
2.6399982	0.5518197
2.6599982	0.55144584
2.6799982	0.55107343
2.6999981	0.5507022
2.7199981	0.5503315
2.739998	0.5499608
2.759998	0.54959095
2.779998	0.5492227
2.799998	0.5488565
2.819998	0.5484927
2.839998	0.5481305
2.859998	0.5477696
2.879998	0.54740965
2.899998	0.5470501
2.919998	0.5466888
2.939998	0.54632795
2.959998	0.5459693
2.9799979	0.5456122
2.9999979	0.54525757
3.0199978	0.54490423
3.0399978	0.54455215
3.0599978	0.544201
3.0799978	0.5438503
3.0999978	0.5435008
3.1199977	0.5431527
3.1399977	0.5428059
3.1599977	0.54245996
3.1799977	0.54211515
3.1999977	0.54177177
3.2199976	0.54143
3.2399976	0.5410905
3.2599976	0.54075277
3.2799976	0.5404152
3.2999976	0.5400773
3.3199975	0.5397405
3.3399975	0.53940547
3.3599975	0.5390722
3.3799975	0.53874004
3.3999975	0.5384105
3.4199975	0.5380833
3.4399974	0.53775716
3.4599974	0.5374321
3.4799974	0.53710806
3.4999974	0.5367852
3.5199974	0.53646374
3.5399973	0.5361438
3.5599973	0.5358256
3.5799973	0.5355088
3.5999973	0.5351926
3.6199973	0.53487784
3.6399972	0.53456414
3.6599972	0.53425133
3.6799972	0.53394103
3.6999972	0.5336336
3.7199972	0.53332686
3.7399971	0.5330212
3.7599971	0.5327165
3.779997	0.5324124
3.799997	0.532109
3.819997	0.53180575
3.839997	0.531502
3.859997	0.5311995
3.879997	0.53089845
3.899997	0.5305978
3.919997	0.53029865
3.939997	0.5300016
3.959997	0.52970517
3.979997	0.5294082
3.999997	0.52911234
4.019997	0.5288181
4.039997	0.5285249
4.059997	0.5282334
4.079997	0.52794385
4.099997	0.5276553
4.119997	0.5273676
4.139997	0.5270805
4.159997	0.5267931
4.179997	0.5265057
4.199997	0.52621853
4.219997	0.5259321
4.239997	0.52564675
4.259997	0.5253636
4.279997	0.5250833
4.299997	0.5248042
4.319997	0.5245265
4.339997	0.5242515
4.359997	0.5239775
4.379997	0.5237042
4.3999968	0.52343214
4.4199967	0.5231619
4.4399967	0.522894
4.4599967	0.5226277
4.4799967	0.52236235
4.4999967	0.5220975
4.5199966	0.5218332
4.5399966	0.5215697
4.5599966	0.5213068
4.5799966	0.5210443
4.5999966	0.5207827
4.6199965	0.520522
4.6399965	0.52026105
4.6599965	0.5199999
4.6799965	0.5197408
4.6999965	0.5194831
4.7199965	0.51922655
4.7399964	0.5189712
4.7599964	0.51871586
4.7799964	0.5184623
4.7999964	0.51821077
4.8199964	0.5179595
4.8399963	0.5177076
4.8599963	0.51745576
4.8799963	0.5172043
4.8999963	0.51695406
4.9199963	0.51670456
4.9399962	0.51645565
4.959996	0.516208
4.979996	0.51596063
4.999996	0.51571417
5.019996	0.51546884
5.039996	0.5152239
5.059996	0.5149801
5.079996	0.51473784
5.099996	0.51449686
5.119996	0.51425695
5.139996	0.51401806
5.159996	0.51377916
5.179996	0.5135406
5.199996	0.51330197
5.219996	0.513062
5.239996	0.5128229
5.259996	0.51258576
5.279996	0.51234996
5.299996	0.51211554
5.319996	0.51188135
5.339996	0.51164776
5.359996	0.5114162
5.379996	0.5111858
5.399996	0.5109563
5.419996	0.5107287
5.439996	0.51050186
5.4599957	0.5102754
5.4799957	0.5100495
5.4999957	0.50982535
5.5199957	0.5096029
5.5399957	0.50938106
5.5599957	0.5091603
5.5799956	0.5089401
5.5999956	0.5087198
5.6199956	0.50849986
5.6399956	0.5082805
5.6599956	0.50806224
5.6799955	0.5078451
5.6999955	0.50762856
5.7199955	0.50741273
5.7399955	0.5071974
5.7599955	0.5069828
5.7799954	0.5067692
5.7999954	0.5065558
5.8199954	0.5063433
5.8399954	0.5061314
5.8599954	0.50591975
5.8799953	0.5057094
5.8999953	0.5055005
5.9199953	0.5052935
5.9399953	0.5050895
5.9599953	0.50488734
5.9799953	0.50468457
5.999995	0.5044817
6.019995	0.5042794
6.039995	0.5040778
6.059995	0.5038767
6.079995	0.5036767
6.099995	0.5034774
6.119995	0.50327826
6.139995	0.50307983
6.159995	0.50288206
6.179995	0.5026854
6.199995	0.50248957
6.219995	0.50229543
6.239995	0.50210303
6.259995	0.5019108
6.279995	0.501719
6.299995	0.5015274
6.319995	0.5013349
6.339995	0.5011417
6.359995	0.50094914
6.379995	0.5007577
6.399995	0.50056666
6.419995	0.5003762
6.439995	0.5001862
6.459995	0.49999624
6.479995	0.49980706
6.4999948	0.4996189
6.5199947	0.49943185
6.5399947	0.4992452
6.5599947	0.49905825
6.5799947	0.49887094
6.5999947	0.4986847
6.6199946	0.4985
6.6399946	0.4983164
6.6599946	0.4981336
6.6799946	0.497951
6.6999946	0.49776822
6.7199945	0.4975854
6.7399945	0.4974031
6.7599945	0.49722087
6.7799945	0.4970386
6.7999945	0.49685687
6.8199944	0.49667463
6.8399944	0.49649194
6.8599944	0.49630892
6.8799944	0.49612522
6.8999944	0.49594134
6.9199944	0.49575773
6.9399943	0.49557427
6.9599943	0.4953907
6.9799943	0.4952084
6.9999943	0.49502718
7.0199943	0.49484694
7.0399942	0.4946673
7.059994	0.49448717
7.079994	0.4943075
7.099994	0.49412835
7.119994	0.49394998
7.139994	0.49377227
7.159994	0.49359518
7.179994	0.4934194
7.199994	0.49324426
7.219994	0.49306822
7.239994	0.49289244
7.259994	0.492718
7.279994	0.4925446
7.299994	0.49237248
7.319994	0.49220115
7.339994	0.4920307
7.359994	0.49186242
7.379994	0.49169704
7.399994	0.49153328
7.419994	0.49136865
7.439994	0.49120277
7.459994	0.49103647
7.479994	0.49086982
7.499994	0.4907031
7.519994	0.4905374
7.539994	0.4903726
7.5599937	0.4902069
7.5799937	0.4900402
7.5999937	0.48987293
7.6199937	0.4897056
7.6399937	0.48953792
7.6599936	0.48936936
7.6799936	0.48920146
7.6999936	0.48903412
7.7199936	0.48886752
7.7399936	0.4887026
7.7599936	0.48853832
7.7799935	0.4883752
7.7999935	0.4882136
7.8199935	0.48805267
7.8399935	0.48789185
7.8599935	0.48773164
7.8799934	0.48757172
7.8999934	0.48741177
7.9199934	0.487252
7.9399934	0.48709303
7.9599934	0.48693484
7.9799933	0.4867773
7.9999933	0.48661995
8.019994	0.48646274
8.039994	0.4863072
8.059995	0.48615283
8.079995	0.4859997
8.099996	0.485848
8.119996	0.4856969
8.139997	0.48554653
8.159997	0.48539728
8.179997	0.48524833
8.199998	0.4850991
8.219998	0.4849507
8.239999	0.48480406
8.259999	0.48465887
8.28	0.4845136
8.3	0.4843681
8.320001	0.48422223
8.340001	0.484076
8.360002	0.4839306
8.380002	0.48378566
8.4000025	0.4836411
8.420003	0.4834975
8.440003	0.48335558
8.460004	0.48321432
8.480004	0.48307267
8.500005	0.4829312
8.520005	0.48279026
8.540006	0.4826504
8.560006	0.48251122
8.580007	0.48237216
8.600007	0.48223338
8.6200075	0.4820953
8.640008	0.48195878
8.660008	0.48182252
8.680009	0.48168597
8.700009	0.48154986
8.72001	0.48141277
8.74001	0.48127514
8.760011	0.4811375
8.780011	0.48099977
8.800012	0.4808625
8.820012	0.48072535
8.840013	0.48058793
8.860013	0.48045143
8.880013	0.4803158
8.900014	0.48018193
8.920014	0.4800501
8.940015	0.47991812
8.960015	0.47978607
8.980016	0.479654
9.000016	0.47952145
9.020017	0.47938842
9.040017	0.4792562
9.060018	0.47912496
9.080018	0.47899348
9.1000185	0.4788605
9.120019	0.47872734
9.140019	0.47859472
9.16002	0.47846204
9.18002	0.4783291
9.200021	0.47819582
9.220021	0.47806168
9.240022	0.4779263
9.260022	0.477791
9.280023	0.477655
9.300023	0.47751704
9.320024	0.47737843
9.340024	0.47724038
9.360024	0.4771034
9.380025	0.4769671
9.400025	0.47683114
9.420026	0.47669566
9.440026	0.47656035
9.460027	0.47642493
9.480027	0.47628978
9.500028	0.47615606
9.520028	0.4760239
9.540029	0.47589302
9.560029	0.4757629
9.5800295	0.47563243
9.60003	0.47550166
9.62003	0.47537115
9.640031	0.47524118
9.660031	0.47511125
9.680032	0.4749813
9.700032	0.47485185
9.720033	0.47472316
9.740033	0.4745947
9.760034	0.47446552
9.780034	0.47433588
9.8000345	0.4742067
9.820035	0.47407904
9.840035	0.47395205
9.860036	0.4738234
9.880036	0.47369468
9.900037	0.47356755
9.920037	0.4734419
9.940038	0.47331834
9.960038	0.4731961
9.980039	0.4730746
10.000039	0.4729532
10.02004	0.47283134
10.04004	0.472708
10.06004	0.47258347
10.080041	0.47246093
10.100041	0.47234035
10.120042	0.47222015
10.140042	0.4721012
10.160043	0.47198388
10.180043	0.4718669
10.200044	0.4717503
10.220044	0.4716341
10.240045	0.47151786
10.260045	0.4714019
10.2800455	0.47128576
10.300046	0.4711699
10.320046	0.47105426
10.340047	0.47093865
10.360047	0.47082335
10.380048	0.47070804
10.400048	0.47059363
10.420049	0.4704806
10.440049	0.4703674
10.46005	0.4702538
10.48005	0.4701404
10.500051	0.47002706
10.520051	0.46991366
10.540051	0.46980155
10.560052	0.46969154
10.580052	0.4695827
10.600053	0.46947446
10.620053	0.4693659
10.640054	0.46925697
10.660054	0.46914858
10.680055	0.46904063
10.700055	0.46893325
10.720056	0.46882612
10.740056	0.46871856
10.7600565	0.46861047
10.780057	0.46850267
10.800057	0.46839583
10.820058	0.4682889
10.840058	0.46818167
10.860059	0.46807486
10.880059	0.46796733
10.90006	0.46785903
10.92006	0.46775112
10.940061	0.4676433
10.960061	0.46753567
10.980062	0.4674278
11.000062	0.4673196
11.020062	0.4672122
11.040063	0.4671055
11.060063	0.46700048
11.080064	0.46689644
11.100064	0.46679282
11.120065	0.46669012
11.140065	0.46658722
11.160066	0.46648437
11.180066	0.4663821
11.200067	0.4662799
11.220067	0.4661776
11.2400675	0.46607488
11.260068	0.46597213
11.280068	0.46586853
11.300069	0.4657658
11.320069	0.46566585
11.34007	0.4655667
11.36007	0.4654672
11.380071	0.4653681
11.400071	0.4652691
11.420072	0.46516913
11.440072	0.46506932
11.4600725	0.46497017
11.480073	0.46487093
11.500073	0.46477246
11.520074	0.46467453
11.540074	0.46457627
11.560075	0.46447808
11.580075	0.46438155
11.600076	0.464287
11.620076	0.46419328
11.640077	0.4641003
11.660077	0.46400774
11.680078	0.46391526
11.700078	0.46382326
11.720078	0.46373117
11.740079	0.46363807
11.760079	0.4635445
11.78008	0.46344972
11.80008	0.46335477
11.820081	0.4632615
11.840081	0.4631695
11.860082	0.46307737
11.880082	0.46298456
11.900083	0.46289188
11.920083	0.46279892
11.9400835	0.46270585
11.960084	0.46261287
11.980084	0.4625202
12.000085	0.46242785
12.020085	0.46233487
12.040086	0.46224114
12.060086	0.46214724
12.080087	0.46205336
12.100087	0.46195963
12.120088	0.46186644
12.140088	0.46177396
12.160089	0.46168137
12.180089	0.46158874
12.200089	0.46149802
12.22009	0.46140867
12.24009	0.46131873
12.260091	0.46122813
12.280091	0.46113724
12.300092	0.46104753
12.320092	0.4609598
12.340093	0.46087325
12.360093	0.46078607
12.380094	0.46069834
12.400094	0.46060997
12.4200945	0.46052146
12.440095	0.46043396
12.460095	0.4603472
12.480096	0.46026012
12.500096	0.46017224
12.520097	0.4600846
12.540097	0.45999777
12.560098	0.45991158
12.580098	0.4598261
12.600099	0.4597419
12.620099	0.45965928
12.6401	0.45957738
12.6601	0.45949477
12.6801	0.4594127
12.700101	0.45933208
12.720101	0.45925033
12.740102	0.45916736
12.760102	0.4590856
12.780103	0.45900458
12.800103	0.45892364
12.820104	0.45884305
12.840104	0.4587627
12.860105	0.4586826
12.880105	0.4586028
12.900105	0.4585231
12.920106	0.4584427
12.940106	0.4583617
12.960107	0.45828038
12.980107	0.45819888
13.000108	0.45811707
13.020108	0.45803484
13.040109	0.4579522
13.060109	0.45787013
13.08011	0.4577883
13.10011	0.4577065
13.1201105	0.45762518
13.140111	0.45754418
13.160111	0.4574641
13.180112	0.45738447
13.200112	0.4573055
13.220113	0.45722678
13.240113	0.45714816
13.260114	0.45707035
13.280114	0.45699283
13.300115	0.4569147
13.320115	0.4568356
13.340116	0.4567564
13.360116	0.45667833
13.380116	0.45660076
13.400117	0.45652384
13.420117	0.45644754
13.440118	0.45637095
13.460118	0.45629507
13.480119	0.45622072
13.500119	0.45614603
13.52012	0.45606977
13.54012	0.45599294
13.560121	0.45591623
13.580121	0.45583946
13.6001215	0.45576215
13.620122	0.455685
13.640122	0.45560756
13.660123	0.4555292
13.680123	0.4554506
13.700124	0.45537293
13.720124	0.45529553
13.740125	0.45521575
13.760125	0.45513466
13.780126	0.45505404
13.800126	0.45497358
13.820127	0.4548928
13.840127	0.45481145
13.860127	0.4547302
13.880128	0.45464933
13.900128	0.4545684
13.920129	0.45448697
13.940129	0.45440537
13.96013	0.45432365
13.98013	0.45424116
14.000131	0.4541583
14.020131	0.45407575
14.040132	0.4539942
14.060132	0.4539146
14.0801325	0.45383567
14.100133	0.45375657
14.120133	0.4536777
14.140134	0.45359844
14.160134	0.4535191
14.180135	0.4534409
14.200135	0.45336378
14.220136	0.45328712
14.240136	0.45321125
14.260137	0.45313597
14.280137	0.45305997
14.3001375	0.4529838
14.320138	0.45290825
14.340138	0.4528326
14.360139	0.4527575
14.380139	0.45268297
14.40014	0.45260897
14.42014	0.45253515
14.440141	0.45246035
14.460141	0.45238623
14.480142	0.45231354
14.500142	0.45224157
14.520143	0.45217133
14.540143	0.45210153
14.560143	0.4520313
14.580144	0.45196092
14.600144	0.45189005
14.620145	0.45181894
14.640145	0.45174766
14.660146	0.45167696
14.680146	0.4516068
14.700147	0.45153627
14.720147	0.45146564
14.740148	0.45139587
14.760148	0.4513271
14.7801485	0.4512588
14.800149	0.45119074
14.820149	0.4511224
14.84015	0.4510541
14.86015	0.4509858
14.880151	0.45091748
14.900151	0.4508492
14.920152	0.45078123
14.940152	0.45071352
14.960153	0.45064467
14.980153	0.45057553
15.000154	0.45050693
15.020154	0.45043772
15.040154	0.45036831
15.060155	0.45029962
15.080155	0.45023203
15.100156	0.45016474
15.120156	0.45009696
15.140157	0.4500292
15.160157	0.44996208
15.180158	0.4498955
15.200158	0.4498288
15.220159	0.4497624
15.240159	0.4496959
15.2601595	0.44962937
15.28016	0.44956267
15.30016	0.4494955
15.320161	0.44942945
15.340161	0.4493659
15.360162	0.44930422
15.380162	0.44924375
15.400163	0.4491852
15.420163	0.44912708
15.440164	0.44906843
15.460164	0.44900954
15.480165	0.44895068
15.500165	0.44889224
15.520165	0.44883403
15.540166	0.44877553
15.560166	0.44871613
15.580167	0.44865578
