0.0	0.60000026
0.02	0.5999806
0.04	0.5999225
0.06	0.5998271
0.08	0.5996967
0.099999994	0.5995326
0.11999999	0.59933746
0.13999999	0.5991123
0.15999998	0.598858
0.17999998	0.59857523
0.19999997	0.598264
0.21999997	0.59792554
0.23999996	0.5975611
0.25999996	0.5971719
0.27999997	0.5967591
0.29999998	0.5963236
0.32	0.59586644
0.34	0.5953895
0.36	0.594893
0.38000003	0.59437597
0.40000004	0.59383905
0.42000005	0.59328437
0.44000006	0.5927135
0.46000007	0.5921266
0.48000008	0.591524
0.50000006	0.59090644
0.52000004	0.5902745
0.54	0.58962953
0.56	0.588972
0.58	0.58830214
0.59999996	0.58762014
0.61999995	0.5869261
0.6399999	0.58622223
0.6599999	0.5855092
0.6799999	0.5847852
0.69999987	0.58405125
0.71999985	0.5833087
0.73999983	0.5825587
0.7599998	0.5818013
0.7799998	0.5810364
0.7999998	0.58026505
0.81999975	0.57948637
0.83999974	0.57869935
0.8599997	0.5779054
0.8799997	0.57710564
0.8999997	0.5762992
0.91999966	0.57548666
0.93999964	0.574669
0.9599996	0.57384586
0.9799996	0.57301724
0.9999996	0.5721833
1.0199996	0.571344
1.0399996	0.5705
1.0599996	0.56965375
1.0799996	0.5688062
1.0999995	0.5679558
1.1199995	0.5671016
1.1399995	0.5662434
1.1599995	0.5653833
1.1799995	0.56452155
1.1999995	0.5636569
1.2199994	0.5627891
1.2399994	0.56191957
1.2599994	0.56104887
1.2799994	0.56017625
1.2999994	0.5593018
1.3199993	0.5584263
1.3399993	0.5575502
1.3599993	0.5566732
1.3799993	0.5557965
1.3999993	0.5549204
1.4199992	0.5540436
1.4399992	0.5531663
1.4599992	0.5522894
1.4799992	0.5514128
1.4999992	0.55053496
1.5199991	0.5496559
1.5399991	0.54877543
1.5599991	0.5478933
1.5799991	0.5470112
1.5999991	0.54613006
1.619999	0.5452502
1.639999	0.5443709
1.659999	0.5434915
1.679999	0.5426126
1.699999	0.54173434
1.719999	0.54085624
1.7399989	0.5399774
1.7599989	0.5390984
1.7799989	0.53822064
1.7999989	0.53734374
1.8199989	0.536468
1.8399988	0.5355933
1.8599988	0.53471935
1.8799988	0.5338463
1.8999988	0.53297484
1.9199988	0.5321049
1.9399987	0.5312355
1.9599987	0.5303676
1.9799987	0.52950037
1.9999987	0.52863234
2.0199988	0.52776635
2.0399988	0.52690303
2.0599988	0.526042
2.0799987	0.5251827
2.0999987	0.5243242
2.1199987	0.52346563
2.1399987	0.5226064
2.1599987	0.52174896
2.1799986	0.5208946
2.1999986	0.52004135
2.2199986	0.5191888
2.2399986	0.5183377
2.2599986	0.5174879
2.2799985	0.51664007
2.2999985	0.515795
2.3199985	0.5149522
2.3399985	0.51410925
2.3599985	0.5132673
2.3799984	0.51242834
2.3999984	0.5115912
2.4199984	0.51075613
2.4399984	0.50992346
2.4599984	0.50909245
2.4799984	0.50826323
2.4999983	0.5074357
2.5199983	0.5066093
2.5399983	0.50578445
2.5599983	0.504961
2.5799983	0.50413966
2.5999982	0.5033212
2.6199982	0.5025035
2.6399982	0.5016854
2.6599982	0.5008681
2.6799982	0.5000538
2.6999981	0.49924275
2.7199981	0.49843258
2.739998	0.49762335
2.759998	0.49681407
2.779998	0.4960065
2.799998	0.49520278
2.819998	0.4943998
2.839998	0.49359697
2.859998	0.4927952
2.879998	0.49199492
2.899998	0.49119613
2.919998	0.4903983
2.939998	0.48960203
2.959998	0.48880875
2.9799979	0.48801857
2.9999979	0.48722976
3.0199978	0.48644215
3.0399978	0.4856572
3.0599978	0.48487365
3.0799978	0.484091
3.0999978	0.48330995
3.1199977	0.4825297
3.1399977	0.4817502
3.1599977	0.4809718
3.1799977	0.48019487
3.1999977	0.47941947
3.2199976	0.47864497
3.2399976	0.47787115
3.2599976	0.4770997
3.2799976	0.4763305
3.2999976	0.4755629
3.3199975	0.47479796
3.3399975	0.47403538
3.3599975	0.4732737
3.3799975	0.47251362
3.3999975	0.47175562
3.4199975	0.47099882
3.4399974	0.4702435
3.4599974	0.46948886
3.4799974	0.46873468
3.4999974	0.46798244
3.5199974	0.46723288
3.5399973	0.46648523
3.5599973	0.46573898
3.5799973	0.46499485
3.5999973	0.464253
3.6199973	0.46351114
3.6399972	0.46276975
3.6599972	0.46203
3.6799972	0.46129048
3.6999972	0.46055216
3.7199972	0.45981517
3.7399971	0.45907933
3.7599971	0.45834666
3.779997	0.457616
3.799997	0.4568854
3.819997	0.45615542
3.839997	0.45542648
3.859997	0.4547001
3.879997	0.453976
3.899997	0.4532525
3.919997	0.45252907
3.939997	0.4518065
3.959997	0.45108676
3.979997	0.45036876
3.999997	0.44965136
4.019997	0.4489357
4.039997	0.44822305
4.059997	0.44751427
4.079997	0.44680864
4.099997	0.44610608
4.119997	0.44540602
4.139997	0.4447072
4.159997	0.4440093
4.179997	0.443312
4.199997	0.44261557
4.219997	0.44192111
4.239997	0.4412279
4.259997	0.4405345
4.279997	0.43984067
4.299997	0.43914822
4.319997	0.43845794
4.339997	0.43776894
4.359997	0.43708155
4.379997	0.43639523
4.3999968	0.43570974
4.4199967	0.4350262
4.4399967	0.4343446
4.4599967	0.43366507
4.4799967	0.43298802
4.4999967	0.4323114
4.5199966	0.43163487
4.5399966	0.43095875
4.5599966	0.4302827
4.5799966	0.42960852
4.5999966	0.42893568
4.6199965	0.42826384
4.6399965	0.42759407
4.6599965	0.42692697
4.6799965	0.42626175
4.6999965	0.42559665
4.7199965	0.4249327
4.7399964	0.4242708
4.7599964	0.42361027
4.7799964	0.42295092
4.7999964	0.42229316
4.8199964	0.42163625
4.8399963	0.42097932
4.8599963	0.42032176
4.8799963	0.4196654
4.8999963	0.41901138
4.9199963	0.41835833
4.9399962	0.41770634
4.959996	0.41705418
4.979996	0.4164024
4.999996	0.41575313
5.019996	0.4151067
5.039996	0.4144619
5.059996	0.41381755
5.079996	0.41317505
5.099996	0.41253424
5.119996	0.41189393
5.139996	0.4112547
5.159996	0.4106169
5.179996	0.40998018
5.199996	0.40934363
5.219996	0.40870798
5.239996	0.4080736
5.259996	0.40744045
5.279996	0.4068094
5.299996	0.4061798
5.319996	0.4055515
5.339996	0.4049248
5.359996	0.40429842
5.379996	0.40367186
5.399996	0.40304613
5.419996	0.40242285
5.439996	0.40180218
5.4599957	0.40118307
5.4799957	0.40056574
5.4999957	0.39995027
5.5199957	0.39933628
5.5399957	0.39872438
5.5599957	0.3981139
5.5799956	0.39750552
5.5999956	0.39690006
5.6199956	0.3962965
5.6399956	0.39569336
5.6599956	0.39509028
5.6799955	0.3944881
5.6999955	0.39388654
5.7199955	0.3932868
5.7399955	0.39268902
5.7599955	0.3920926
5.7799954	0.39149708
5.7999954	0.39090177
5.8199954	0.3903066
5.8399954	0.38971195
5.8599954	0.38911915
5.8799953	0.38852936
5.8999953	0.38794172
5.9199953	0.38735464
5.9399953	0.3867677
5.9599953	0.38618183
5.9799953	0.38559705
5.999995	0.3850128
6.019995	0.3844292
6.039995	0.3838476
6.059995	0.38326818
6.079995	0.38268992
6.099995	0.38211238
6.119995	0.3815351
6.139995	0.3809589
6.159995	0.38038284
6.179995	0.37980726
6.199995	0.3792336
6.219995	0.37866125
6.239995	0.37809104
6.259995	0.37752268
6.279995	0.37695512
6.299995	0.37638998
6.319995	0.37582743
6.339995	0.3752662
6.359995	0.37470698
