0.0	0.60000026
0.02	0.5999917
0.04	0.59996605
0.06	0.5999238
0.08	0.5998659
0.099999994	0.59979284
0.11999999	0.59970504
0.13999999	0.59960365
0.15999998	0.5994897
0.17999998	0.59936327
0.19999997	0.599224
0.21999997	0.59907293
0.23999996	0.5989102
0.25999996	0.59873563
0.27999997	0.59855026
0.29999998	0.5983544
0.32	0.5981491
0.34	0.59793484
0.36	0.5977116
0.38000003	0.5974797
0.40000004	0.5972398
0.42000005	0.59699124
0.44000006	0.59673434
0.46000007	0.59647036
0.48000008	0.5961989
0.50000006	0.5959197
0.52000004	0.5956336
0.54	0.5953415
0.56	0.59504294
0.58	0.5947386
0.59999996	0.5944294
0.61999995	0.5941154
0.6399999	0.5937959
0.6599999	0.59347165
0.6799999	0.59314346
0.69999987	0.59281075
0.71999985	0.592474
0.73999983	0.5921334
0.7599998	0.5917897
0.7799998	0.5914434
0.7999998	0.59109473
0.81999975	0.5907434
0.83999974	0.59038866
0.8599997	0.5900302
0.8799997	0.5896689
0.8999997	0.58930653
0.91999966	0.5889424
0.93999964	0.5885758
0.9599996	0.5882071
0.9799996	0.58783674
0.9999996	0.5874639
1.0199996	0.5870887
1.0399996	0.5867121
1.0599996	0.5863352
1.0799996	0.58595693
1.0999995	0.5855775
1.1199995	0.58519804
1.1399995	0.5848187
1.1599995	0.5844389
1.1799995	0.5840584
1.1999995	0.5836774
1.2199994	0.58329606
1.2399994	0.5829152
1.2599994	0.582534
1.2799994	0.5821517
1.2999994	0.5817697
1.3199993	0.58138776
1.3399993	0.5810051
1.3599993	0.58062124
1.3799993	0.580237
1.3999993	0.5798521
1.4199992	0.5794673
1.4399992	0.5790839
1.4599992	0.5787022
1.4799992	0.5783199
1.4999992	0.57793677
1.5199991	0.5775541
1.5399991	0.57717264
1.5599991	0.57679284
1.5799991	0.57641476
1.5999991	0.5760376
1.619999	0.5756612
1.639999	0.57528555
1.659999	0.57491064
1.679999	0.57453597
1.699999	0.57416207
1.719999	0.5737891
1.7399989	0.57341707
1.7599989	0.57304573
1.7799989	0.5726757
1.7999989	0.5723071
1.8199989	0.57194006
1.8399988	0.5715748
1.8599988	0.57121027
1.8799988	0.5708465
1.8999988	0.5704838
1.9199988	0.5701223
1.9399987	0.5697634
1.9599987	0.56940603
1.9799987	0.56904936
1.9999987	0.5686934
2.0199988	0.568338
2.0399988	0.5679837
2.0599988	0.56763107
2.0799987	0.5672791
2.0999987	0.566928
2.1199987	0.56657887
2.1399987	0.5662323
2.1599987	0.5658878
2.1799986	0.565546
2.1999986	0.5652063
2.2199986	0.56486857
2.2399986	0.56453246
2.2599986	0.56419754
2.2799985	0.56386405
2.2999985	0.5635328
2.3199985	0.56320393
2.3399985	0.5628758
2.3599985	0.5625479
2.3799984	0.56222117
2.3999984	0.5618958
2.4199984	0.5615715
2.4399984	0.5612488
2.4599984	0.5609283
2.4799984	0.56060976
2.4999983	0.5602932
2.5199983	0.55997837
2.5399983	0.5596651
2.5599983	0.5593536
2.5799983	0.5590439
2.5999982	0.5587357
2.6199982	0.5584284
2.6399982	0.5581217
2.6599982	0.55781686
2.6799982	0.55751383
2.6999981	0.557213
2.7199981	0.5569146
2.739998	0.55661726
2.759998	0.55632126
2.779998	0.55602694
2.799998	0.5557333
2.819998	0.5554409
2.839998	0.5551493
2.859998	0.5548592
2.879998	0.55457157
2.899998	0.55428517
2.919998	0.5539992
2.939998	0.5537139
2.959998	0.5534296
2.9799979	0.5531467
2.9999979	0.5528654
3.0199978	0.55258554
3.0399978	0.55230707
3.0599978	0.5520303
3.0799978	0.55175513
3.0999978	0.5514807
3.1199977	0.5512073
3.1399977	0.5509354
3.1599977	0.5506647
3.1799977	0.55039525
3.1999977	0.5501274
3.2199976	0.54986095
3.2399976	0.549596
3.2599976	0.54933226
3.2799976	0.5490698
3.2999976	0.54880977
3.3199975	0.5485526
3.3399975	0.5482973
3.3599975	0.54804385
3.3799975	0.54779196
3.3999975	0.54754174
3.4199975	0.5472936
3.4399974	0.54704624
3.4599974	0.5468
3.4799974	0.546556
3.4999974	0.54631376
3.5199974	0.5460721
3.5399973	0.5458307
3.5599973	0.5455905
3.5799973	0.545351
3.5999973	0.545112
3.6199973	0.5448743
3.6399972	0.5446378
