0.0	0.60000026
0.02	0.59999144
0.04	0.59996605
0.06	0.59992385
0.08	0.59986573
0.099999994	0.599793
0.11999999	0.5997051
0.13999999	0.5996014
0.15999998	0.5994847
0.17999998	0.5993557
0.19999997	0.5992134
0.21999997	0.5990576
0.23999996	0.59888875
0.25999996	0.5987072
0.27999997	0.5985145
0.29999998	0.5983118
0.32	0.598099
0.34	0.5978772
0.36	0.59764683
0.38000003	0.59740674
0.40000004	0.597156
0.42000005	0.5968956
0.44000006	0.59662616
0.46000007	0.59634674
0.48000008	0.5960587
0.50000006	0.5957651
0.52000004	0.59546554
0.54	0.595159
0.56	0.59484607
0.58	0.59452665
0.59999996	0.5942005
0.61999995	0.5938685
0.6399999	0.5935306
0.6599999	0.59318805
0.6799999	0.59284174
0.69999987	0.5924922
0.71999985	0.5921383
0.73999983	0.59177876
0.7599998	0.5914159
0.7799998	0.59105
0.7999998	0.59068036
0.81999975	0.5903075
0.83999974	0.58993155
0.8599997	0.5895513
0.8799997	0.58916676
0.8999997	0.5887786
0.91999966	0.5883874
0.93999964	0.58799267
0.9599996	0.58759433
0.9799996	0.58719337
0.9999996	0.58678997
1.0199996	0.5863855
1.0399996	0.585979
1.0599996	0.58557
1.0799996	0.58516
1.0999995	0.58474934
1.1199995	0.58433664
1.1399995	0.583922
1.1599995	0.5835048
1.1799995	0.583084
1.1999995	0.58266115
1.2199994	0.582237
1.2399994	0.5818131
1.2599994	0.5813906
1.2799994	0.58096844
1.2999994	0.58054477
1.3199993	0.5801204
1.3399993	0.5796959
1.3599993	0.57927155
1.3799993	0.5788483
1.3999993	0.578426
1.4199992	0.5780044
1.4399992	0.57758296
1.4599992	0.57716227
1.4799992	0.57674205
1.4999992	0.57632196
1.5199991	0.57590103
1.5399991	0.57548034
1.5599991	0.57506025
1.5799991	0.5746404
1.5999991	0.57422125
1.619999	0.5738036
1.639999	0.5733874
1.659999	0.5729721
1.679999	0.57255936
1.699999	0.57214844
1.719999	0.57173777
1.7399989	0.5713269
1.7599989	0.57091695
1.7799989	0.5705091
1.7999989	0.5701023
1.8199989	0.5696958
1.8399988	0.5692905
1.8599988	0.56888676
1.8799988	0.568484
1.8999988	0.5680822
1.9199988	0.5676818
1.9399987	0.56728315
1.9599987	0.56688595
1.9799987	0.5664906
1.9999987	0.5660964
2.0199988	0.56570446
2.0399988	0.56531537
2.0599988	0.5649271
2.0799987	0.5645384
2.0999987	0.5641503
2.1199987	0.5637636
2.1399987	0.56337714
2.1599987	0.56299114
2.1799986	0.5626055
2.1999986	0.56221986
2.2199986	0.56183505
2.2399986	0.56145144
2.2599986	0.56106836
2.2799985	0.56068593
2.2999985	0.5603043
2.3199985	0.55992275
2.3399985	0.55954295
2.3599985	0.5591648
2.3799984	0.55878854
2.3999984	0.55841416
2.4199984	0.55803984
2.4399984	0.5576659
2.4599984	0.55729234
2.4799984	0.5569187
2.4999983	0.5565445
2.5199983	0.55617034
2.5399983	0.555796
2.5599983	0.5554212
2.5799983	0.5550473
2.5999982	0.55467534
2.6199982	0.5543059
2.6399982	0.55393827
2.6599982	0.5535723
2.6799982	0.55320776
2.6999981	0.55284417
2.7199981	0.5524812
2.739998	0.5521203
2.759998	0.55176246
2.779998	0.551406
2.799998	0.5510514
2.819998	0.5506985
2.839998	0.55034757
2.859998	0.54999864
2.879998	0.549651
2.899998	0.54930425
2.919998	0.5489581
2.939998	0.5486134
2.959998	0.5482702
2.9799979	0.5479295
2.9999979	0.54759145
3.0199978	0.54725397
3.0399978	0.54691714
3.0599978	0.54658145
3.0799978	0.5462475
3.0999978	0.5459152
3.1199977	0.5455839
3.1399977	0.54525244
3.1599977	0.5449209
3.1799977	0.54459023
3.1999977	0.54426074
3.2199976	0.54393154
3.2399976	0.54360306
3.2599976	0.5432756
3.2799976	0.5429493
3.2999976	0.5426248
3.3199975	0.54230165
3.3399975	0.5419794
3.3599975	0.541659
3.3799975	0.5413405
3.3999975	0.54102325
3.4199975	0.5407076
3.4399974	0.54039323
3.4599974	0.54008055
3.4799974	0.5397693
3.4999974	0.53945976
3.5199974	0.5391531
3.5399973	0.5388484
3.5599973	0.5385438
3.5799973	0.53823984
3.5999973	0.53793764
3.6199973	0.53763694
3.6399972	0.5373373
