0.0	0.60000026
0.02	0.5999882
0.04	0.5999551
0.06	0.5999017
0.08	0.5998292
0.099999994	0.59973884
0.11999999	0.5996312
0.13999999	0.5995065
0.15999998	0.5993662
0.17999998	0.59921026
0.19999997	0.59903896
0.21999997	0.59885406
0.23999996	0.5986553
0.25999996	0.5984421
0.27999997	0.5982148
0.29999998	0.5979752
0.32	0.5977239
0.34	0.5974607
0.36	0.5971863
0.38000003	0.59690094
0.40000004	0.5966039
0.42000005	0.5962955
0.44000006	0.5959772
0.46000007	0.59564996
0.48000008	0.595313
0.50000006	0.5949672
0.52000004	0.59461385
0.54	0.59425294
0.56	0.593884
0.58	0.59350646
0.59999996	0.5931209
0.61999995	0.5927282
0.6399999	0.592329
0.6599999	0.591926
0.6799999	0.59151953
0.69999987	0.5911086
0.71999985	0.5906926
0.73999983	0.5902699
0.7599998	0.58984166
0.7799998	0.5894087
0.7999998	0.5889713
0.81999975	0.58852947
0.83999974	0.58808315
0.8599997	0.5876329
0.8799997	0.587179
0.8999997	0.58672154
0.91999966	0.5862612
0.93999964	0.5857985
0.9599996	0.5853341
0.9799996	0.5848679
0.9999996	0.5843984
1.0199996	0.58392584
1.0399996	0.5834515
1.0599996	0.582976
1.0799996	0.58249974
1.0999995	0.5820224
1.1199995	0.58154327
1.1399995	0.58106214
1.1599995	0.5805807
1.1799995	0.5800979
1.1999995	0.57961243
1.2199994	0.5791261
1.2399994	0.5786388
1.2599994	0.57815075
1.2799994	0.5776614
1.2999994	0.57717013
1.3199993	0.57667875
1.3399993	0.5761875
1.3599993	0.57569647
1.3799993	0.57520604
1.3999993	0.5747156
1.4199992	0.5742244
1.4399992	0.57373285
1.4599992	0.57324183
1.4799992	0.5727511
1.4999992	0.5722604
1.5199991	0.5717695
1.5399991	0.57128143
1.5599991	0.57079566
1.5799991	0.5703104
1.5999991	0.56982625
1.619999	0.56934303
1.639999	0.5688604
1.659999	0.5683777
1.679999	0.567896
1.699999	0.5674157
1.719999	0.5669364
1.7399989	0.5664579
1.7599989	0.56597924
1.7799989	0.5655013
1.7999989	0.5650243
1.8199989	0.5645473
1.8399988	0.564071
1.8599988	0.5635965
1.8799988	0.56312275
1.8999988	0.5626498
1.9199988	0.56217694
1.9399987	0.5617043
1.9599987	0.5612327
1.9799987	0.56076276
1.9999987	0.5602933
2.0199988	0.5598239
2.0399988	0.559356
2.0599988	0.55889046
2.0799987	0.55842555
2.0999987	0.5579605
2.1199987	0.5574958
2.1399987	0.5570323
2.1599987	0.55657136
2.1799986	0.556113
2.1999986	0.5556568
2.2199986	0.55520225
2.2399986	0.55474883
2.2599986	0.5542971
2.2799985	0.55384713
2.2999985	0.55339736
2.3199985	0.5529474
2.3399985	0.5524992
2.3599985	0.55205137
2.3799984	0.5516033
2.3999984	0.55115587
2.4199984	0.5507092
2.4399984	0.5502632
2.4599984	0.5498178
2.4799984	0.549374
2.4999983	0.5489328
2.5199983	0.5484938
2.5399983	0.54805684
2.5599983	0.5476212
2.5799983	0.54718643
2.5999982	0.5467525
2.6199982	0.54631966
2.6399982	0.54588795
2.6599982	0.54545796
2.6799982	0.54502994
2.6999981	0.54460335
2.7199981	0.54417825
2.739998	0.5437549
2.759998	0.5433332
2.779998	0.54291284
2.799998	0.5424944
2.819998	0.5420782
2.839998	0.5416645
2.859998	0.5412532
2.879998	0.54084253
2.899998	0.5404329
2.919998	0.5400253
2.939998	0.5396197
2.959998	0.5392157
2.9799979	0.5388125
2.9999979	0.53840953
3.0199978	0.53800714
3.0399978	0.5376059
3.0599978	0.5372056
3.0799978	0.53680617
3.0999978	0.5364083
3.1199977	0.536013
3.1399977	0.53562117
3.1599977	0.5352322
3.1799977	0.53484535
3.1999977	0.5344608
3.2199976	0.5340773
3.2399976	0.5336937
3.2599976	0.53331023
3.2799976	0.5329271
3.2999976	0.532545
3.3199975	0.5321635
3.3399975	0.53178227
3.3599975	0.5314023
3.3799975	0.5310246
3.3999975	0.5306494
3.4199975	0.5302756
3.4399974	0.5299029
3.4599974	0.5295315
3.4799974	0.5291603
3.4999974	0.5287886
3.5199974	0.528417
3.5399973	0.52804583
3.5599973	0.5276749
3.5799973	0.5273045
3.5999973	0.52693504
3.6199973	0.5265669
3.6399972	0.52619934
3.6599972	0.52583194
3.6799972	0.52546513
3.6999972	0.52509934
3.7199972	0.5247357
3.7399971	0.5243742
3.7599971	0.52401364
3.779997	0.5236535
3.799997	0.52329445
3.819997	0.5229378
3.839997	0.5225836
3.859997	0.52223146
3.879997	0.52188104
3.899997	0.521533
3.919997	0.5211878
3.939997	0.52084434
3.959997	0.5205016
3.979997	0.5201603
3.999997	0.5198202
4.019997	0.5194815
4.039997	0.5191454
4.059997	0.51881135
4.079997	0.51847804
4.099997	0.51814604
4.119997	0.51781577
4.139997	0.51748604
4.159997	0.5171566
4.179997	0.5168276
4.199997	0.51649827
4.219997	0.5161697
4.239997	0.5158433
4.259997	0.51551807
4.279997	0.5151948
4.299997	0.5148735
4.319997	0.5145537
4.339997	0.5142356
4.359997	0.51391995
4.379997	0.5136062
4.3999968	0.5132933
4.4199967	0.51298225
4.4399967	0.5126722
4.4599967	0.5123626
4.4799967	0.51205397
4.4999967	0.511746
4.5199966	0.51143867
4.5399966	0.5111334
4.5599966	0.5108302
4.5799966	0.51052856
4.5999966	0.5102272
4.6199965	0.5099255
4.6399965	0.5096246
4.6599965	0.50932485
4.6799965	0.50902665
4.6999965	0.5087297
4.7199965	0.5084335
4.7399964	0.50813854
4.7599964	0.5078436
4.7799964	0.5075493
4.7999964	0.50725603
4.8199964	0.50696343
4.8399963	0.50667214
4.8599963	0.5063828
4.8799963	0.5060948
4.8999963	0.5058076
4.9199963	0.5055209
4.9399962	0.505235
4.959996	0.5049499
4.979996	0.50466585
4.999996	0.50438327
5.019996	0.5041019
5.039996	0.50382066
5.059996	0.5035398
5.079996	0.50326025
5.099996	0.50298095
5.119996	0.50270194
5.139996	0.50242376
5.159996	0.50214624
5.179996	0.5018693
5.199996	0.5015925
5.219996	0.5013174
5.239996	0.5010442
5.259996	0.5007714
5.279996	0.5004991
5.299996	0.5002274
5.319996	0.49995512
5.339996	0.49968228
5.359996	0.49941066
5.379996	0.4991413
5.399996	0.4988729
5.419996	0.49860394
5.439996	0.49833477
5.4599957	0.4980678
5.4799957	0.49780223
5.4999957	0.49753696
5.5199957	0.49727166
5.5399957	0.49700683
5.5599957	0.4967441
5.5799956	0.49648294
5.5999956	0.49622267
5.6199956	0.4959636
5.6399956	0.49570557
5.6599956	0.49544716
5.6799955	0.49518812
5.6999955	0.49492842
5.7199955	0.4946684
5.7399955	0.49440992
5.7599955	0.4941527
5.7799954	0.49389583
5.7999954	0.49363983
5.8199954	0.49338382
5.8399954	0.49312755
5.8599954	0.4928732
5.8799953	0.49262065
5.8999953	0.49236834
5.9199953	0.49211556
5.9399953	0.49186313
5.9599953	0.49161163
5.9799953	0.49136055
5.999995	0.4911102
6.019995	0.49086076
6.039995	0.49061316
6.059995	0.4903683
6.079995	0.49012423
6.099995	0.48988086
6.119995	0.48963937
6.139995	0.4893993
6.159995	0.48916063
6.179995	0.48892227
6.199995	0.4886837
6.219995	0.48844492
6.239995	0.48820707
6.259995	0.4879716
6.279995	0.4877373
6.299995	0.48750442
6.319995	0.4872735
6.339995	0.48704326
6.359995	0.48681414
6.379995	0.48658758
6.399995	0.48636362
6.419995	0.48614103
6.439995	0.485919
6.459995	0.4856975
6.479995	0.4854759
6.4999948	0.48525462
6.5199947	0.4850347
6.5399947	0.4848163
6.5599947	0.48459747
6.5799947	0.48437822
6.5999947	0.48416027
6.6199946	0.48394364
6.6399946	0.48372847
6.6599946	0.48351434
6.6799946	0.48330015
6.6999946	0.48308536
6.7199945	0.48287076
6.7399945	0.4826557
6.7599945	0.48244038
6.7799945	0.48222643
6.7999945	0.4820131
6.8199944	0.48179996
6.8399944	0.48158818
6.8599944	0.48137766
6.8799944	0.4811678
6.8999944	0.48095757
6.9199944	0.48074713
6.9399943	0.48053643
6.9599943	0.4803256
6.9799943	0.4801153
6.9999943	0.47990593
7.0199943	0.479698
7.0399942	0.47949013
7.059994	0.4792823
7.079994	0.47907475
7.099994	0.478866
7.119994	0.4786566
7.139994	0.47844738
7.159994	0.4782393
7.179994	0.47803164
7.199994	0.47782373
7.219994	0.4776172
7.239994	0.47741097
7.259994	0.47720486
7.279994	0.47699946
7.299994	0.47679362
7.319994	0.4765877
7.339994	0.47638252
