0.0	0.60000026
0.02	0.59999096
0.04	0.5999646
0.06	0.5999217
0.08	0.59986234
0.099999994	0.5997869
0.11999999	0.59969723
0.13999999	0.5995946
0.15999998	0.5994783
0.17999998	0.59934896
0.19999997	0.5992068
0.21999997	0.59905195
0.23999996	0.5988853
0.25999996	0.5987067
0.27999997	0.59851694
0.29999998	0.598317
0.32	0.5981075
0.34	0.5978882
0.36	0.5976602
0.38000003	0.59742355
0.40000004	0.59717804
0.42000005	0.5969238
0.44000006	0.5966602
0.46000007	0.59638935
0.48000008	0.5961112
0.50000006	0.59582615
0.52000004	0.595535
0.54	0.5952366
0.56	0.5949321
0.58	0.59462214
0.59999996	0.594306
0.61999995	0.59398377
0.6399999	0.5936566
0.6599999	0.59332544
0.6799999	0.59298974
0.69999987	0.5926496
0.71999985	0.5923054
0.73999983	0.5919584
0.7599998	0.5916082
0.7799998	0.5912535
0.7999998	0.5908948
0.81999975	0.59053206
0.83999974	0.5901654
0.8599997	0.58979595
0.8799997	0.58942366
0.8999997	0.58904934
0.91999966	0.5886734
0.93999964	0.5882966
0.9599996	0.5879182
0.9799996	0.5875379
0.9999996	0.5871557
1.0199996	0.5867716
1.0399996	0.58638674
1.0599996	0.5860015
1.0799996	0.58561516
1.0999995	0.5852269
1.1199995	0.5848365
1.1399995	0.58444387
1.1599995	0.5840492
1.1799995	0.58365333
1.1999995	0.58325636
1.2199994	0.5828571
1.2399994	0.5824554
1.2599994	0.5820526
1.2799994	0.5816494
1.2999994	0.5812464
1.3199993	0.5808427
1.3399993	0.5804383
1.3599993	0.5800338
1.3799993	0.5796285
1.3999993	0.57922375
1.4199992	0.5788194
1.4399992	0.5784143
1.4599992	0.5780097
1.4799992	0.5776067
1.4999992	0.5772033
1.5199991	0.5767992
1.5399991	0.5763958
1.5599991	0.57599247
1.5799991	0.57558936
1.5999991	0.57518685
1.619999	0.574785
1.639999	0.57438207
1.659999	0.5739777
1.679999	0.57357407
1.699999	0.5731722
1.719999	0.5727725
1.7399989	0.5723735
1.7599989	0.5719732
1.7799989	0.5715731
1.7999989	0.5711746
1.8199989	0.57077783
1.8399988	0.5703824
1.8599988	0.56998765
1.8799988	0.5695933
1.8999988	0.569199
1.9199988	0.5688057
1.9399987	0.5684135
1.9599987	0.5680227
1.9799987	0.5676329
1.9999987	0.5672433
2.0199988	0.56685424
2.0399988	0.56646657
2.0599988	0.5660806
2.0799987	0.5656965
2.0999987	0.5653137
2.1199987	0.5649326
