0.0	0.60000026
0.02	0.5999762
0.04	0.5999044
0.06	0.5997862
0.08	0.5996257
0.099999994	0.5994242
0.11999999	0.5991829
0.13999999	0.5989032
0.15999998	0.59858686
0.17999998	0.5982362
0.19999997	0.5978521
0.21999997	0.59743714
0.23999996	0.5969931
0.25999996	0.5965197
0.27999997	0.59601796
0.29999998	0.59548783
0.32	0.59493065
0.34	0.59434813
0.36	0.5937427
0.38000003	0.59311557
0.40000004	0.5924652
0.42000005	0.5917915
0.44000006	0.5910962
0.46000007	0.59038055
0.48000008	0.5896446
0.50000006	0.5888907
0.52000004	0.5881201
0.54	0.58733314
0.56	0.58653104
0.58	0.5857142
0.59999996	0.58488464
0.61999995	0.5840427
0.6399999	0.5831872
0.6599999	0.5823182
0.6799999	0.581437
0.69999987	0.58054423
0.71999985	0.5796401
0.73999983	0.5787264
0.7599998	0.57780373
0.7799998	0.5768728
0.7999998	0.5759347
0.81999975	0.5749881
0.83999974	0.5740334
0.8599997	0.5730722
0.8799997	0.57210445
0.8999997	0.57113004
0.91999966	0.5701486
0.93999964	0.56916094
0.9599996	0.56816715
0.9799996	0.567168
0.9999996	0.5661644
1.0199996	0.5651561
1.0399996	0.5641444
1.0599996	0.56312966
1.0799996	0.56211215
1.0999995	0.56109166
1.1199995	0.5600683
1.1399995	0.559042
1.1599995	0.5580126
1.1799995	0.5569793
1.1999995	0.55594254
1.2199994	0.5549033
1.2399994	0.55386174
1.2599994	0.5528172
1.2799994	0.55176955
1.2999994	0.5507195
1.3199993	0.54966855
1.3399993	0.54861665
1.3599993	0.5475639
1.3799993	0.54651004
1.3999993	0.54545486
1.4199992	0.54439783
1.4399992	0.54333895
1.4599992	0.54228014
1.4799992	0.541222
1.4999992	0.54016495
1.5199991	0.5391081
1.5399991	0.5380513
1.5599991	0.5369946
1.5799991	0.5359372
1.5999991	0.5348795
1.619999	0.53382117
1.639999	0.5327638
1.659999	0.53170645
1.679999	0.53064865
1.699999	0.52959156
1.719999	0.5285355
1.7399989	0.5274805
1.7599989	0.52642584
1.7799989	0.525372
1.7999989	0.5243185
1.8199989	0.52326536
1.8399988	0.5222143
1.8599988	0.52116585
1.8799988	0.52011895
1.8999988	0.519073
1.9199988	0.51802826
1.9399987	0.51698476
1.9599987	0.5159414
1.9799987	0.51489735
1.9999987	0.5138542
2.0199988	0.5128132
2.0399988	0.51177466
2.0599988	0.5107379
2.0799987	0.5097022
2.0999987	0.5086671
2.1199987	0.50763047
2.1399987	0.50659347
2.1599987	0.5055582
2.1799986	0.5045249
2.1999986	0.50349367
2.2199986	0.5024643
2.2399986	0.5014361
2.2599986	0.500409
2.2799985	0.49938452
2.2999985	0.49836272
2.3199985	0.49734297
2.3399985	0.4963264
2.3599985	0.49531335
2.3799984	0.4943022
2.3999984	0.49329233
2.4199984	0.49228483
2.4399984	0.49128082
2.4599984	0.49028003
2.4799984	0.48928303
2.4999983	0.48829016
2.5199983	0.48729926
2.5399983	0.48630992
2.5599983	0.48532137
2.5799983	0.48433372
2.5999982	0.48334885
2.6199982	0.4823671
2.6399982	0.4813875
2.6599982	0.4804094
2.6799982	0.4794338
2.6999981	0.47846025
2.7199981	0.47748858
2.739998	0.47651893
2.759998	0.47555196
2.779998	0.47458827
2.799998	0.47362682
2.819998	0.47266614
2.839998	0.47170663
2.859998	0.47075
2.879998	0.4697953
2.899998	0.4688424
2.919998	0.4678917
2.939998	0.46694314
2.959998	0.46599743
2.9799979	0.46505493
2.9999979	0.4641149
3.0199978	0.46317637
3.0399978	0.4622401
3.0599978	0.4613066
3.0799978	0.46037564
3.0999978	0.45944697
3.1199977	0.458521
3.1399977	0.45759755
3.1599977	0.45667654
3.1799977	0.45575836
3.1999977	0.4548421
3.2199976	0.4539274
3.2399976	0.45301652
3.2599976	0.45210817
3.2799976	0.451201
3.2999976	0.45029622
3.3199975	0.44939345
3.3399975	0.4484926
3.3599975	0.44759446
3.3799975	0.4466997
3.3999975	0.44580728
3.4199975	0.44491664
3.4399974	0.44402698
3.4599974	0.44313785
3.4799974	0.44225067
3.4999974	0.44136548
3.5199974	0.44048104
3.5399973	0.43959695
3.5599973	0.43871453
3.5799973	0.43783447
3.5999973	0.4369563
3.6199973	0.43608102
3.6399972	0.43520793
3.6599972	0.43433532
3.6799972	0.433465
3.6999972	0.43259877
3.7199972	0.43173644
3.7399971	0.43087766
3.7599971	0.43002102
3.779997	0.42916548
3.799997	0.4283113
3.819997	0.42745823
3.839997	0.42660686
3.859997	0.4257578
3.879997	0.42491016
3.899997	0.42406258
3.919997	0.4232154
3.939997	0.4223696
3.959997	0.42152584
3.979997	0.42068484
3.999997	0.41984713
4.019997	0.41901207
4.039997	0.41817933
4.059997	0.41734838
4.079997	0.41651928
4.099997	0.41569346
4.119997	0.4148701
4.139997	0.4140488
4.159997	0.41322887
4.179997	0.41240895
4.199997	0.411591
4.219997	0.4107748
4.239997	0.4099608
4.259997	0.40914953
4.279997	0.40834
4.299997	0.40753272
4.319997	0.4067264
4.339997	0.40591982
4.359997	0.40511423
4.379997	0.4043105
4.3999968	0.40350857
4.4199967	0.4027087
4.4399967	0.40191197
4.4599967	0.40111732
4.4799967	0.40032464
4.4999967	0.3995364
4.5199966	0.39875254
4.5399966	0.39797133
4.5599966	0.397192
4.5799966	0.39641505
4.5999966	0.39564133
4.6199965	0.39487153
4.6399965	0.39410454
4.6599965	0.39333943
4.6799965	0.39257604
4.6999965	0.3918135
4.7199965	0.39105305
4.7399964	0.39029574
4.7599964	0.38954106
4.7799964	0.38878712
4.7999964	0.38803446
4.8199964	0.38728333
4.8399963	0.3865334
4.8599963	0.38578463
4.8799963	0.38503718
4.8999963	0.384292
4.9199963	0.38354948
4.9399962	0.3828093
4.959996	0.38207036
4.979996	0.38133147
4.999996	0.380594
5.019996	0.37986022
5.039996	0.3791291
5.059996	0.3783999
5.079996	0.37767255
5.099996	0.37694585
5.119996	0.37621966
5.139996	0.3754951
5.159996	0.37477165
5.179996	0.37404725
5.199996	0.37332273
5.219996	0.3726
5.239996	0.37187934
5.259996	0.37116036
5.279996	0.3704431
5.299996	0.36972833
5.319996	0.36901608
5.339996	0.36830574
5.359996	0.36759627
5.379996	0.3668879
5.399996	0.36618042
5.419996	0.36547443
5.439996	0.3647701
5.4599957	0.3640669
5.4799957	0.36336386
5.4999957	0.3626605
5.5199957	0.36195862
5.5399957	0.36125916
5.5599957	0.36056095
5.5799956	0.35986477
5.5999956	0.3591717
5.6199956	0.35847962
5.6399956	0.35778907
5.6599956	0.35710055
5.6799955	0.3564139
5.6999955	0.3557293
5.7199955	0.35504514
5.7399955	0.35436127
5.7599955	0.35367876
5.7799954	0.35299742
5.7999954	0.35231766
5.8199954	0.35163996
5.8399954	0.3509639
5.8599954	0.35028931
5.8799953	0.34961686
5.8999953	0.34894684
5.9199953	0.34827876
5.9399953	0.34761134
5.9599953	0.3469439
5.9799953	0.34627816
5.999995	0.34561384
6.019995	0.3449515
6.039995	0.34429145
6.059995	0.34363237
6.079995	0.34297487
6.099995	0.34231997
6.119995	0.34166712
6.139995	0.3410148
6.159995	0.34036413
6.179995	0.33971712
6.199995	0.33907193
6.219995	0.33842796
6.239995	0.33778584
6.259995	0.33714387
6.279995	0.3365026
6.299995	0.33586308
6.319995	0.33522487
6.339995	0.3345883
6.359995	0.33395264
6.379995	0.33331683
6.399995	0.33268055
6.419995	0.33204484
6.439995	0.33141023
6.459995	0.33077586
6.479995	0.33014232
6.4999948	0.32950887
6.5199947	0.32887524
6.5399947	0.3282427
6.5599947	0.3276124
6.5799947	0.32698458
6.5999947	0.32635832
6.6199946	0.3257333
6.6399946	0.3251097
6.6599946	0.32448792
6.6799946	0.323868
6.6999946	0.32325053
6.7199945	0.32263547
6.7399945	0.3220228
6.7599945	0.32141268
6.7799945	0.32080448
6.7999945	0.3201977
6.8199944	0.3195916
6.8399944	0.31898656
6.8599944	0.31838375
6.8799944	0.31778342
6.8999944	0.3171862
6.9199944	0.3165902
6.9399943	0.31599382
6.9599943	0.31539893
6.9799943	0.31480473
6.9999943	0.3142107
7.0199943	0.31361693
7.0399942	0.3130219
7.059994	0.31242704
7.079994	0.3118329
7.099994	0.31123853
7.119994	0.31064478
7.139994	0.31005192
7.159994	0.30946136
7.179994	0.30887407
7.199994	0.30828834
7.219994	0.30770397
7.239994	0.30712134
7.259994	0.30654025
7.279994	0.3059609
7.299994	0.305384
7.319994	0.30480912
7.339994	0.30423486
7.359994	0.3036626
7.379994	0.3030925
7.399994	0.30252367
7.419994	0.30195528
7.439994	0.30138695
7.459994	0.30082002
7.479994	0.30025512
7.499994	0.29969096
7.519994	0.29912758
7.539994	0.29856607
7.5599937	0.29800442
7.5799937	0.29744253
7.5999937	0.29688233
7.6199937	0.29632282
7.6399937	0.2957639
7.6599936	0.2952059
7.6799936	0.294649
7.6999936	0.2940923
7.7199936	0.29353434
7.7399936	0.29297608
7.7599936	0.2924183
7.7799935	0.29186147
7.7999935	0.29130724
7.8199935	0.29075557
7.8399935	0.29020584
7.8599935	0.28965783
7.8799934	0.28911066
7.8999934	0.28856486
7.9199934	0.28802067
7.9399934	0.28747705
7.9599934	0.28693342
7.9799933	0.2863909
7.9999933	0.28585085
8.019994	0.28531224
8.039994	0.28477502
8.059995	0.28423935
8.079995	0.28370392
8.099996	0.2831693
8.119996	0.28263646
8.139997	0.28210443
8.159997	0.28157416
8.179997	0.2810455
8.199998	0.28051776
8.219998	0.27999252
8.239999	0.279469
8.259999	0.27894655
8.28	0.27842504
8.3	0.27790394
8.320001	0.27738392
8.340001	0.27686465
8.360002	0.27634656
8.380002	0.27582985
8.4000025	0.27531442
8.420003	0.27480048
8.440003	0.27428713
8.460004	0.27377403
8.480004	0.27326238
8.500005	0.2727534
8.520005	0.272247
8.540006	0.27174142
8.560006	0.27123547
8.580007	0.2707312
8.600007	0.27022868
8.6200075	0.26972765
8.640008	0.2692281
8.660008	0.2687301
8.680009	0.26823425
8.700009	0.26773992
8.72001	0.2672459
8.74001	0.26675224
8.760011	0.26626012
8.780011	0.26576936
8.800012	0.26528084
8.820012	0.26479498
8.840013	0.26431224
8.860013	0.2638319
8.880013	0.26335168
8.900014	0.2628711
8.920014	0.2623914
8.940015	0.26191258
8.960015	0.26143444
8.980016	0.2609564
9.000016	0.2604779
9.020017	0.2599985
9.040017	0.25951883
9.060018	0.25904107
9.080018	0.25856543
9.1000185	0.25809085
9.120019	0.25761786
9.140019	0.25714645
9.16002	0.2566749
9.18002	0.2562028
9.200021	0.2557314
9.220021	0.25526094
9.240022	0.25479168
9.260022	0.25432295
9.280023	0.25385475
9.300023	0.25338936
9.320024	0.2529261
9.340024	0.25246423
9.360024	0.2520035
9.380025	0.2515434
9.400025	0.25108474
9.420026	0.25062764
9.440026	0.25017124
9.460027	0.24971552
9.480027	0.24925941
9.500028	0.2488022
9.520028	0.2483449
9.540029	0.24788846
9.560029	0.24743229
9.5800295	0.24697694
9.60003	0.24652347
9.62003	0.24607162
9.640031	0.24562049
9.660031	0.24516979
9.680032	0.24471985
9.700032	0.24427095
9.720033	0.24382357
9.740033	0.24337709
9.760034	0.24293105
9.780034	0.24248743
9.8000345	0.24204731
9.820035	0.24160875
9.840035	0.24117057
9.860036	0.24073333
9.880036	0.24029657
9.900037	0.239861
9.920037	0.23942699
9.940038	0.23899305
9.960038	0.23856035
9.980039	0.23812893
10.000039	0.23769858
10.02004	0.23726913
