0.0	0.60000026
0.02	0.59998804
0.04	0.5999535
0.06	0.59989744
0.08	0.5998202
0.099999994	0.59972113
0.11999999	0.59960055
0.13999999	0.5994612
0.15999998	0.5993048
0.17999998	0.599131
0.19999997	0.59894
0.21999997	0.598734
0.23999996	0.59851295
0.25999996	0.5982752
0.27999997	0.598022
0.29999998	0.59775454
0.32	0.59747285
0.34	0.5971786
0.36	0.5968719
0.38000003	0.5965523
0.40000004	0.5962213
0.42000005	0.59587944
0.44000006	0.5955268
0.46000007	0.5951638
0.48000008	0.5947908
0.50000006	0.5944089
0.52000004	0.5940183
0.54	0.5936198
0.56	0.59321314
0.58	0.5927971
0.59999996	0.5923727
0.61999995	0.5919401
0.6399999	0.5915003
0.6599999	0.5910547
0.6799999	0.5906038
0.69999987	0.5901464
0.71999985	0.589682
0.73999983	0.58921266
0.7599998	0.58873916
0.7799998	0.5882608
0.7999998	0.587778
0.81999975	0.58729076
0.83999974	0.58679974
0.8599997	0.58630514
0.8799997	0.58580744
0.8999997	0.5853064
0.91999966	0.5848006
0.93999964	0.5842911
0.9599996	0.5837786
0.9799996	0.5832622
0.9999996	0.58274245
1.0199996	0.5822209
1.0399996	0.58169746
1.0599996	0.58117217
1.0799996	0.5806456
1.0999995	0.5801173
1.1199995	0.5795862
1.1399995	0.57905245
1.1599995	0.5785159
1.1799995	0.5779765
1.1999995	0.5774361
1.2199994	0.5768954
1.2399994	0.57635343
1.2599994	0.5758086
1.2799994	0.5752617
1.2999994	0.5747136
1.3199993	0.5741648
1.3399993	0.5736151
1.3599993	0.57306355
1.3799993	0.5725107
1.3999993	0.5719575
1.4199992	0.571403
1.4399992	0.57084787
1.4599992	0.57029426
1.4799992	0.56974053
1.4999992	0.56918526
1.5199991	0.5686277
1.5399991	0.568069
1.5599991	0.56750965
1.5799991	0.566949
1.5999991	0.5663883
1.619999	0.56582826
1.639999	0.565269
1.659999	0.5647092
1.679999	0.5641483
1.699999	0.563588
1.719999	0.56302893
1.7399989	0.5624703
1.7599989	0.5619126
1.7799989	0.5613556
1.7999989	0.56079936
1.8199989	0.5602444
1.8399988	0.5596884
1.8599988	0.55913126
1.8799988	0.5585753
1.8999988	0.5580205
1.9199988	0.55746686
1.9399987	0.55691326
1.9599987	0.55635893
1.9799987	0.5558034
1.9999987	0.5552473
2.0199988	0.55469066
2.0399988	0.55413383
2.0599988	0.5535772
2.0799987	0.55302083
2.0999987	0.55246496
2.1199987	0.5519103
2.1399987	0.5513559
2.1599987	0.55080056
2.1799986	0.5502453
2.1999986	0.5496913
2.2199986	0.5491383
2.2399986	0.5485856
2.2599986	0.54803324
2.2799985	0.54748225
2.2999985	0.5469328
2.3199985	0.5463846
2.3399985	0.5458376
2.3599985	0.54529196
2.3799984	0.5447475
2.3999984	0.54420406
2.4199984	0.54366153
2.4399984	0.5431192
2.4599984	0.5425767
2.4799984	0.54203415
2.4999983	0.54149216
2.5199983	0.540951
2.5399983	0.54041
2.5599983	0.53986835
2.5799983	0.53932756
2.5999982	0.538789
2.6199982	0.53825116
2.6399982	0.5377127
2.6599982	0.5371753
2.6799982	0.53663856
2.6999981	0.5361018
2.7199981	0.5355658
2.739998	0.5350312
2.759998	0.53449893
2.779998	0.53396803
2.799998	0.5334377
2.819998	0.53290665
2.839998	0.5323757
2.859998	0.53184676
2.879998	0.53131855
2.899998	0.53078955
2.919998	0.5302602
2.939998	0.529732
2.959998	0.5292055
2.9799979	0.52868116
2.9999979	0.5281591
3.0199978	0.5276381
3.0399978	0.5271187
3.0599978	0.52660036
3.0799978	0.52608275
3.0999978	0.5255663
3.1199977	0.5250504
3.1399977	0.5245346
3.1599977	0.52401835
3.1799977	0.5235021
3.1999977	0.5229863
3.2199976	0.5224712
3.2399976	0.5219571
3.2599976	0.521445
3.2799976	0.5209345
3.2999976	0.52042496
3.3199975	0.5199163
3.3399975	0.51940924
3.3599975	0.5189035
3.3799975	0.51839775
3.3999975	0.5178926
3.4199975	0.51738906
3.4399974	0.51688635
3.4599974	0.5163844
3.4799974	0.5158843
3.4999974	0.51538515
3.5199974	0.514886
3.5399973	0.51438797
3.5599973	0.51389027
3.5799973	0.51339257
3.5999973	0.51289546
3.6199973	0.5124005
3.6399972	0.51190734
3.6599972	0.51141435
3.6799972	0.51092106
3.6999972	0.5104273
3.7199972	0.5099334
3.7399971	0.5094404
3.7599971	0.50894916
3.779997	0.5084584
3.799997	0.5079661
3.819997	0.507473
3.839997	0.50697994
3.859997	0.50648695
3.879997	0.50599515
3.899997	0.50550497
3.919997	0.50501513
3.939997	0.50452507
3.959997	0.5040351
3.979997	0.5035453
3.999997	0.5030571
4.019997	0.5025711
4.039997	0.5020865
4.059997	0.50160325
4.079997	0.5011213
4.099997	0.500641
4.119997	0.50016195
4.139997	0.49968487
4.159997	0.49920967
4.179997	0.4987329
4.199997	0.4982555
4.219997	0.4977781
4.239997	0.49730018
4.259997	0.49682313
4.279997	0.49634835
4.299997	0.4958759
4.319997	0.49540424
4.339997	0.4949326
4.359997	0.49446055
4.379997	0.4939902
4.3999968	0.4935221
4.4199967	0.49305415
4.4399967	0.49258667
4.4599967	0.49211913
4.4799967	0.4916512
4.4999967	0.49118474
4.5199966	0.49072152
4.5399966	0.4902615
4.5599966	0.48980337
4.5799966	0.4893456
4.5999966	0.4888876
4.6199965	0.4884299
4.6399965	0.48797297
