0.0	0.60000026
0.02	0.59998953
0.04	0.59995884
0.06	0.599908
0.08	0.59983814
0.099999994	0.59975064
0.11999999	0.59964657
0.13999999	0.59952724
0.15999998	0.59939194
0.17999998	0.5992403
0.19999997	0.59907305
0.21999997	0.5988915
0.23999996	0.5986964
0.25999996	0.5984882
0.27999997	0.59826744
0.29999998	0.598034
0.32	0.597788
0.34	0.5975301
0.36	0.59726137
0.38000003	0.59698284
0.40000004	0.59669507
0.42000005	0.5963975
0.44000006	0.5960909
0.46000007	0.59577477
0.48000008	0.5954485
0.50000006	0.5951135
0.52000004	0.59477127
0.54	0.5944216
0.56	0.5940628
0.58	0.59369683
0.59999996	0.59332556
0.61999995	0.5929486
0.6399999	0.5925665
0.6599999	0.5921798
0.6799999	0.5917867
0.69999987	0.59138715
0.71999985	0.5909827
0.73999983	0.59057295
0.7599998	0.59015846
0.7799998	0.5897397
0.7999998	0.5893158
0.81999975	0.5888878
0.83999974	0.58845705
0.8599997	0.5880233
0.8799997	0.5875853
0.8999997	0.5871421
0.91999966	0.58669496
0.93999964	0.5862458
0.9599996	0.585795
0.9799996	0.58534133
0.9999996	0.58488446
1.0199996	0.58442396
1.0399996	0.58396
1.0599996	0.5834935
1.0799996	0.5830253
1.0999995	0.5825559
1.1199995	0.5820857
1.1399995	0.5816157
1.1599995	0.5811454
1.1799995	0.580674
1.1999995	0.58020115
1.2199994	0.57972676
1.2399994	0.579251
1.2599994	0.578773
1.2799994	0.57829285
1.2999994	0.57781124
1.3199993	0.5773277
1.3399993	0.57684207
1.3599993	0.5763554
1.3799993	0.5758695
1.3999993	0.5753853
1.4199992	0.57490134
1.4399992	0.57441604
1.4599992	0.5739298
1.4799992	0.57344306
1.4999992	0.5729556
1.5199991	0.5724673
1.5399991	0.5719794
1.5599991	0.57149225
1.5799991	0.57100487
1.5999991	0.5705178
1.619999	0.57003134
1.639999	0.5695456
1.659999	0.5690607
1.679999	0.5685758
1.699999	0.56809103
1.719999	0.5676068
1.7399989	0.5671231
1.7599989	0.56663954
1.7799989	0.5661556
1.7999989	0.56567156
1.8199989	0.56518763
1.8399988	0.56470335
1.8599988	0.56422
1.8799988	0.5637377
1.8999988	0.5632557
1.9199988	0.5627741
1.9399987	0.5622926
1.9599987	0.56181115
1.9799987	0.56133074
1.9999987	0.5608512
2.0199988	0.5603717
2.0399988	0.5598916
2.0599988	0.5594097
2.0799987	0.55892694
2.0999987	0.55844367
2.1199987	0.5579607
2.1399987	0.5574795
2.1599987	0.5569992
2.1799986	0.55651957
2.1999986	0.55604
2.2199986	0.55556047
2.2399986	0.5550815
2.2599986	0.5546031
2.2799985	0.5541259
2.2999985	0.55364984
2.3199985	0.5531742
2.3399985	0.5526973
2.3599985	0.55221915
2.3799984	0.5517406
2.3999984	0.5512626
2.4199984	0.55078626
2.4399984	0.55031204
2.4599984	0.54984015
2.4799984	0.54937005
2.4999983	0.54890096
2.5199983	0.5484327
2.5399983	0.5479663
2.5599983	0.54750144
2.5799983	0.5470363
2.5999982	0.546571
2.6199982	0.5461062
2.6399982	0.5456424
2.6599982	0.5451796
2.6799982	0.5447173
2.6999981	0.54425603
2.7199981	0.5437963
2.739998	0.54333717
2.759998	0.54287845
2.779998	0.5424206
2.799998	0.5419634
2.819998	0.5415068
2.839998	0.5410512
2.859998	0.54059654
2.879998	0.54014194
2.899998	0.5396867
2.919998	0.5392308
2.939998	0.5387734
2.959998	0.53831476
2.9799979	0.5378561
2.9999979	0.5373974
3.0199978	0.5369385
3.0399978	0.5364804
3.0599978	0.5360234
3.0799978	0.53556776
3.0999978	0.53511304
3.1199977	0.5346581
3.1399977	0.5342035
3.1599977	0.5337504
3.1799977	0.53329766
3.1999977	0.5328448
3.2199976	0.5323923
3.2399976	0.53194046
3.2599976	0.5314897
3.2799976	0.53103954
3.2999976	0.5305886
3.3199975	0.5301384
3.3399975	0.5296897
3.3599975	0.52924126
3.3799975	0.52879286
3.3999975	0.52834547
3.4199975	0.52789843
3.4399974	0.5274523
3.4599974	0.5270082
3.4799974	0.5265652
3.4999974	0.52612305
3.5199974	0.52568173
3.5399973	0.5252407
3.5599973	0.52479935
3.5799973	0.5243584
3.5999973	0.5239192
3.6199973	0.5234815
3.6399972	0.5230448
3.6599972	0.52260983
3.6799972	0.52217644
3.6999972	0.5217438
3.7199972	0.52131206
3.7399971	0.5208815
3.7599971	0.52045274
3.779997	0.5200259
3.799997	0.5195999
3.819997	0.5191741
3.839997	0.5187477
3.859997	0.518322
3.879997	0.5178988
3.899997	0.5174769
3.919997	0.5170554
3.939997	0.51663446
3.959997	0.5162132
3.979997	0.5157912
3.999997	0.5153694
4.019997	0.51494837
4.039997	0.51452875
4.059997	0.5141095
4.079997	0.5136908
4.099997	0.51327246
4.119997	0.51285267
4.139997	0.512432
4.159997	0.512012
4.179997	0.51159394
4.199997	0.5111773
4.219997	0.51076025
4.239997	0.5103439
4.259997	0.5099291
4.279997	0.50951517
4.299997	0.5091032
4.319997	0.5086929
4.339997	0.5082839
4.359997	0.5078757
4.379997	0.5074677
4.3999968	0.50705993
4.4199967	0.5066523
4.4399967	0.5062448
4.4599967	0.505837
4.4799967	0.50542873
4.4999967	0.505019
4.5199966	0.5046089
4.5399966	0.50419986
4.5599966	0.50379217
4.5799966	0.5033852
4.5999966	0.50297874
4.6199965	0.5025722
4.6399965	0.5021659
4.6599965	0.50176
4.6799965	0.5013535
4.6999965	0.50094557
4.7199965	0.5005373
4.7399964	0.50013053
4.7599964	0.49972507
4.7799964	0.49931926
4.7999964	0.49891335
4.8199964	0.49850792
4.8399963	0.49810326
4.8599963	0.49770057
4.8799963	0.4972996
4.8999963	0.49689835
4.9199963	0.49649686
4.9399962	0.49609664
4.959996	0.49569798
4.979996	0.4953007
4.999996	0.49490362
5.019996	0.49450585
5.039996	0.49410868
5.059996	0.49371213
5.079996	0.49331608
5.099996	0.49292105
5.119996	0.492526
5.139996	0.49213067
5.159996	0.49173486
5.179996	0.4913393
5.199996	0.49094492
5.219996	0.49055082
5.239996	0.49015653
5.259996	0.4897624
5.279996	0.48936892
5.299996	0.48897603
5.319996	0.48858362
5.339996	0.48819292
5.359996	0.48780423
5.379996	0.48741606
5.399996	0.4870275
5.419996	0.48663852
5.439996	0.48625022
5.4599957	0.48586315
5.4799957	0.4854755
5.4999957	0.4850862
5.5199957	0.48469573
5.5399957	0.48430672
5.5599957	0.48391986
5.5799956	0.4835336
5.5999956	0.48314792
5.6199956	0.48276323
5.6399956	0.48237935
5.6599956	0.48199606
5.6799955	0.48161364
5.6999955	0.481232
5.7199955	0.4808499
5.7399955	0.4804677
5.7599955	0.48008657
5.7799954	0.47970563
5.7999954	0.4793253
5.8199954	0.47894517
5.8399954	0.4785648
5.8599954	0.4781846
5.8799953	0.4778052
5.8999953	0.47742745
5.9199953	0.47705108
5.9399953	0.47667557
5.9599953	0.4763009
5.9799953	0.47592765
5.999995	0.4755556
6.019995	0.47518367
6.039995	0.47481185
6.059995	0.47444108
6.079995	0.47407192
6.099995	0.47370347
6.119995	0.47333634
6.139995	0.472971
6.159995	0.47260708
6.179995	0.47224382
6.199995	0.47188175
6.219995	0.47152123
6.239995	0.4711613
6.259995	0.47080213
6.279995	0.47044253
6.299995	0.47008258
6.319995	0.46972287
6.339995	0.46936265
6.359995	0.46900183
6.379995	0.4686408
6.399995	0.46828014
6.419995	0.46792024
6.439995	0.46756053
6.459995	0.46720076
6.479995	0.46684074
6.4999948	0.46647975
6.5199947	0.46611926
6.5399947	0.46576142
6.5599947	0.46540505
6.5799947	0.4650495
6.5999947	0.46469522
6.6199946	0.4643407
6.6399946	0.46398556
6.6599946	0.4636311
6.6799946	0.46327773
6.6999946	0.4629249
6.7199945	0.46257266
6.7399945	0.46222186
6.7599945	0.4618715
6.7799945	0.46152037
6.7999945	0.46116936
6.8199944	0.46081918
6.8399944	0.46046907
6.8599944	0.46011913
6.8799944	0.45977095
6.8999944	0.45942396
6.9199944	0.45907727
6.9399943	0.4587316
6.9599943	0.45838678
6.9799943	0.45804116
6.9999943	0.4576946
7.0199943	0.4573487
7.0399942	0.4570048
7.059994	0.45666265
7.079994	0.4563208
7.099994	0.4559786
7.119994	0.45563796
7.139994	0.45529956
7.159994	0.4549613
7.179994	0.4546215
7.199994	0.45428085
7.219994	0.45394102
7.239994	0.45360172
7.259994	0.45326203
7.279994	0.45292103
7.299994	0.45257908
7.319994	0.45223832
7.339994	0.4518986
7.359994	0.45155942
7.379994	0.45122144
7.399994	0.45088422
7.419994	0.45054752
7.439994	0.45021182
7.459994	0.4498772
7.479994	0.44954234
7.499994	0.44920707
7.519994	0.4488706
7.539994	0.44853234
7.5599937	0.44819406
7.5799937	0.44785786
7.5999937	0.44752306
7.6199937	0.4471892
7.6399937	0.44685644
7.6599936	0.4465239
7.6799936	0.44619095
7.6999936	0.44585663
7.7199936	0.445522
7.7399936	0.44518942
7.7599936	0.44485903
7.7799935	0.44452888
7.7999935	0.4441977
7.8199935	0.44386682
7.8399935	0.4435379
7.8599935	0.44321126
7.8799934	0.4428847
7.8999934	0.44255722
7.9199934	0.44222957
7.9399934	0.44190124
7.9599934	0.44157314
7.9799933	0.44124693
7.9999933	0.4409214
8.019994	0.44059542
8.039994	0.4402699
8.059995	0.4399448
8.079995	0.4396198
8.099996	0.43929493
8.119996	0.43897092
8.139997	0.43864915
8.159997	0.43832922
8.179997	0.43800965
8.199998	0.4376908
8.219998	0.4373734
8.239999	0.43705684
8.259999	0.43674016
8.28	0.43642288
8.3	0.43610573
8.320001	0.43578923
8.340001	0.43547308
8.360002	0.43515676
8.380002	0.4348405
8.4000025	0.4345249
8.420003	0.43420893
8.440003	0.43389225
8.460004	0.43357483
8.480004	0.43325722
8.500005	0.43294138
8.520005	0.4326268
8.540006	0.43231156
8.560006	0.43199646
8.580007	0.431683
8.600007	0.43137112
8.6200075	0.43106058
8.640008	0.43075162
8.660008	0.43044364
8.680009	0.43013513
8.700009	0.42982525
8.72001	0.42951393
8.74001	0.42920244
8.760011	0.4288924
8.780011	0.42858362
8.800012	0.4282761
8.820012	0.4279691
8.840013	0.42766297
8.860013	0.4273594
8.880013	0.4270579
8.900014	0.42675787
8.920014	0.42645726
8.940015	0.42615524
8.960015	0.4258529
8.980016	0.4255497
9.000016	0.42524594
9.020017	0.4249427
9.040017	0.42464057
9.060018	0.42433918
