0.0	0.60000026
0.02	0.5999823
0.04	0.59992963
0.06	0.5998424
0.08	0.59972394
0.099999994	0.5995773
0.11999999	0.5994036
0.13999999	0.59920293
0.15999998	0.59897524
0.17999998	0.59872144
0.19999997	0.5984429
0.21999997	0.5981412
0.23999996	0.5978172
0.25999996	0.59747076
0.27999997	0.59710336
0.29999998	0.59671694
0.32	0.5963116
0.34	0.5958886
0.36	0.5954482
0.38000003	0.5949913
0.40000004	0.59452
0.42000005	0.5940337
0.44000006	0.5935327
0.46000007	0.59301656
0.48000008	0.5924859
0.50000006	0.5919415
0.52000004	0.5913839
0.54	0.59081435
0.56	0.5902337
0.58	0.58964205
0.59999996	0.58904076
0.61999995	0.5884294
0.6399999	0.58780813
0.6599999	0.58717716
0.6799999	0.5865363
0.69999987	0.58588666
0.71999985	0.5852283
0.73999983	0.5845611
0.7599998	0.58388615
0.7799998	0.58320475
0.7999998	0.58251846
0.81999975	0.58182734
0.83999974	0.5811299
0.8599997	0.58042663
0.8799997	0.5797169
0.8999997	0.57900155
0.91999966	0.5782811
0.93999964	0.57755446
0.9599996	0.5768217
0.9799996	0.5760839
0.9999996	0.5753417
1.0199996	0.57459545
1.0399996	0.5738443
1.0599996	0.5730882
1.0799996	0.57232773
1.0999995	0.5715646
1.1199995	0.57079923
1.1399995	0.5700305
1.1599995	0.5692576
1.1799995	0.5684804
1.1999995	0.5677006
1.2199994	0.566918
1.2399994	0.5661341
1.2599994	0.5653491
1.2799994	0.5645623
1.2999994	0.5637746
1.3199993	0.56298614
1.3399993	0.5621964
1.3599993	0.5614052
1.3799993	0.5606133
1.3999993	0.55982006
1.4199992	0.5590262
1.4399992	0.5582334
1.4599992	0.5574405
1.4799992	0.5566472
1.4999992	0.5558532
1.5199991	0.5550588
1.5399991	0.5542649
1.5599991	0.55347115
1.5799991	0.5526771
1.5999991	0.55188227
1.619999	0.55108774
1.639999	0.5502937
1.659999	0.54949826
1.679999	0.5487031
1.699999	0.54790866
1.719999	0.54711413
1.7399989	0.54631984
1.7599989	0.545526
1.7799989	0.5447334
1.7999989	0.54394287
1.8199989	0.5431531
1.8399988	0.5423628
1.8599988	0.5415739
1.8799988	0.5407864
1.8999988	0.54000074
1.9199988	0.5392159
1.9399987	0.5384303
1.9599987	0.53764564
1.9799987	0.53686297
1.9999987	0.53608155
2.0199988	0.53530097
2.0399988	0.5345213
2.0599988	0.53374296
2.0799987	0.532966
2.0999987	0.53218997
2.1199987	0.5314145
2.1399987	0.53063977
2.1599987	0.5298659
2.1799986	0.52909327
2.1999986	0.5283228
2.2199986	0.5275549
2.2399986	0.52678907
2.2599986	0.52602583
2.2799985	0.52526474
2.2999985	0.5245044
2.3199985	0.5237453
2.3399985	0.5229876
2.3599985	0.5222316
2.3799984	0.5214774
2.3999984	0.52072334
2.4199984	0.5199698
2.4399984	0.5192182
2.4599984	0.5184676
2.4799984	0.5177182
2.4999983	0.51696956
2.5199983	0.51622134
2.5399983	0.5154742
2.5599983	0.5147285
2.5799983	0.5139852
2.5999982	0.513244
2.6199982	0.51250315
2.6399982	0.51176256
2.6599982	0.5110226
2.6799982	0.510284
2.6999981	0.5095466
2.7199981	0.5088091
2.739998	0.5080718
2.759998	0.50733536
2.779998	0.5065999
2.799998	0.505865
2.819998	0.5051316
2.839998	0.50440115
2.859998	0.50367254
2.879998	0.50294536
2.899998	0.5022198
2.919998	0.5014964
2.939998	0.5007744
2.959998	0.50005376
2.9799979	0.4993344
2.9999979	0.49861616
3.0199978	0.49789917
3.0399978	0.49718285
3.0599978	0.49646765
3.0799978	0.49575424
3.0999978	0.4950431
3.1199977	0.49433425
3.1399977	0.49362755
3.1599977	0.49292254
3.1799977	0.49221915
3.1999977	0.4915183
3.2199976	0.49081856
3.2399976	0.49011934
3.2599976	0.48942143
3.2799976	0.488724
3.2999976	0.4880257
3.3199975	0.48732737
3.3399975	0.48663023
3.3599975	0.48593313
3.3799975	0.48523584
3.3999975	0.4845392
3.4199975	0.4838432
3.4399974	0.48314875
3.4599974	0.4824562
3.4799974	0.48176572
3.4999974	0.48107657
3.5199974	0.48038757
3.5399973	0.47969925
3.5599973	0.47901177
3.5799973	0.47832528
3.5999973	0.47764105
3.6199973	0.47695965
3.6399972	0.4762808
3.6599972	0.4756039
3.6799972	0.47492832
3.6999972	0.47425318
3.7199972	0.47357976
3.7399971	0.4729083
3.7599971	0.4722376
3.779997	0.47156844
3.799997	0.47090197
3.819997	0.47023845
3.839997	0.4695773
3.859997	0.46891868
3.879997	0.46826318
3.899997	0.4676104
3.919997	0.4669581
3.939997	0.46630505
3.959997	0.46565127
3.979997	0.46499747
3.999997	0.4643445
4.019997	0.463692
4.039997	0.46303943
4.059997	0.46238706
4.079997	0.46173656
4.099997	0.46108836
4.119997	0.46044242
4.139997	0.4597981
4.159997	0.4591549
4.179997	0.4585133
4.199997	0.45787233
4.219997	0.45723218
4.239997	0.45659348
4.259997	0.45595556
4.279997	0.45531788
4.299997	0.4546821
4.319997	0.4540483
4.339997	0.4534146
4.359997	0.4527811
4.379997	0.4521488
4.3999968	0.45151785
4.4199967	0.45088676
4.4399967	0.45025453
4.4599967	0.44962156
4.4799967	0.44898826
4.4999967	0.44835514
4.5199966	0.4477238
4.5399966	0.44709486
4.5599966	0.44646722
4.5799966	0.44584042
4.5999966	0.44521505
4.6199965	0.44459093
