0.0	0.60000026
0.02	0.5999893
0.04	0.5999591
0.06	0.5999111
0.08	0.59984577
0.099999994	0.5997637
0.11999999	0.59966546
0.13999999	0.59955144
0.15999998	0.59942174
0.17999998	0.5992769
0.19999997	0.5991171
0.21999997	0.59894294
0.23999996	0.5987538
0.25999996	0.59855175
0.27999997	0.5983384
0.29999998	0.5981127
0.32	0.59787595
0.34	0.59762895
0.36	0.59737164
0.38000003	0.597104
0.40000004	0.5968264
0.42000005	0.5965388
0.44000006	0.5962417
0.46000007	0.59593576
0.48000008	0.5956217
0.50000006	0.5952992
0.52000004	0.59496903
0.54	0.59463274
0.56	0.59428895
0.58	0.5939375
0.59999996	0.5935792
0.61999995	0.593215
0.6399999	0.59284526
0.6599999	0.59247065
0.6799999	0.5920911
0.69999987	0.59170645
0.71999985	0.5913172
0.73999983	0.5909238
0.7599998	0.590526
0.7799998	0.59012324
0.7999998	0.58971566
0.81999975	0.58930403
0.83999974	0.58888865
0.8599997	0.58846897
0.8799997	0.5880444
0.8999997	0.58761567
0.91999966	0.5871833
0.93999964	0.5867477
0.9599996	0.58631
0.9799996	0.5858693
0.9999996	0.58542496
1.0199996	0.58497787
1.0399996	0.584528
1.0599996	0.5840763
1.0799996	0.5836243
1.0999995	0.5831722
1.1199995	0.58271885
1.1399995	0.5822631
1.1599995	0.5818052
1.1799995	0.5813455
1.1999995	0.58088493
1.2199994	0.58042455
1.2399994	0.5799643
1.2599994	0.579504
1.2799994	0.57904387
1.2999994	0.57858425
1.3199993	0.5781232
1.3399993	0.5776615
1.3599993	0.57720006
1.3799993	0.57673687
1.3999993	0.5762729
1.4199992	0.575809
1.4399992	0.57534504
1.4599992	0.57488215
1.4799992	0.57442
1.4999992	0.57395875
1.5199991	0.5734975
1.5399991	0.5730361
1.5599991	0.5725745
1.5799991	0.572113
1.5999991	0.57165253
1.619999	0.5711936
1.639999	0.5707367
1.659999	0.5702806
1.679999	0.56982505
1.699999	0.56937003
1.719999	0.56891465
1.7399989	0.5684594
1.7599989	0.56800383
1.7799989	0.56754947
1.7999989	0.5670972
1.8199989	0.5666459
1.8399988	0.56619555
1.8599988	0.5657472
1.8799988	0.56530076
1.8999988	0.56485605
1.9199988	0.56441283
1.9399987	0.56397015
1.9599987	0.56352973
1.9799987	0.5630925
1.9999987	0.56265736
2.0199988	0.5622232
2.0399988	0.5617908
2.0599988	0.5613594
2.0799987	0.5609282
2.0999987	0.5604973
2.1199987	0.5600662
2.1399987	0.55963564
2.1599987	0.5592058
2.1799986	0.5587776
2.1999986	0.5583522
2.2199986	0.55792904
2.2399986	0.5575073
2.2599986	0.5570858
2.2799985	0.55666405
2.2999985	0.5562423
2.3199985	0.5558206
2.3399985	0.5553994
2.3599985	0.5549799
2.3799984	0.55456233
2.3999984	0.5541457
2.4199984	0.553731
2.4399984	0.5533191
2.4599984	0.552909
2.4799984	0.55250055
2.4999983	0.55209374
2.5199983	0.5516887
2.5399983	0.55128527
2.5599983	0.5508832
2.5799983	0.5504825
2.5999982	0.5500833
2.6199982	0.5496843
2.6399982	0.54928523
2.6599982	0.548888
2.6799982	0.5484928
2.6999981	0.5480976
2.7199981	0.5477032
2.739998	0.5473098
2.759998	0.54691625
2.779998	0.5465224
2.799998	0.5461295
2.819998	0.5457387
2.839998	0.54534864
2.859998	0.54495907
2.879998	0.5445708
2.899998	0.54418355
2.919998	0.5437982
2.939998	0.54341483
2.959998	0.543033
2.9799979	0.5426535
2.9999979	0.54227656
3.0199978	0.541901
3.0399978	0.5415261
3.0599978	0.5411514
3.0799978	0.5407779
3.0999978	0.5404068
3.1199977	0.5400374
3.1399977	0.53966933
3.1599977	0.5393032
3.1799977	0.53893924
3.1999977	0.538577
3.2199976	0.5382157
3.2399976	0.53785557
3.2599976	0.5374956
3.2799976	0.5371351
3.2999976	0.5367748
3.3199975	0.5364147
3.3399975	0.5360551
3.3599975	0.535697
3.3799975	0.53534085
3.3999975	0.53498685
3.4199975	0.5346345
3.4399974	0.53428364
3.4599974	0.5339352
3.4799974	0.5335887
3.4999974	0.53324336
3.5199974	0.5328993
3.5399973	0.5325576
3.5599973	0.5322192
3.5799973	0.5318835
3.5999973	0.5315496
3.6199973	0.5312173
3.6399972	0.53088546
3.6599972	0.5305543
3.6799972	0.5302243
3.6999972	0.52989554
3.7199972	0.5295677
3.7399971	0.52924156
3.7599971	0.528918
3.779997	0.5285961
3.799997	0.52827525
3.819997	0.5279565
3.839997	0.52763915
3.859997	0.5273231
3.879997	0.527008
3.899997	0.5266936
3.919997	0.52638125
3.939997	0.5260712
3.959997	0.5257626
3.979997	0.52545536
3.999997	0.52515024
4.019997	0.52484477
4.039997	0.52453876
4.059997	0.5242336
4.079997	0.5239284
4.099997	0.52362406
4.119997	0.5233209
4.139997	0.5230193
4.159997	0.5227195
4.179997	0.5224198
4.199997	0.5221204
4.219997	0.521822
4.239997	0.521526
4.259997	0.521232
4.279997	0.52093923
4.299997	0.5206468
4.319997	0.5203541
4.339997	0.5200621
4.359997	0.5197713
4.379997	0.5194823
4.3999968	0.5191957
4.4199967	0.51891065
4.4399967	0.5186255
4.4599967	0.51834095
4.4799967	0.5180582
4.4999967	0.5177767
4.5199966	0.5174963
4.5399966	0.5172156
4.5599966	0.5169343
4.5799966	0.5166534
4.5999966	0.5163734
4.6199965	0.5160947
4.6399965	0.5158179
4.6599965	0.5155417
4.6799965	0.5152656
4.6999965	0.5149904
4.7199965	0.51471543
4.7399964	0.51444066
4.7599964	0.5141676
4.7799964	0.51389563
4.7999964	0.513624
4.8199964	0.51335347
4.8399963	0.5130832
4.8599963	0.5128129
4.8799963	0.51254314
4.8999963	0.51227427
4.9199963	0.51200616
4.9399962	0.5117388
4.959996	0.5114719
4.979996	0.5112045
4.999996	0.5109372
5.019996	0.51067233
5.039996	0.5104094
5.059996	0.51014864
5.079996	0.50988984
5.099996	0.5096321
5.119996	0.5093758
5.139996	0.5091213
5.159996	0.5088675
5.179996	0.5086138
5.199996	0.5083603
5.219996	0.5081073
5.239996	0.50785446
5.259996	0.507601
5.279996	0.5073476
5.299996	0.5070963
5.319996	0.50684714
5.339996	0.5065991
5.359996	0.5063527
5.379996	0.50610816
5.399996	0.5058652
5.419996	0.5056225
5.439996	0.50538015
5.4599957	0.5051398
5.4799957	0.50490147
5.4999957	0.50466394
5.5199957	0.5044269
5.5399957	0.5041908
5.5599957	0.50395554
5.5799956	0.50372106
5.5999956	0.50348663
5.6199956	0.5032517
5.6399956	0.5030177
5.6599956	0.5027846
5.6799955	0.50255084
5.6999955	0.5023167
5.7199955	0.50208354
5.7399955	0.5018524
5.7599955	0.50162256
5.7799954	0.5013946
5.7999954	0.5011679
5.8199954	0.50094235
5.8399954	0.5007181
5.8599954	0.5004945
5.8799953	0.5002717
5.8999953	0.5000502
5.9199953	0.4998303
5.9399953	0.49961132
5.9599953	0.499393
5.9799953	0.4991745
5.999995	0.4989546
6.019995	0.49873522
6.039995	0.4985174
6.059995	0.49830043
6.079995	0.4980843
6.099995	0.49786907
6.119995	0.49765456
6.139995	0.4974401
6.159995	0.49722505
6.179995	0.49700975
6.199995	0.49679542
6.219995	0.49658287
6.239995	0.49637192
6.259995	0.49616224
6.279995	0.495953
6.299995	0.4957436
6.319995	0.4955351
