0.0	0.60000026
0.02	0.5999912
0.04	0.59996516
0.06	0.59992385
0.08	0.5998684
0.099999994	0.5997979
0.11999999	0.5997125
0.13999999	0.59961283
0.15999998	0.59950006
0.17999998	0.59937394
0.19999997	0.599234
0.21999997	0.59908164
0.23999996	0.59891725
0.25999996	0.59874165
0.27999997	0.59855616
0.29999998	0.5983616
0.32	0.59815836
0.34	0.59794676
0.36	0.5977261
0.38000003	0.59749645
0.40000004	0.59725887
0.42000005	0.5970139
0.44000006	0.59676147
0.46000007	0.5965005
0.48000008	0.5962311
0.50000006	0.5959548
0.52000004	0.59567195
0.54	0.5953824
0.56	0.59508705
0.58	0.59478676
0.59999996	0.5944814
0.61999995	0.5941701
0.6399999	0.5938529
0.6599999	0.5935308
0.6799999	0.5932041
0.69999987	0.59287196
0.71999985	0.59253466
0.73999983	0.59219265
0.7599998	0.5918462
0.7799998	0.59149563
0.7999998	0.59114134
0.81999975	0.5907831
0.83999974	0.59042144
0.8599997	0.5900576
0.8799997	0.5896919
0.8999997	0.5893241
0.91999966	0.5889543
0.93999964	0.58858234
0.9599996	0.5882089
0.9799996	0.58783364
0.9999996	0.5874558
1.0199996	0.58707637
1.0399996	0.5866956
1.0599996	0.586313
1.0799996	0.585928
1.0999995	0.5855413
1.1199995	0.5851535
1.1399995	0.58476394
1.1599995	0.5843733
1.1799995	0.58398205
1.1999995	0.5835905
1.2199994	0.58319867
1.2399994	0.5828068
1.2599994	0.5824144
1.2799994	0.5820216
1.2999994	0.5816286
1.3199993	0.58123446
1.3399993	0.5808388
1.3599993	0.5804423
1.3799993	0.5800453
1.3999993	0.5796475
1.4199992	0.57924914
1.4399992	0.5788514
1.4599992	0.57845426
1.4799992	0.57805693
1.4999992	0.5776597
1.5199991	0.5772636
1.5399991	0.5768686
1.5599991	0.57647467
1.5799991	0.5760819
1.5999991	0.57569015
1.619999	0.5752987
1.639999	0.5749072
1.659999	0.5745162
1.679999	0.5741261
1.699999	0.5737363
1.719999	0.5733461
1.7399989	0.57295537
1.7599989	0.5725647
1.7799989	0.5721748
1.7999989	0.5717864
1.8199989	0.5713983
1.8399988	0.57101107
1.8599988	0.57062554
1.8799988	0.5702419
1.8999988	0.5698601
1.9199988	0.5694796
1.9399987	0.56909966
1.9599987	0.56872064
1.9799987	0.5683432
1.9999987	0.5679668
2.0199988	0.56759125
2.0399988	0.56721544
2.0599988	0.56684035
2.0799987	0.5664668
2.0999987	0.56609493
2.1199987	0.5657247
2.1399987	0.56535494
2.1599987	0.5649864
2.1799986	0.5646204
2.1999986	0.5642557
2.2199986	0.56389153
2.2399986	0.56352997
2.2599986	0.56317025
2.2799985	0.56281054
2.2999985	0.5624506
2.3199985	0.5620907
2.3399985	0.56173193
2.3599985	0.5613756
2.3799984	0.5610218
2.3999984	0.5606681
2.4199984	0.56031406
2.4399984	0.5599613
2.4599984	0.55961025
2.4799984	0.55926055
2.4999983	0.55891216
2.5199983	0.55856514
2.5399983	0.55821943
2.5599983	0.5578753
2.5799983	0.5575315
2.5999982	0.5571887
2.6199982	0.5568476
2.6399982	0.55650836
2.6599982	0.55617094
2.6799982	0.55583394
2.6999981	0.5554967
2.7199981	0.5551598
2.739998	0.5548246
2.759998	0.55449104
2.779998	0.5541595
2.799998	0.55383027
2.819998	0.5535022
2.839998	0.5531761
2.859998	0.55285144
2.879998	0.5525278
2.899998	0.5522051
2.919998	0.55188346
2.939998	0.5515644
2.959998	0.5512475
2.9799979	0.5509312
2.9999979	0.55061495
3.0199978	0.550298
3.0399978	0.5499817
3.0599978	0.549667
3.0799978	0.5493542
3.0999978	0.5490438
3.1199977	0.54873544
3.1399977	0.548428
3.1599977	0.5481215
3.1799977	0.5478159
3.1999977	0.5475111
3.2199976	0.54720783
3.2399976	0.54690605
3.2599976	0.54660594
3.2799976	0.54630816
3.2999976	0.5460116
3.3199975	0.5457164
3.3399975	0.5454235
3.3599975	0.5451323
3.3799975	0.54484177
3.3999975	0.5445515
3.4199975	0.54426265
3.4399974	0.5439762
3.4599974	0.5436902
3.4799974	0.54340506
3.4999974	0.54312134
3.5199974	0.5428388
3.5399973	0.54255754
3.5599973	0.5422778
3.5799973	0.5419994
3.5999973	0.5417223
3.6199973	0.5414466
3.6399972	0.5411719
3.6599972	0.54089874
3.6799972	0.5406266
3.6999972	0.54035604
3.7199972	0.54008675
3.7399971	0.53981775
3.7599971	0.5395491
3.779997	0.5392816
3.799997	0.5390147
3.819997	0.5387487
3.839997	0.53848433
3.859997	0.5382214
3.879997	0.53795964
3.899997	0.5377003
3.919997	0.5374439
3.939997	0.5371877
3.959997	0.53693116
3.979997	0.53667545
3.999997	0.53642106
4.019997	0.5361691
4.039997	0.5359194
4.059997	0.53567135
4.079997	0.53542405
4.099997	0.5351769
4.119997	0.5349301
4.139997	0.5346843
4.159997	0.53443956
4.179997	0.53419673
4.199997	0.5339557
4.219997	0.5337161
4.239997	0.53347695
4.259997	0.5332375
4.279997	0.5329987
4.299997	0.5327606
4.319997	0.5325234
4.339997	0.53228664
4.359997	0.53204936
4.379997	0.53181255
4.3999968	0.53157765
4.4199967	0.53134465
4.4399967	0.53111345
4.4599967	0.5308827
4.4799967	0.5306511
4.4999967	0.53042006
4.5199966	0.5301908
4.5399966	0.5299617
4.5599966	0.52973217
4.5799966	0.52950317
4.5999966	0.5292744
4.6199965	0.52904546
4.6399965	0.5288164
4.6599965	0.5285889
4.6799965	0.5283622
4.6999965	0.5281359
4.7199965	0.5279112
4.7399964	0.52768815
4.7599964	0.52746636
4.7799964	0.5272449
