0.0	0.60000026
0.02	0.59999025
0.04	0.59996134
0.06	0.5999141
0.08	0.5998485
0.099999994	0.5997657
0.11999999	0.5996681
0.13999999	0.59955645
0.15999998	0.59943104
0.17999998	0.59929115
0.19999997	0.599138
0.21999997	0.5989727
0.23999996	0.5987945
0.25999996	0.5986048
0.27999997	0.5984045
0.29999998	0.5981938
0.32	0.59797287
0.34	0.59774184
0.36	0.59749985
0.38000003	0.5972481
0.40000004	0.59698796
0.42000005	0.59672034
0.44000006	0.5964442
0.46000007	0.5961588
0.48000008	0.59586513
0.50000006	0.59556437
0.52000004	0.5952574
0.54	0.5949442
0.56	0.5946243
0.58	0.59429824
0.59999996	0.5939658
0.61999995	0.5936276
0.6399999	0.5932845
0.6599999	0.5929367
0.6799999	0.59258443
0.69999987	0.59222794
0.71999985	0.5918684
0.73999983	0.59150565
0.7599998	0.5911389
0.7799998	0.59076834
0.7999998	0.59039426
0.81999975	0.5900165
0.83999974	0.5896367
0.8599997	0.589255
0.8799997	0.5888704
0.8999997	0.58848345
0.91999966	0.58809364
0.93999964	0.58770037
0.9599996	0.5873047
0.9799996	0.5869069
0.9999996	0.5865065
1.0199996	0.58610356
1.0399996	0.5856984
1.0599996	0.5852909
1.0799996	0.5848812
1.0999995	0.5844703
1.1199995	0.5840581
1.1399995	0.58364457
1.1599995	0.5832299
1.1799995	0.582814
1.1999995	0.58239657
1.2199994	0.5819779
1.2399994	0.5815571
1.2599994	0.58113503
1.2799994	0.58071303
1.2999994	0.5802906
1.3199993	0.57986724
1.3399993	0.57944226
1.3599993	0.5790155
1.3799993	0.57858783
1.3999993	0.57815945
1.4199992	0.5777292
1.4399992	0.5772977
1.4599992	0.5768653
1.4799992	0.5764314
1.4999992	0.57599705
1.5199991	0.57556486
1.5399991	0.57513475
1.5599991	0.57470596
1.5799991	0.57427835
1.5999991	0.5738516
1.619999	0.57342416
1.639999	0.57299566
1.659999	0.5725656
1.679999	0.5721342
1.699999	0.5717017
1.719999	0.57126856
1.7399989	0.57083523
1.7599989	0.57040215
1.7799989	0.56997013
1.7999989	0.5695387
1.8199989	0.5691068
1.8399988	0.56867397
1.8599988	0.5682406
1.8799988	0.5678074
1.8999988	0.5673741
1.9199988	0.5669398
1.9399987	0.5665056
1.9599987	0.5660727
1.9799987	0.5656407
1.9999987	0.5652094
2.0199988	0.5647793
2.0399988	0.5643493
2.0599988	0.56391907
2.0799987	0.5634904
2.0999987	0.56306255
2.1199987	0.5626346
2.1399987	0.5622067
2.1599987	0.56177783
2.1799986	0.56134903
2.1999986	0.56092024
2.2199986	0.5604907
2.2399986	0.5600613
2.2599986	0.5596323
2.2799985	0.5592042
2.2999985	0.55877614
2.3199985	0.5583481
2.3399985	0.5579216
2.3599985	0.5574957
2.3799984	0.55707026
2.3999984	0.5566456
2.4199984	0.5562206
2.4399984	0.55579627
2.4599984	0.5553733
2.4799984	0.55495125
2.4999983	0.55453014
2.5199983	0.5541106
2.5399983	0.55369145
2.5599983	0.55327296
2.5799983	0.55285525
2.5999982	0.55243886
2.6199982	0.5520253
2.6399982	0.5516139
2.6599982	0.55120313
2.6799982	0.55079174
2.6999981	0.55038124
2.7199981	0.5499714
2.739998	0.5495614
2.759998	0.54915106
2.779998	0.54874086
2.799998	0.54833317
2.819998	0.54792666
2.839998	0.5475193
2.859998	0.5471119
2.879998	0.54670525
2.899998	0.5462996
2.919998	0.54589623
2.939998	0.5454953
2.959998	0.54509455
2.9799979	0.54469293
2.9999979	0.54429007
3.0199978	0.543887
3.0399978	0.54348344
3.0599978	0.5430786
3.0799978	0.54267335
3.0999978	0.542269
3.1199977	0.5418652
3.1399977	0.54146135
3.1599977	0.5410584
3.1799977	0.5406567
3.1999977	0.54025674
3.2199976	0.53985876
3.2399976	0.53946173
3.2599976	0.5390656
3.2799976	0.5386713
3.2999976	0.5382792
3.3199975	0.53788805
3.3399975	0.537497
3.3599975	0.537105
3.3799975	0.53671193
3.3999975	0.5363189
