0.0	0.60000026
0.02	0.59998727
0.04	0.59995013
0.06	0.5998897
0.08	0.5998056
0.099999994	0.59969807
0.11999999	0.5995692
0.13999999	0.59941983
0.15999998	0.5992501
0.17999998	0.59906054
0.19999997	0.5988529
0.21999997	0.5986279
0.23999996	0.5983863
0.25999996	0.59812933
0.27999997	0.59785676
0.29999998	0.59756935
0.32	0.59726787
0.34	0.5969527
0.36	0.59662503
0.38000003	0.5962863
0.40000004	0.59593534
0.42000005	0.5955727
0.44000006	0.5951991
0.46000007	0.59481555
0.48000008	0.5944233
0.50000006	0.5940212
0.52000004	0.59360814
0.54	0.5931846
0.56	0.59275174
0.58	0.5923108
0.59999996	0.59186226
0.61999995	0.59140635
0.6399999	0.59094405
0.6599999	0.5904753
0.6799999	0.59000087
0.69999987	0.5895214
0.71999985	0.5890366
0.73999983	0.5885458
0.7599998	0.58804846
0.7799998	0.58754516
0.7999998	0.5870364
0.81999975	0.58652365
0.83999974	0.586007
0.8599997	0.5854857
0.8799997	0.5849594
0.8999997	0.58442867
0.91999966	0.5838942
0.93999964	0.58335555
0.9599996	0.5828137
0.9799996	0.5822691
0.9999996	0.5817224
1.0199996	0.58117294
1.0399996	0.58062077
1.0599996	0.5800668
1.0799996	0.5795113
1.0999995	0.578954
1.1199995	0.57839435
1.1399995	0.5778328
1.1599995	0.57726955
1.1799995	0.57670534
1.1999995	0.5761399
1.2199994	0.57557356
1.2399994	0.57500666
1.2599994	0.57444
1.2799994	0.5738732
1.2999994	0.57330555
1.3199993	0.5727371
1.3399993	0.57216763
1.3599993	0.571597
1.3799993	0.57102513
1.3999993	0.5704527
1.4199992	0.5698798
1.4399992	0.5693074
1.4599992	0.5687367
1.4799992	0.5681673
1.4999992	0.56759936
1.5199991	0.56703186
1.5399991	0.5664638
1.5599991	0.5658959
1.5799991	0.5653296
1.5999991	0.56476516
1.619999	0.56420195
1.639999	0.56363887
1.659999	0.56307554
1.679999	0.56251264
1.699999	0.56194997
1.719999	0.56138843
1.7399989	0.56082904
1.7599989	0.56027186
1.7799989	0.5597168
1.7999989	0.5591631
1.8199989	0.5586113
1.8399988	0.55806184
1.8599988	0.55751455
1.8799988	0.5569693
1.8999988	0.5564252
1.9199988	0.555882
1.9399987	0.5553398
1.9599987	0.55479825
1.9799987	0.55425775
1.9999987	0.5537182
2.0199988	0.5531788
2.0399988	0.55263996
2.0599988	0.55210173
2.0799987	0.55156404
2.0999987	0.55102617
2.1199987	0.55048877
2.1399987	0.54995286
2.1599987	0.5494186
2.1799986	0.54888594
2.1999986	0.54835415
2.2199986	0.54782224
2.2399986	0.54729176
2.2599986	0.54676306
2.2799985	0.54623544
2.2999985	0.5457096
2.3199985	0.5451855
2.3399985	0.5446639
2.3599985	0.5441451
2.3799984	0.54362786
2.3999984	0.54311156
2.4199984	0.542597
2.4399984	0.5420836
2.4599984	0.5415715
2.4799984	0.54106104
2.4999983	0.54055214
2.5199983	0.54004574
2.5399983	0.53954107
2.5599983	0.5390378
2.5799983	0.53853655
2.5999982	0.53803706
2.6199982	0.537539
2.6399982	0.5370422
2.6599982	0.53654635
2.6799982	0.53605133
2.6999981	0.53555745
2.7199981	0.5350642
2.739998	0.5345707
2.759998	0.5340781
2.779998	0.5335871
2.799998	0.53309715
2.819998	0.53261054
2.839998	0.53212667
2.859998	0.5316441
2.879998	0.53116393
2.899998	0.5306859
2.919998	0.53020877
2.939998	0.5297333
2.959998	0.52926034
2.9799979	0.52878815
2.9999979	0.52831644
3.0199978	0.5278469
3.0399978	0.5273789
3.0599978	0.5269133
3.0799978	0.5264508
3.0999978	0.5259904
3.1199977	0.52553153
3.1399977	0.52507347
3.1599977	0.5246152
3.1799977	0.5241567
3.1999977	0.52369857
3.2199976	0.52324235
3.2399976	0.5227879
3.2599976	0.52233434
3.2799976	0.5218823
3.2999976	0.5214325
3.3199975	0.5209856
3.3399975	0.5205399
3.3599975	0.52009475
3.3799975	0.51965076
3.3999975	0.51920694
