0.0	0.60000026
0.02	0.5999917
0.04	0.5999665
0.06	0.5999247
0.08	0.59986675
0.099999994	0.5997932
0.11999999	0.59970427
0.13999999	0.5996003
0.15999998	0.59948146
0.17999998	0.59934866
0.19999997	0.599203
0.21999997	0.5990454
0.23999996	0.59887713
0.25999996	0.5986974
0.27999997	0.59850496
0.29999998	0.5983016
0.32	0.59808844
0.34	0.5978645
0.36	0.5976311
0.38000003	0.5973889
0.40000004	0.5971377
0.42000005	0.5968792
0.44000006	0.5966128
0.46000007	0.5963385
0.48000008	0.5960573
0.50000006	0.5957691
0.52000004	0.5954739
0.54	0.59517217
0.56	0.5948643
0.58	0.5945508
0.59999996	0.5942321
0.61999995	0.5939078
0.6399999	0.5935777
0.6599999	0.59324324
0.6799999	0.59290487
0.69999987	0.59256184
0.71999985	0.59221435
0.73999983	0.5918623
0.7599998	0.59150565
0.7799998	0.5911451
0.7999998	0.59078085
0.81999975	0.5904135
0.83999974	0.5900434
0.8599997	0.58967
0.8799997	0.5892937
0.8999997	0.5889163
0.91999966	0.5885367
0.93999964	0.5881549
0.9599996	0.587772
0.9799996	0.5873875
0.9999996	0.58700156
1.0199996	0.5866137
1.0399996	0.58622456
1.0599996	0.58583546
1.0799996	0.5854459
1.0999995	0.5850549
1.1199995	0.5846623
1.1399995	0.5842687
1.1599995	0.5838752
1.1799995	0.5834818
1.1999995	0.58308756
1.2199994	0.5826924
1.2399994	0.582298
1.2599994	0.58190465
1.2799994	0.5815107
1.2999994	0.5811163
1.3199993	0.5807222
1.3399993	0.5803284
1.3599993	0.57993525
1.3799993	0.57954305
1.3999993	0.57915115
1.4199992	0.5787587
1.4399992	0.5783659
1.4599992	0.5779736
1.4799992	0.5775821
1.4999992	0.57719076
1.5199991	0.57680035
1.5399991	0.5764114
1.5599991	0.5760238
1.5799991	0.57563776
1.5999991	0.57525283
1.619999	0.5748702
1.639999	0.5744902
1.659999	0.57411206
1.679999	0.57373536
1.699999	0.57336026
1.719999	0.57298774
1.7399989	0.5726173
1.7599989	0.57224745
1.7799989	0.5718782
1.7999989	0.5715098
1.8199989	0.57114226
1.8399988	0.5707764
1.8599988	0.5704131
1.8799988	0.57005155
1.8999988	0.5696909
1.9199988	0.5693314
1.9399987	0.56897366
1.9599987	0.5686184
1.9799987	0.56826556
1.9999987	0.56791484
2.0199988	0.5675664
2.0399988	0.5672201
2.0599988	0.56687576
2.0799987	0.566533
2.0999987	0.56619203
2.1199987	0.5658534
2.1399987	0.5655175
2.1599987	0.5651828
2.1799986	0.56484807
2.1999986	0.5645139
2.2199986	0.56418204
2.2399986	0.56385267
2.2599986	0.5635248
2.2799985	0.5631987
2.2999985	0.56287473
2.3199985	0.56255186
2.3399985	0.56223047
2.3599985	0.56191146
2.3799984	0.56159455
2.3999984	0.5612791
2.4199984	0.5609658
2.4399984	0.56065446
2.4599984	0.56034493
2.4799984	0.5600362
2.4999983	0.5597288
2.5199983	0.55942345
2.5399983	0.5591195
2.5599983	0.5588165
2.5799983	0.5585154
2.5999982	0.5582165
2.6199982	0.5579196
2.6399982	0.55762416
2.6599982	0.55732995
2.6799982	0.55703723
2.6999981	0.55674636
2.7199981	0.55645716
2.739998	0.5561692
2.759998	0.55588174
2.779998	0.5555962
2.799998	0.55531305
2.819998	0.5550318
2.839998	0.5547517
2.859998	0.5544731
2.879998	0.55419636
2.899998	0.55391985
2.919998	0.55364394
2.939998	0.5533693
2.959998	0.55309635
2.9799979	0.5528249
2.9999979	0.5525552
3.0199978	0.5522866
3.0399978	0.55201894
3.0599978	0.5517532
3.0799978	0.5514896
3.0999978	0.5512279
3.1199977	0.5509681
3.1399977	0.55070925
3.1599977	0.550451
3.1799977	0.5501945
3.1999977	0.5499399
3.2199976	0.5496868
3.2399976	0.54943526
3.2599976	0.5491853
3.2799976	0.5489366
3.2999976	0.54868823
3.3199975	0.54844075
3.3399975	0.5481952
3.3599975	0.54795164
3.3799975	0.5477099
3.3999975	0.5474695
3.4199975	0.54723096
3.4399974	0.5469942
3.4599974	0.54675865
3.4799974	0.5465236
3.4999974	0.54628956
3.5199974	0.5460571
3.5399973	0.5458261
3.5599973	0.5455957
3.5799973	0.54536545
3.5999973	0.5451352
3.6199973	0.54490525
