0.0	0.60000026
0.02	0.599988
0.04	0.5999526
0.06	0.5998948
0.08	0.5998162
0.099999994	0.5997173
0.11999999	0.5995989
0.13999999	0.5994607
0.15999998	0.5993035
0.17999998	0.5991285
0.19999997	0.5989357
0.21999997	0.5987255
0.23999996	0.59849906
0.25999996	0.5982578
0.27999997	0.59800136
0.29999998	0.59772944
0.32	0.5974438
0.34	0.5971461
0.36	0.59683573
0.38000003	0.59651303
0.40000004	0.59617865
0.42000005	0.59583104
0.44000006	0.59547234
0.46000007	0.5951035
0.48000008	0.5947242
0.50000006	0.59433484
0.52000004	0.59393597
0.54	0.5935284
0.56	0.59311336
0.58	0.59269166
0.59999996	0.592262
0.61999995	0.5918245
0.6399999	0.59138
0.6599999	0.59092957
0.6799999	0.5904742
0.69999987	0.5900123
0.71999985	0.5895435
0.73999983	0.58906937
0.7599998	0.58859134
0.7799998	0.58810914
0.7999998	0.58762187
0.81999975	0.5871287
0.83999974	0.5866308
0.8599997	0.58612984
0.8799997	0.5856242
0.8999997	0.585114
0.91999966	0.5846001
0.93999964	0.5840828
0.9599996	0.58356285
0.9799996	0.58304006
0.9999996	0.5825144
1.0199996	0.58198714
1.0399996	0.5814583
1.0599996	0.5809277
1.0799996	0.58039635
1.0999995	0.57986295
1.1199995	0.57932746
1.1399995	0.578791
1.1599995	0.57825357
1.1799995	0.5777142
1.1999995	0.57717216
1.2199994	0.57662904
1.2399994	0.5760858
1.2599994	0.57554185
1.2799994	0.5749971
1.2999994	0.5744518
1.3199993	0.5739058
1.3399993	0.57335997
1.3599993	0.5728128
1.3799993	0.5722623
1.3999993	0.57171
1.4199992	0.57115793
1.4399992	0.5706061
1.4599992	0.57005394
1.4799992	0.5695014
1.4999992	0.56894934
1.5199991	0.5683972
1.5399991	0.5678457
1.5599991	0.5672965
1.5799991	0.5667497
1.5999991	0.5662029
1.619999	0.56565475
1.639999	0.56510806
1.659999	0.56456363
1.679999	0.5640204
1.699999	0.56347895
1.719999	0.56293947
1.7399989	0.5624014
1.7599989	0.56186485
1.7799989	0.561329
1.7999989	0.5607939
1.8199989	0.56025994
1.8399988	0.5597284
1.8599988	0.5591997
1.8799988	0.5586723
1.8999988	0.5581467
1.9199988	0.5576227
1.9399987	0.5571006
1.9599987	0.55657977
1.9799987	0.5560587
1.9999987	0.55553746
2.0199988	0.5550163
2.0399988	0.55449617
2.0599988	0.55397683
2.0799987	0.5534582
2.0999987	0.5529429
2.1199987	0.55243075
2.1399987	0.5519194
2.1599987	0.55140793
2.1799986	0.5508975
2.1999986	0.5503885
2.2199986	0.54987925
2.2399986	0.5493696
2.2599986	0.5488601
2.2799985	0.54835194
2.2999985	0.54784614
2.3199985	0.5473415
2.3399985	0.5468369
2.3599985	0.546332
2.3799984	0.5458282
2.3999984	0.5453254
2.4199984	0.54482377
2.4399984	0.5443232
2.4599984	0.54382265
2.4799984	0.5433226
2.4999983	0.5428233
2.5199983	0.5423244
2.5399983	0.5418277
2.5599983	0.5413335
2.5799983	0.5408405
2.5999982	0.54034877
2.6199982	0.5398595
2.6399982	0.53937316
2.6599982	0.5388889
2.6799982	0.5384067
2.6999981	0.5379263
2.7199981	0.5374472
2.739998	0.5369698
2.759998	0.5364942
2.779998	0.5360214
2.799998	0.53555155
2.819998	0.53508365
2.839998	0.53461766
2.859998	0.5341538
2.879998	0.5336923
2.899998	0.53323233
2.919998	0.5327741
2.939998	0.5323178
2.959998	0.53186256
2.9799979	0.5314077
2.9999979	0.5309535
3.0199978	0.5305015
3.0399978	0.5300509
3.0599978	0.52960134
3.0799978	0.5291532
3.0999978	0.52870667
3.1199977	0.52826184
3.1399977	0.52781796
3.1599977	0.5273746
3.1799977	0.5269316
3.1999977	0.52648944
3.2199976	0.52604926
