0.0	0.60000026
0.02	0.59997356
0.04	0.5998969
0.06	0.5997736
0.08	0.59960544
0.099999994	0.59939325
0.11999999	0.59913623
0.13999999	0.59883606
0.15999998	0.5984957
0.17999998	0.59811604
0.19999997	0.5976982
0.21999997	0.59724474
0.23999996	0.59675807
0.25999996	0.5962386
0.27999997	0.59568816
0.29999998	0.59510744
0.32	0.5944975
0.34	0.59385926
0.36	0.5931946
0.38000003	0.5925062
0.40000004	0.5917936
0.42000005	0.59105706
0.44000006	0.5902971
0.46000007	0.5895143
0.48000008	0.5887108
0.50000006	0.5878871
0.52000004	0.5870432
0.54	0.58618057
0.56	0.58530027
0.58	0.5844031
0.59999996	0.5834895
0.61999995	0.5825604
0.6399999	0.58161736
0.6599999	0.58066034
0.6799999	0.5796888
0.69999987	0.578703
0.71999985	0.5777044
0.73999983	0.5766943
0.7599998	0.57567346
0.7799998	0.5746424
0.7999998	0.5736023
0.81999975	0.5725534
0.83999974	0.5714963
0.8599997	0.5704324
0.8799997	0.5693621
0.8999997	0.56828475
0.91999966	0.5672015
0.93999964	0.5661129
0.9599996	0.5650177
0.9799996	0.5639157
0.9999996	0.5628079
1.0199996	0.56169534
1.0399996	0.5605779
1.0599996	0.5594565
1.0799996	0.5583321
1.0999995	0.5572037
1.1199995	0.5560716
1.1399995	0.55493563
1.1599995	0.55379546
1.1799995	0.5526515
1.1999995	0.551504
1.2199994	0.55035347
1.2399994	0.5492
1.2599994	0.5480442
1.2799994	0.54688615
1.2999994	0.54572624
1.3199993	0.5445646
1.3399993	0.5434021
1.3599993	0.5422393
1.3799993	0.5410747
1.3999993	0.53990924
1.4199992	0.5387436
1.4399992	0.5375777
1.4599992	0.5364109
1.4799992	0.53524405
1.4999992	0.5340785
1.5199991	0.5329134
1.5399991	0.5317487
1.5599991	0.53058505
1.5799991	0.52942216
1.5999991	0.52825975
1.619999	0.52709746
1.639999	0.5259365
1.659999	0.5247774
1.679999	0.5236195
1.699999	0.5224621
1.719999	0.52130455
1.7399989	0.52014744
1.7599989	0.5189915
1.7799989	0.51783633
1.7999989	0.5166825
1.8199989	0.5155305
1.8399988	0.51438093
1.8599988	0.51323336
1.8799988	0.5120871
1.8999988	0.5109429
1.9199988	0.5098001
1.9399987	0.5086593
1.9599987	0.5075223
1.9799987	0.5063887
1.9999987	0.50525767
2.0199988	0.50412846
2.0399988	0.5030008
2.0599988	0.50187486
2.0799987	0.50075126
2.0999987	0.4996297
2.1199987	0.4985112
2.1399987	0.49739555
2.1599987	0.4962823
2.1799986	0.4951729
2.1999986	0.49406618
2.2199986	0.49296248
2.2399986	0.49186227
2.2599986	0.49076337
2.2799985	0.48966616
2.2999985	0.48857033
2.3199985	0.487477
2.3399985	0.48638678
2.3599985	0.4852978
2.3799984	0.4842106
2.3999984	0.48312506
2.4199984	0.48204052
2.4399984	0.48095727
2.4599984	0.47987372
2.4799984	0.47879112
2.4999983	0.47771144
2.5199983	0.47663367
2.5399983	0.47555816
2.5599983	0.4744851
2.5799983	0.47341418
2.5999982	0.47234645
2.6199982	0.47128248
2.6399982	0.4702205
2.6599982	0.46916163
2.6799982	0.4681067
2.6999981	0.4670542
2.7199981	0.46600384
2.739998	0.46495652
2.759998	0.4639122
2.779998	0.46287072
2.799998	0.46183205
2.819998	0.46079618
2.839998	0.45976305
2.859998	0.45873147
2.879998	0.45770234
2.899998	0.4566767
2.919998	0.4556529
2.939998	0.45463127
2.959998	0.4536125
2.9799979	0.45259726
2.9999979	0.45158744
3.0199978	0.4505819
3.0399978	0.4495784
3.0599978	0.44857633
3.0799978	0.4475761
3.0999978	0.4465787
3.1199977	0.44558442
3.1399977	0.4445935
3.1599977	0.44360548
3.1799977	0.44261914
3.1999977	0.44163567
3.2199976	0.44065577
3.2399976	0.43967858
3.2599976	0.4387041
3.2799976	0.43773228
3.2999976	0.4367635
3.3199975	0.43579757
3.3399975	0.4348337
3.3599975	0.43387222
3.3799975	0.4329128
3.3999975	0.43195584
3.4199975	0.43100274
3.4399974	0.43005192
3.4599974	0.4291029
3.4799974	0.42815745
3.4999974	0.42721504
3.5199974	0.426274
3.5399973	0.42533344
3.5599973	0.42439425
3.5799973	0.4234581
3.5999973	0.4225252
3.6199973	0.42159465
3.6399972	0.42066664
3.6599972	0.4197411
3.6799972	0.41881824
3.6999972	0.41789737
3.7199972	0.41697925
3.7399971	0.41606456
3.7599971	0.41515243
3.779997	0.41424227
3.799997	0.41333345
3.819997	0.41242588
3.839997	0.41151974
3.859997	0.41061544
3.879997	0.4097124
3.899997	0.4088096
3.919997	0.40790808
3.939997	0.40700918
3.959997	0.40611255
3.979997	0.4052173
3.999997	0.4043249
4.019997	0.4034357
4.039997	0.40254873
4.059997	0.40166402
4.079997	0.40078217
4.099997	0.39990184
4.119997	0.39902192
4.139997	0.398143
4.159997	0.3972646
4.179997	0.39638826
4.199997	0.39551485
4.219997	0.3946432
4.239997	0.3937728
4.259997	0.39290452
4.279997	0.39203882
4.299997	0.391176
4.319997	0.39031684
4.339997	0.38946056
4.359997	0.38860708
4.379997	0.387757
4.3999968	0.38691023
4.4199967	0.38606596
4.4399967	0.3852236
4.4599967	0.3843841
4.4799967	0.3835474
4.4999967	0.3827127
4.5199966	0.38188028
4.5399966	0.38105068
4.5599966	0.38022298
4.5799966	0.3793971
4.5999966	0.37857473
4.6199965	0.37775603
4.6399965	0.37694082
4.6599965	0.3761273
4.6799965	0.37531525
4.6999965	0.3745054
4.7199965	0.3736967
4.7399964	0.372889
4.7599964	0.37208208
4.7799964	0.3712775
4.7999964	0.37047565
4.8199964	0.3696748
4.8399963	0.36887607
4.8599963	0.36807913
4.8799963	0.36728358
4.8999963	0.36649197
4.9199963	0.3657043
4.9399962	0.36491862
4.959996	0.36413443
4.979996	0.36335164
4.999996	0.36256903
5.019996	0.3617869
5.039996	0.36100695
5.059996	0.36023086
5.079996	0.35945725
5.099996	0.3586853
5.119996	0.35791343
5.139996	0.35714197
5.159996	0.3563729
5.179996	0.35560572
5.199996	0.35484102
5.219996	0.35407865
5.239996	0.35331845
5.259996	0.3525604
5.279996	0.35180342
5.299996	0.35104877
5.319996	0.35029715
5.339996	0.3495472
5.359996	0.34879822
5.379996	0.3480511
5.399996	0.34730667
5.419996	0.34656385
5.439996	0.3458218
5.4599957	0.34508044
5.4799957	0.34434053
5.4999957	0.3436033
5.5199957	0.34286845
5.5399957	0.34213522
5.5599957	0.341403
5.5799956	0.34067285
5.5999956	0.3399458
5.6199956	0.33922178
5.6399956	0.3385008
5.6599956	0.33778206
5.6799955	0.33706594
5.6999955	0.33635333
5.7199955	0.33564454
5.7399955	0.33493802
5.7599955	0.33423308
5.7799954	0.3335296
5.7999954	0.33282718
5.8199954	0.3321257
5.8399954	0.3314246
5.8599954	0.33072364
5.8799953	0.33002353
5.8999953	0.32932657
5.9199953	0.328632
5.9399953	0.3279382
5.9599953	0.3272465
5.9799953	0.32655668
5.999995	0.32586807
6.019995	0.32518125
6.039995	0.32449657
6.059995	0.32381362
6.079995	0.32313222
6.099995	0.32245183
6.119995	0.3217728
6.139995	0.32109588
6.159995	0.32042018
6.179995	0.31974566
6.199995	0.31907293
6.219995	0.31840223
6.239995	0.31773442
6.259995	0.3170696
6.279995	0.3164063
6.299995	0.31574368
6.319995	0.31508166
6.339995	0.3144188
6.359995	0.3137556
6.379995	0.31309387
6.399995	0.31243378
6.419995	0.31177536
6.439995	0.31111833
6.459995	0.3104627
6.479995	0.3098089
6.4999948	0.30915612
6.5199947	0.30850393
6.5399947	0.30785346
6.5599947	0.3072052
6.5799947	0.3065591
6.5999947	0.305915
6.6199946	0.30527204
6.6399946	0.3046307
6.6599946	0.30399162
6.6799946	0.3033535
6.6999946	0.30271578
6.7199945	0.30207998
6.7399945	0.30144647
6.7599945	0.30081385
6.7799945	0.3001822
6.7999945	0.29955178
6.8199944	0.29892087
6.8399944	0.2982911
6.8599944	0.29766405
6.8799944	0.29703835
6.8999944	0.29641432
6.9199944	0.29579264
6.9399943	0.29517263
6.9599943	0.29455534
6.9799943	0.29394016
6.9999943	0.2933253
7.0199943	0.2927116
7.0399942	0.29209888
7.059994	0.29148602
7.079994	0.29087418
7.099994	0.29026324
7.119994	0.28965253
7.139994	0.28904343
7.159994	0.28843594
7.179994	0.28783
7.199994	0.28722492
7.219994	0.2866194
7.239994	0.28601417
7.259994	0.28540978
7.279994	0.28480756
7.299994	0.28420752
7.319994	0.2836094
7.339994	0.28301412
7.359994	0.28242105
7.379994	0.28182977
7.399994	0.28123927
7.419994	0.28064945
7.439994	0.28006136
7.459994	0.27947515
7.479994	0.27889037
7.499994	0.2783073
7.519994	0.27772605
7.539994	0.27714717
7.5599937	0.2765692
7.5799937	0.27599117
7.5999937	0.27541456
7.6199937	0.27483964
7.6399937	0.27426577
7.6599936	0.2736929
7.6799936	0.27312273
7.6999936	0.27255428
7.7199936	0.2719864
7.7399936	0.2714194
7.7599936	0.27085346
7.7799935	0.27028835
7.7999935	0.2697244
7.8199935	0.26916188
7.8399935	0.26860058
7.8599935	0.26804018
7.8799934	0.2674805
7.8999934	0.26692232
7.9199934	0.2663666
7.9399934	0.26581323
7.9599934	0.26526242
7.9799933	0.26471293
7.9999933	0.2641636
8.019994	0.263615
8.039994	0.2630676
8.059995	0.2625221
8.079995	0.2619787
8.099996	0.26143658
8.119996	0.2608952
8.139997	0.26035416
8.159997	0.25981325
8.179997	0.25927323
8.199998	0.25873578
8.219998	0.25820094
8.239999	0.25766757
8.259999	0.25713468
8.28	0.25660187
8.3	0.2560696
8.320001	0.25553828
8.340001	0.25500965
8.360002	0.25448442
8.380002	0.2539609
8.4000025	0.2534392
8.420003	0.25291878
8.440003	0.2523995
8.460004	0.2518834
8.480004	0.2513695
8.500005	0.25085667
8.520005	0.2503448
8.540006	0.24983284
8.560006	0.24932182
8.580007	0.24881183
8.600007	0.24830222
8.6200075	0.24779408
8.640008	0.2472868
8.660008	0.24678034
8.680009	0.24627474
8.700009	0.24577048
8.72001	0.24526873
8.74001	0.24476928
8.760011	0.24427179
8.780011	0.24377558
8.800012	0.24327967
8.820012	0.24278243
8.840013	0.24228424
8.860013	0.24178582
8.880013	0.24128756
8.900014	0.24079064
8.920014	0.24029584
8.940015	0.23980302
8.960015	0.23931067
8.980016	0.23881888
9.000016	0.2383273
9.020017	0.23783511
9.040017	0.23734255
9.060018	0.23685142
9.080018	0.23636332
9.1000185	0.23587783
9.120019	0.23539393
9.140019	0.23491082
9.16002	0.23442796
9.18002	0.23394471
9.200021	0.23346101
9.220021	0.23297739
9.240022	0.2324951
9.260022	0.23201376
9.280023	0.23153402
9.300023	0.23105621
9.320024	0.23057789
9.340024	0.23009962
9.360024	0.229622
9.380025	0.22914544
9.400025	0.22866994
9.420026	0.22819453
9.440026	0.22771963
9.460027	0.22724561
9.480027	0.22677293
9.500028	0.22630242
9.520028	0.22583392
9.540029	0.22536686
9.560029	0.22490083
9.5800295	0.22443646
9.60003	0.22397353
9.62003	0.2235116
9.640031	0.22305018
9.660031	0.22258869
9.680032	0.22212733
9.700032	0.22166575
9.720033	0.22120433
9.740033	0.22074437
9.760034	0.22028553
9.780034	0.21982692
9.8000345	0.21936953
9.820035	0.21891311
9.840035	0.21845779
9.860036	0.21800411
9.880036	0.21755248
9.900037	0.21710283
9.920037	0.21665296
9.940038	0.21620324
9.960038	0.21575487
9.980039	0.21530813
10.000039	0.21486229
10.02004	0.21441641
10.04004	0.21397027
10.06004	0.21352357
10.080041	0.21307695
10.100041	0.21263191
10.120042	0.21218935
10.140042	0.21174861
10.160043	0.21130884
10.180043	0.21086906
10.200044	0.21043071
10.220044	0.20999563
10.240045	0.20956223
10.260045	0.20912984
10.2800455	0.20869854
10.300046	0.20826775
10.320046	0.20783812
10.340047	0.2074099
10.360047	0.20698264
10.380048	0.20655626
10.400048	0.20613055
10.420049	0.20570508
10.440049	0.2052806
10.46005	0.20485875
10.48005	0.20443869
10.500051	0.20401883
10.520051	0.20359957
10.540051	0.20318092
10.560052	0.20276357
10.580052	0.20234954
10.600053	0.20193787
10.620053	0.20152733
10.640054	0.20111853
10.660054	0.20071186
10.680055	0.20030782
10.700055	0.19990528
10.720056	0.1995036
10.740056	0.19910383
10.7600565	0.19870551
10.780057	0.19830655
10.800057	0.19790679
10.820058	0.19750832
10.840058	0.19711111
10.860059	0.19671439
10.880059	0.19631875
10.90006	0.19592395
10.92006	0.1955289
10.940061	0.19513388
10.960061	0.19474047
10.980062	0.19434781
11.000062	0.19395554
11.020062	0.19356403
11.040063	0.19317274
11.060063	0.19278282
11.080064	0.19239461
11.100064	0.19200653
11.120065	0.19161774
11.140065	0.19122894
11.160066	0.19084114
11.180066	0.19045419
11.200067	0.19006707
11.220067	0.18967989
11.2400675	0.18929306
11.260068	0.18890567
11.280068	0.18851696
11.300069	0.18812762
11.320069	0.1877394
11.34007	0.18735215
11.36007	0.1869652
11.380071	0.18657899
11.400071	0.18619406
11.420072	0.1858105
11.440072	0.18542823
11.4600725	0.18504825
11.480073	0.18466972
11.500073	0.18429133
11.520074	0.18391284
11.540074	0.18353447
11.560075	0.18315673
11.580075	0.18278022
11.600076	0.18240541
11.620076	0.18203196
11.640077	0.1816605
11.660077	0.18129057
11.680078	0.18092124
11.700078	0.18055415
11.720078	0.18018883
11.740079	0.1798223
11.760079	0.17945483
11.78008	0.1790882
11.80008	0.17872249
11.820081	0.17835718
11.840081	0.17799369
11.860082	0.17763294
11.880082	0.17727295
11.900083	0.17691268
11.920083	0.17655352
11.9400835	0.17619595
11.960084	0.17583877
11.980084	0.17548072
12.000085	0.17512247
12.020085	0.17476436
12.040086	0.17440689
12.060086	0.17405082
12.080087	0.17369524
12.100087	0.17334121
12.120088	0.17298947
12.140088	0.17263868
12.160089	0.17228882
12.180089	0.1719392
12.200089	0.17159052
12.22009	0.17124374
12.24009	0.17089763
12.260091	0.17055266
12.280091	0.17020953
12.300092	0.16986689
12.320092	0.16952446
12.340093	0.16918218
12.360093	0.1688406
12.380094	0.16849977
12.400094	0.16815916
12.4200945	0.16781922
12.440095	0.16748096
12.460095	0.16714314
12.480096	0.16680488
12.500096	0.16646767
12.520097	0.16613138
12.540097	0.16579512
12.560098	0.16545852
12.580098	0.16512284
12.600099	0.1647869
12.620099	0.16444911
12.6401	0.16411094
12.6601	0.1637739
12.6801	0.16343766
12.700101	0.16310169
12.720101	0.16276649
12.740102	0.16243258
12.760102	0.16209969
12.780103	0.1617671
12.800103	0.16143449
12.820104	0.16110325
12.840104	0.16077399
12.860105	0.16044584
12.880105	0.16011849
12.900105	0.15979216
12.920106	0.159468
12.940106	0.15914536
12.960107	0.1588219
12.980107	0.1584974
13.000108	0.1581733
13.020108	0.15785024
13.040109	0.15752667
13.060109	0.1572018
13.08011	0.15687746
13.10011	0.1565539
13.1201105	0.15622994
13.140111	0.15590625
13.160111	0.15558404
13.180112	0.1552639
13.200112	0.15494457
13.220113	0.15462628
13.240113	0.15430933
13.260114	0.15399264
13.280114	0.15367724
13.300115	0.15336299
13.320115	0.15304917
13.340116	0.15273595
13.360116	0.15242319
13.380116	0.15211144
13.400117	0.15180081
13.420117	0.15149134
13.440118	0.15118146
13.460118	0.15087137
13.480119	0.15056264
13.500119	0.15025419
13.52012	0.14994535
13.54012	0.14963667
13.560121	0.14932925
13.580121	0.14902413
13.6001215	0.14872068
13.620122	0.14841828
13.640122	0.14811838
13.660123	0.14782068
13.680123	0.14752409
13.700124	0.14722827
13.720124	0.14693338
13.740125	0.14664003
13.760125	0.14634803
13.780126	0.14605676
13.800126	0.14576556
13.820127	0.14547369
13.840127	0.14518224
13.860127	0.14489222
13.880128	0.1446015
13.900128	0.14431043
13.920129	0.14402066
13.940129	0.14373139
13.96013	0.14344275
13.98013	0.1431545
14.000131	0.14286603
14.020131	0.14257845
14.040132	0.14229184
14.060132	0.14200576
14.0801325	0.1417198
14.100133	0.14143552
14.120133	0.14115307
14.140134	0.14087078
14.160134	0.1405903
14.180135	0.14031222
14.200135	0.14003497
14.220136	0.1397568
14.240136	0.13947809
14.260137	0.13920024
14.280137	0.1389235
14.3001375	0.13864625
14.320138	0.13836762
14.340138	0.13808936
14.360139	0.13781099
14.380139	0.13753295
14.40014	0.1372558
14.42014	0.13697866
14.440141	0.13670239
14.460141	0.13642603
14.480142	0.13614903
14.500142	0.13587353
14.520143	0.13559838
14.540143	0.13532335
14.560143	0.13505012
14.580144	0.13477717
14.600144	0.13450304
14.620145	0.13422759
14.640145	0.13395378
14.660146	0.13368133
14.680146	0.13340877
14.700147	0.1331365
14.720147	0.13286418
14.740148	0.13259324
14.760148	0.13232234
14.7801485	0.13205062
14.800149	0.13178039
14.820149	0.13151115
14.84015	0.13124217
14.86015	0.13097334
14.880151	0.13070552
14.900151	0.13043931
14.920152	0.13017465
14.940152	0.1299119
14.960153	0.12965038
14.980153	0.12939027
15.000154	0.12913182
15.020154	0.12887394
15.040154	0.12861592
15.060155	0.12835768
15.080155	0.12810002
15.100156	0.12784347
15.120156	0.12758678
15.140157	0.12733077
15.160157	0.12707558
15.180158	0.12682045
15.200158	0.1265664
15.220159	0.12631431
15.240159	0.12606394
15.2601595	0.12581372
15.28016	0.12556311
15.30016	0.12531248
15.320161	0.12506141
15.340161	0.12481047
15.360162	0.12456064
15.380162	0.124312885
15.400163	0.12406598
15.420163	0.123819456
15.440164	0.12357442
15.460164	0.123329714
15.480165	0.12308653
15.500165	0.122844666
15.520165	0.122601725
15.540166	0.12235855
15.560166	0.1221168
15.580167	0.12187662
15.600167	0.12163745
15.620168	0.121398464
15.640168	0.12115921
15.660169	0.12091948
15.680169	0.12067969
15.70017	0.12043925
15.72017	0.12019833
15.7401705	0.11995815
15.760171	0.11971931
15.780171	0.119482
15.800172	0.11924473
15.820172	0.11900751
15.840173	0.118770905
15.860173	0.11853485
15.880174	0.11830024
15.900174	0.11806714
15.920175	0.1178346
15.940175	0.117602065
15.9601755	0.11736961
15.980176	0.1171376
16.000175	0.11690542
16.020176	0.116672136
16.040176	0.116438404
16.060177	0.11620369
16.080177	0.11596877
16.100178	0.115735754
16.120178	0.11550467
16.140179	0.11527501
16.16018	0.11504581
16.18018	0.11481547
16.20018	0.11458346
16.22018	0.11435248
16.240181	0.114125
16.260181	0.1138998
16.280182	0.11367553
16.300182	0.11345138
16.320183	0.113226384
16.340183	0.11300048
16.360184	0.11277425
16.380184	0.11254879
16.400185	0.11232406
16.420185	0.11209943
16.440186	0.111875504
16.460186	0.111653596
16.480186	0.1114325
16.500187	0.11121106
16.520187	0.11099019
16.540188	0.110769495
16.560188	0.11054823
16.580189	0.11032724
16.60019	0.1101067
16.62019	0.109887436
16.64019	0.10967033
16.66019	0.10945423
16.680191	0.10923823
16.700191	0.1090234
16.720192	0.10880953
16.740192	0.10859505
16.760193	0.1083796
16.780193	0.10816462
16.800194	0.107950956
16.820194	0.10773702
16.840195	0.10752196
16.860195	0.107305944
16.880196	0.107090965
16.900196	0.10687735
16.920197	0.10666405
16.940197	0.10645139
16.960197	0.106239155
16.980198	0.10602711
17.000198	0.10581561
17.020199	0.10560393
17.0402	0.10539199
17.0602	0.10518075
17.0802	0.10497016
17.1002	0.10476112
17.120201	0.10455367
17.140202	0.10434693
17.160202	0.10414152
17.180202	0.10393692
17.200203	0.103732504
17.220203	0.10352883
17.240204	0.103325814
17.260204	0.103123724
17.280205	0.10292244
17.300205	0.102722205
17.320206	0.10252427
17.340206	0.10232769
17.360207	0.10213226
17.380207	0.101937674
17.400208	0.10174263
17.420208	0.10154622
17.440208	0.1013487
17.460209	0.10115093
17.48021	0.10095352
17.50021	0.10075672
17.52021	0.10056099
17.54021	0.10036538
17.560211	0.100168474
17.580212	0.099970214
17.600212	0.09977208
17.620213	0.09957534
17.640213	0.09938
17.660213	0.099186525
17.680214	0.09899409
17.700214	0.09880137
17.720215	0.09860775
17.740215	0.09841487
17.760216	0.098224156
17.780216	0.09803463
17.800217	0.09784641
17.820217	0.09765999
17.840218	0.097472906
17.860218	0.0972841
17.880219	0.09709386
17.900219	0.0969024
17.92022	0.09671186
17.94022	0.09652323
17.96022	0.09633496
17.98022	0.09614618
18.000221	0.09595823
18.020222	0.09577094
18.040222	0.095583715
18.060223	0.09539679
18.080223	0.09521128
18.100224	0.09502681
18.120224	0.09484109
18.140224	0.09465549
18.160225	0.09446894
18.180225	0.09428023
18.200226	0.094091535
18.220226	0.09390329
18.240227	0.0937154
18.260227	0.09352723
18.280228	0.09333883
18.300228	0.09315141
18.320229	0.09296579
18.340229	0.09278106
18.36023	0.09259556
18.38023	0.092409946
18.40023	0.092224956
18.42023	0.09203939
18.440231	0.091853194
18.460232	0.09166722
18.480232	0.09148222
18.500233	0.09129907
18.520233	0.09111673
18.540234	0.0909336
18.560234	0.09075044
18.580235	0.09056926
18.600235	0.0903898
18.620235	0.09020986
18.640236	0.09002975
18.660236	0.08985068
18.680237	0.08967097
18.700237	0.089490876
18.720238	0.08931112
18.740238	0.08913037
18.760239	0.08894886
18.78024	0.088767454
18.80024	0.08858623
18.82024	0.08840392
18.84024	0.088220686
18.86024	0.08803812
18.880241	0.08785654
18.900242	0.08767633
18.920242	0.08749749
18.940243	0.08732024
18.960243	0.08714515
18.980244	0.08697088
19.000244	0.086796746
19.020245	0.086623415
19.040245	0.08645003
19.060246	0.08627696
19.080246	0.0861066
19.100246	0.08593698
19.120247	0.08576627
19.140247	0.08559583
19.160248	0.08542585
19.180248	0.08525677
19.200249	0.085089326
19.22025	0.08492409
19.24025	0.084760234
19.26025	0.084595665
19.28025	0.0844316
19.300251	0.084267884
19.320251	0.08410287
19.340252	0.08393777
19.360252	0.083772935
19.380253	0.083609045
19.400253	0.08344486
19.420254	0.08327927
19.440254	0.083113894
19.460255	0.08294824
19.480255	0.08278087
19.500256	0.08261244
19.520256	0.08244497
19.540257	0.08227808
19.560257	0.08211142
19.580257	0.08194652
