0.0	0.60000026
0.02	0.59998274
0.04	0.599933
0.06	0.5998517
0.08	0.5997392
0.099999994	0.5995977
0.11999999	0.59942865
0.13999999	0.59923327
0.15999998	0.5990119
0.17999998	0.5987647
0.19999997	0.59849274
0.21999997	0.59819674
0.23999996	0.5978775
0.25999996	0.5975355
0.27999997	0.5971726
0.29999998	0.5967904
0.32	0.59638894
0.34	0.59597003
0.36	0.59553385
0.38000003	0.5950805
0.40000004	0.5946113
0.42000005	0.59412736
0.44000006	0.5936297
0.46000007	0.59311986
0.48000008	0.5925963
0.50000006	0.59205914
0.52000004	0.5915102
0.54	0.5909505
0.56	0.5903811
0.58	0.5898021
0.59999996	0.5892144
0.61999995	0.5886183
0.6399999	0.58801293
0.6599999	0.5873985
0.6799999	0.5867766
0.69999987	0.5861496
0.71999985	0.5855181
0.73999983	0.58488256
0.7599998	0.5842444
0.7799998	0.58360314
0.7999998	0.5829582
0.81999975	0.5823093
0.83999974	0.5816577
0.8599997	0.58100414
0.8799997	0.580348
0.8999997	0.57969105
0.91999966	0.5790335
0.93999964	0.578375
0.9599996	0.57771546
0.9799996	0.57705486
0.9999996	0.5763941
1.0199996	0.57573485
1.0399996	0.5750766
1.0599996	0.57441896
1.0799996	0.5737625
1.0999995	0.5731077
1.1199995	0.5724555
1.1399995	0.57180536
1.1599995	0.57115746
1.1799995	0.5705118
1.1999995	0.56986773
1.2199994	0.5692267
1.2399994	0.5685895
1.2599994	0.56795543
1.2799994	0.56732523
1.2999994	0.56669945
1.3199993	0.5660775
1.3399993	0.56545913
1.3599993	0.56484556
1.3799993	0.5642364
1.3999993	0.5636313
1.4199992	0.56303155
1.4399992	0.5624375
1.4599992	0.5618497
1.4799992	0.5612671
1.4999992	0.5606892
1.5199991	0.5601172
1.5399991	0.5595518
1.5599991	0.55899286
1.5799991	0.55843973
1.5999991	0.5578929
1.619999	0.5573517
1.639999	0.55681527
1.659999	0.55628383
1.679999	0.555758
1.699999	0.55523837
1.719999	0.5547238
1.7399989	0.55421454
1.7599989	0.5537108
1.7799989	0.5532114
