0.0	0.60000026
0.02	0.5999907
0.04	0.59996367
0.06	0.5999198
0.08	0.5998591
0.099999994	0.59978217
0.11999999	0.5996892
0.13999999	0.59958106
0.15999998	0.5994581
0.17999998	0.59931993
0.19999997	0.59916735
0.21999997	0.5990014
0.23999996	0.5988232
0.25999996	0.59863305
0.27999997	0.5984308
0.29999998	0.59821683
0.32	0.59799135
0.34	0.59775543
0.36	0.5975102
0.38000003	0.59725523
0.40000004	0.5969901
0.42000005	0.59671605
0.44000006	0.5964341
0.46000007	0.59614503
0.48000008	0.59584904
0.50000006	0.5955451
0.52000004	0.5952337
0.54	0.59491575
0.56	0.59459066
0.58	0.5942595
0.59999996	0.59392285
0.61999995	0.5935801
0.6399999	0.5932309
0.6599999	0.59287596
0.6799999	0.59251606
0.69999987	0.59215176
0.71999985	0.5917837
0.73999983	0.59141237
0.7599998	0.59103775
0.7799998	0.5906596
0.7999998	0.5902784
0.81999975	0.58989394
0.83999974	0.5895058
0.8599997	0.5891148
0.8799997	0.58872145
0.8999997	0.58832604
0.91999966	0.5879284
0.93999964	0.5875281
0.9599996	0.5871263
0.9799996	0.5867233
0.9999996	0.58631885
1.0199996	0.5859133
1.0399996	0.58550644
1.0599996	0.5850989
1.0799996	0.5846908
1.0999995	0.5842824
1.1199995	0.5838741
1.1399995	0.5834657
1.1599995	0.5830567
1.1799995	0.5826474
1.1999995	0.58223844
1.2199994	0.5818307
1.2399994	0.5814227
1.2599994	0.5810143
1.2799994	0.5806056
1.2999994	0.58019745
1.3199993	0.57978964
1.3399993	0.5793822
1.3599993	0.5789757
1.3799993	0.5785699
1.3999993	0.5781645
1.4199992	0.5777593
1.4399992	0.5773537
1.4599992	0.57694817
1.4799992	0.5765437
1.4999992	0.5761403
1.5199991	0.5757378
1.5399991	0.57533705
1.5599991	0.57493854
1.5799991	0.5745415
1.5999991	0.5741451
1.619999	0.57375
1.639999	0.57335657
1.659999	0.5729641
1.679999	0.572572
1.699999	0.57218117
1.719999	0.5717919
1.7399989	0.571404
1.7599989	0.57101756
1.7799989	0.5706326
1.7999989	0.57024866
1.8199989	0.56986535
1.8399988	0.5694835
1.8599988	0.5691035
1.8799988	0.5687252
1.8999988	0.5683487
1.9199988	0.56797445
1.9399987	0.56760323
1.9599987	0.56723547
1.9799987	0.5668698
1.9999987	0.56650496
2.0199988	0.5661415
2.0399988	0.56578034
2.0599988	0.5654222
2.0799987	0.5650656
2.0999987	0.564711
2.1199987	0.5643599
2.1399987	0.5640118
2.1599987	0.56366587
2.1799986	0.5633213
2.1999986	0.5629778
2.2199986	0.5626354
2.2399986	0.5622958
2.2599986	0.5619587
2.2799985	0.5616225
2.2999985	0.5612879
2.3199985	0.5609556
2.3399985	0.5606253
2.3599985	0.5602974
2.3799984	0.55997276
2.3999984	0.55965006
2.4199984	0.5593288
2.4399984	0.5590097
2.4599984	0.55869174
2.4799984	0.5583755
2.4999983	0.5580613
2.5199983	0.5577487
2.5399983	0.55743694
2.5599983	0.5571262
2.5799983	0.5568181
2.5999982	0.55651295
2.6199982	0.5562091
2.6399982	0.5559063
2.6599982	0.55560446
2.6799982	0.55530447
2.6999981	0.55500686
2.7199981	0.55471265
2.739998	0.5544219
2.759998	0.5541332
2.779998	0.5538462
2.799998	0.5535618
2.819998	0.5532802
2.839998	0.55300033
2.859998	0.55272174
2.879998	0.55244505
2.899998	0.55217177
2.919998	0.55190134
2.939998	0.55163324
2.959998	0.55136687
2.9799979	0.5511031
2.9999979	0.5508417
3.0199978	0.55058134
3.0399978	0.55032253
3.0599978	0.55006623
3.0799978	0.5498124
3.0999978	0.54956
3.1199977	0.54930973
3.1399977	0.54906213
3.1599977	0.54881656
3.1799977	0.54857296
3.1999977	0.54833066
3.2199976	0.5480891
3.2399976	0.54784906
3.2599976	0.54761136
3.2799976	0.5473757
3.2999976	0.5471425
3.3199975	0.54691124
3.3399975	0.54668117
3.3599975	0.5464517
3.3799975	0.5462229
3.3999975	0.5459949
3.4199975	0.5457686
3.4399974	0.5455444
3.4599974	0.545321
3.4799974	0.54509866
3.4999974	0.5448782
3.5199974	0.5446594
3.5399973	0.5444413
3.5599973	0.5442242
3.5799973	0.544009
3.5999973	0.543795
3.6199973	0.54358196
3.6399972	0.54337037
3.6599972	0.5431608
3.6799972	0.54295295
3.6999972	0.54274803
3.7199972	0.54254544
3.7399971	0.54234356
3.7599971	0.5421424
3.779997	0.54194236
3.799997	0.5417439
3.819997	0.54154646
3.839997	0.5413502
3.859997	0.5411558
3.879997	0.54096353
3.899997	0.54077244
3.919997	0.5405829
3.939997	0.54039425
3.959997	0.54020715
3.979997	0.5400223
3.999997	0.53983784
4.019997	0.5396527
4.039997	0.5394684
4.059997	0.5392853
4.079997	0.53910273
4.099997	0.5389213
4.119997	0.5387416
4.139997	0.538563
4.159997	0.5383855
4.179997	0.53821
4.199997	0.5380367
4.219997	0.537865
4.239997	0.53769493
4.259997	0.5375258
4.279997	0.537358
4.299997	0.5371915
4.319997	0.5370253
4.339997	0.53685945
4.359997	0.5366944
4.379997	0.53652984
4.3999968	0.5363656
4.4199967	0.5362021
4.4399967	0.5360385
4.4599967	0.53587496
4.4799967	0.5357125
4.4999967	0.53555095
4.5199966	0.5353903
4.5399966	0.5352311
4.5599966	0.53507364
4.5799966	0.53491783
4.5999966	0.5347633
4.6199965	0.5346096
4.6399965	0.53445697
4.6599965	0.5343045
4.6799965	0.53415203
4.6999965	0.53400046
4.7199965	0.53385025
4.7399964	0.5337015
4.7599964	0.533553
4.7799964	0.53340495
4.7999964	0.53325796
4.8199964	0.5331118
4.8399963	0.5329666
4.8599963	0.5328233
4.8799963	0.5326814
4.8999963	0.53254104
4.9199963	0.5324024
4.9399962	0.53226423
4.959996	0.532127
4.979996	0.5319904
4.999996	0.53185433
5.019996	0.5317198
5.039996	0.5315866
5.059996	0.5314541
5.079996	0.5313218
5.099996	0.5311904
5.119996	0.53105927
5.139996	0.5309281
5.159996	0.5307976
5.179996	0.53066725
5.199996	0.53053725
5.219996	0.5304085
5.239996	0.5302813
5.259996	0.53015566
5.279996	0.53003126
5.299996	0.5299083
5.319996	0.5297862
5.339996	0.52966535
