0.0	0.60000026
0.02	0.59998345
0.04	0.5999365
0.06	0.599861
0.08	0.59975696
0.099999994	0.59962523
0.11999999	0.59946764
0.13999999	0.5992859
0.15999998	0.5990809
0.17999998	0.59885263
0.19999997	0.59860206
0.21999997	0.5983301
0.23999996	0.5980378
0.25999996	0.59772694
0.27999997	0.59739876
0.29999998	0.5970535
0.32	0.5966929
0.34	0.596318
0.36	0.5959271
0.38000003	0.5955205
0.40000004	0.59509987
0.42000005	0.59466517
0.44000006	0.5942162
0.46000007	0.5937532
0.48000008	0.5932771
0.50000006	0.59278864
0.52000004	0.59228945
0.54	0.5917803
0.56	0.59125954
0.58	0.5907271
0.59999996	0.5901843
0.61999995	0.5896319
0.6399999	0.5890699
0.6599999	0.58849865
0.6799999	0.58791983
0.69999987	0.58733404
0.71999985	0.58674175
0.73999983	0.586143
0.7599998	0.5855386
0.7799998	0.58492994
0.7999998	0.5843163
0.81999975	0.58369625
0.83999974	0.58306956
0.8599997	0.58243716
0.8799997	0.58180034
0.8999997	0.58115834
0.91999966	0.58051157
0.93999964	0.57986
0.9599996	0.57920456
0.9799996	0.5785467
0.9999996	0.57788527
1.0199996	0.5772196
1.0399996	0.5765509
1.0599996	0.5758792
1.0799996	0.5752042
1.0999995	0.57452667
1.1199995	0.5738478
1.1399995	0.5731676
1.1599995	0.5724846
1.1799995	0.57179826
1.1999995	0.5711087
1.2199994	0.57041585
1.2399994	0.5697206
1.2599994	0.5690236
1.2799994	0.5683243
1.2999994	0.5676232
1.3199993	0.5669215
1.3399993	0.566219
1.3599993	0.56551516
1.3799993	0.56481
1.3999993	0.56410336
1.4199992	0.56339574
1.4399992	0.5626875
1.4599992	0.5619787
1.4799992	0.5612699
1.4999992	0.56055963
1.5199991	0.5598463
1.5399991	0.5591308
1.5599991	0.55841523
1.5799991	0.55769944
1.5999991	0.5569823
1.619999	0.5562646
1.639999	0.55554736
1.659999	0.55483055
1.679999	0.55411327
1.699999	0.55339515
1.719999	0.5526772
1.7399989	0.5519601
1.7599989	0.55124366
1.7799989	0.55052847
1.7999989	0.549814
1.8199989	0.54910064
1.8399988	0.54838955
1.8599988	0.54768026
1.8799988	0.5469728
1.8999988	0.5462663
1.9199988	0.54555994
1.9399987	0.5448547
1.9599987	0.54415125
1.9799987	0.5434496
1.9999987	0.54274905
2.0199988	0.54204917
2.0399988	0.5413502
2.0599988	0.5406516
2.0799987	0.5399545
2.0999987	0.5392593
2.1199987	0.53856564
2.1399987	0.5378736
2.1599987	0.5371827
2.1799986	0.53649265
2.1999986	0.5358037
2.2199986	0.53511494
2.2399986	0.53442633
2.2599986	0.5337383
2.2799985	0.53304994
2.2999985	0.5323609
2.3199985	0.5316717
2.3399985	0.5309834
2.3599985	0.5302964
2.3799984	0.5296108
2.3999984	0.5289266
2.4199984	0.52824324
2.4399984	0.52756107
2.4599984	0.5268801
2.4799984	0.52620065
2.4999983	0.5255226
2.5199983	0.52484536
2.5399983	0.52416784
2.5599983	0.52349
2.5799983	0.5228138
2.5999982	0.5221403
2.6199982	0.52146935
