0.0	0.60000026
0.02	0.59998614
0.04	0.59994614
0.06	0.5998796
0.08	0.599786
0.099999994	0.599667
0.11999999	0.59952545
0.13999999	0.59936315
0.15999998	0.5991802
0.17999998	0.5989773
0.19999997	0.5987555
0.21999997	0.5985156
0.23999996	0.5982584
0.25999996	0.5979852
0.27999997	0.5976965
0.29999998	0.5973907
0.32	0.597069
0.34	0.5967332
0.36	0.5963828
0.38000003	0.59601855
0.40000004	0.5956415
0.42000005	0.59525156
0.44000006	0.5948492
0.46000007	0.5944359
0.48000008	0.5940124
0.50000006	0.5935787
0.52000004	0.5931357
0.54	0.5926832
0.56	0.592221
0.58	0.59174997
0.59999996	0.5912708
0.61999995	0.5907856
0.6399999	0.59029365
0.6599999	0.5897938
0.6799999	0.5892869
0.69999987	0.588772
0.71999985	0.5882491
0.73999983	0.5877199
0.7599998	0.58718497
0.7799998	0.5866444
0.7999998	0.58609974
0.81999975	0.58555055
0.83999974	0.5849967
0.8599997	0.5844385
0.8799997	0.5838757
0.8999997	0.58330894
0.91999966	0.5827382
0.93999964	0.5821637
0.9599996	0.58158576
0.9799996	0.58100474
0.9999996	0.58041954
1.0199996	0.5798303
1.0399996	0.57923716
1.0599996	0.5786401
1.0799996	0.5780394
1.0999995	0.5774361
1.1199995	0.5768304
1.1399995	0.57622147
1.1599995	0.5756103
1.1799995	0.5749968
1.1999995	0.5743809
1.2199994	0.5737626
1.2399994	0.5731414
1.2599994	0.5725187
1.2799994	0.57189566
1.2999994	0.571273
1.3199993	0.57065105
1.3399993	0.570029
1.3599993	0.56940734
1.3799993	0.56878567
1.3999993	0.5681628
1.4199992	0.56753784
1.4399992	0.56691134
1.4599992	0.56628346
1.4799992	0.5656557
1.4999992	0.5650287
1.5199991	0.5644015
1.5399991	0.56377375
1.5599991	0.5631453
1.5799991	0.5625154
1.5999991	0.56188357
1.619999	0.5612501
1.639999	0.5606165
1.659999	0.55998325
1.679999	0.5593497
1.699999	0.55871767
1.719999	0.5580868
1.7399989	0.5574564
1.7599989	0.5568254
1.7799989	0.55619407
1.7999989	0.5555637
1.8199989	0.5549343
1.8399988	0.55430573
1.8599988	0.55367804
1.8799988	0.5530498
1.8999988	0.55242103
1.9199988	0.5517937
1.9399987	0.55116844
1.9599987	0.55054396
1.9799987	0.5499186
1.9999987	0.54929304
2.0199988	0.5486683
2.0399988	0.5480434
2.0599988	0.5474188
2.0799987	0.54679495
2.0999987	0.5461707
2.1199987	0.54554605
2.1399987	0.5449225
2.1599987	0.54430026
2.1799986	0.5436778
2.1999986	0.5430557
2.2199986	0.5424343
2.2399986	0.5418142
2.2599986	0.54119575
2.2799985	0.54057884
