0.0	0.0
0.01	3.796949e-6
0.017286532	8.640325e-6
0.02548388	1.5412505e-5
0.034705896	2.4095883e-5
0.045080665	3.5334786e-5
0.05675228	4.9958788e-5
0.06988285	6.797051e-5
0.08465473	8.889497e-5
0.101273105	0.00011313008
0.11996877	0.00014278156
0.1410014	0.00017889585
0.1646631	0.0002212926
0.19116302	0.0002714093
0.2204004	0.0003294894
0.25244567	0.00039811918
0.28729883	0.00047620066
0.32477722	0.0005604157
0.364561	0.00064524706
0.4063566	0.0007383261
0.44998115	0.0008373421
0.49530834	0.00093585614
0.5421901	0.0010369756
0.5904717	0.0011408371
0.6400046	0.0012501981
0.6906582	0.0013609151
0.7423292	0.0014742694
0.79490024	0.0015869794
0.8482618	0.0017057031
0.9023239	0.0018270235
0.9570122	0.0019489567
1.0122614	0.0020726651
1.0679952	0.0021994296
1.1241571	0.0023165399
1.180692	0.0024307268
1.2375609	0.0025428818
1.2947162	0.002658019
1.3521196	0.0027763932
1.4097369	0.0028935883
1.4675345	0.003006725
1.5254947	0.0031227886
1.583589	0.0032401516
1.6417973	0.0033490933
1.7001072	0.0034511718
1.758497	0.0035491155
1.8169588	0.003646106
1.8754778	0.0037393174
1.934049	0.0038341703
1.9926537	0.003932385
2.0512938	0.0040334845
2.109956	0.004133563
2.1686368	0.0042383666
2.227327	0.0043442147
2.2860203	0.0044491463
2.3447208	0.004553012
2.403423	0.0046529444
2.4621272	0.0047418233
2.520826	0.004822397
2.579526	0.0049039475
2.6382225	0.004978422
2.696906	0.005054731
2.7555838	0.005129638
2.814251	0.0052041924
2.8729079	0.0052776355
2.9315598	0.0053486205
2.990203	0.005424401
3.0488405	0.0055041346
3.1074643	0.0055867047
3.16608	0.005664562
3.2246866	0.0057419147
3.2832837	0.005815157
3.3418686	0.0058902856
3.4004455	0.0059640137
3.4590185	0.006029308
3.5175807	0.006085406
3.5761344	0.0061371704
3.6346743	0.0061836
3.6932092	0.0062304717
3.751742	0.006277739
3.8102658	0.006320278
3.868776	0.0063663404
3.9272878	0.006413698
3.9857883	0.0064588804
4.044286	0.006511447
4.1027756	0.006579578
4.161264	0.006656993
4.219748	0.0067335563
4.2782297	0.0068128635
4.3367023	0.0068944627
4.3951697	0.006981338
4.453635	0.007065546
4.5121007	0.007144841
4.5705647	0.007222124
4.629019	0.0073001394
4.6874757	0.0073772212
4.7459283	0.007452946
4.804378	0.007530668
4.862823	0.0076086195
4.921271	0.007684794
4.979711	0.007764521
5.038151	0.007849345
5.096585	0.007937243
5.155013	0.008026765
5.2134414	0.008110801
5.271866	0.008194757
5.3302913	0.008275544
5.38872	0.00835689
5.447146	0.00844303
5.5055757	0.008521562
5.563995	0.00859496
5.6224146	0.008667601
5.6808357	0.008739261
5.7392564	0.008813902
5.7976766	0.008888202
5.8560925	0.008955221
5.914512	0.0090170745
5.972934	0.009073023
6.0313497	0.00913145
6.0897694	0.00919653
6.1481934	0.009259056
6.206602	0.0093220305
6.265015	0.009381248
6.3234305	0.0094425855
6.381844	0.009504115
6.44026	0.009562054
6.49867	0.009618143
6.5570793	0.009683665
6.6154885	0.009752506
6.6738915	0.009825565
6.7323	0.0098981215
6.79071	0.009972129
6.849118	0.01004432
6.9075265	0.010111084
6.9659333	0.0101803485
7.024342	0.010250795
7.0827546	0.010327547
7.1411633	0.010402942
7.199572	0.010483074
7.2579827	0.010559812
7.3163924	0.010635087
7.3747954	0.010708568
7.4332	0.010782506
7.491607	0.010859417
7.5500174	0.010929183
7.608419	0.011006482
7.666825	0.011081355
7.725234	0.011149377
7.783646	0.011211695
7.842055	0.011274928
7.9004674	0.011331946
7.9588776	0.011390771
8.017283	0.011449137
8.075698	0.011507452
8.134111	0.011566791
8.192519	0.011624804
8.250927	0.011685686
8.309344	0.011747104
8.367755	0.01180861
8.426167	0.011867763
8.484572	0.011926962
8.542981	0.011987828
8.601392	0.0120533
8.659804	0.012118556
8.718217	0.012183203
8.77663	0.012251747
8.835042	0.01231789
8.893453	0.012384121
8.951861	0.012446724
9.010274	0.01251135
9.06868	0.012584973
9.127087	0.012660676
9.18549	0.012743843
9.2438965	0.012821723
9.302299	0.012897635
9.360702	0.01297789
9.419106	0.013059437
9.47751	0.013142084
9.535918	0.01322662
9.594322	0.013304284
9.65273	0.013376208
9.711134	0.013455806
9.769538	0.013536163
9.82795	0.013616569
9.886363	0.013696216
9.94477	0.013788985
10.003182	0.01388571
10.061591	0.013984342
10.120005	0.014079675
10.178413	0.014172846
10.23682	0.014262362
10.295227	0.014354363
10.353635	0.01444252
10.412046	0.014526641
10.470455	0.014614545
10.528861	0.014702082
10.587266	0.01478317
10.645673	0.014861703
10.704082	0.014942344
10.762491	0.015025702
10.8209	0.015111113
10.879306	0.015195664
10.937713	0.015275684
10.996119	0.015352562
11.054527	0.015422599
11.112931	0.015497095
11.171339	0.015577317
11.22975	0.015656605
11.288158	0.015733995
11.346569	0.015818642
11.404976	0.015906915
11.463378	0.015992915
11.521782	0.01607098
11.580185	0.01614375
11.638589	0.016222226
11.696996	0.016297387
11.755409	0.0163701
11.81382	0.016445031
11.872231	0.016519252
11.930635	0.016595969
11.98904	0.016675077
12.047446	0.016757894
12.105854	0.016838674
12.16426	0.016923727
12.222664	0.017013598
12.281072	0.017099518
12.339484	0.017178448
12.397898	0.017258491
12.4563055	0.017339222
12.514713	0.017421087
12.573114	0.017502502
12.631521	0.017576635
12.689932	0.017648187
12.748337	0.017710818
12.806745	0.017774232
12.865156	0.017840706
12.923566	0.017913703
12.981972	0.017985504
13.040379	0.018059406
13.0987835	0.018138219
13.157197	0.018220022
13.215606	0.01830082
13.274013	0.018378882
13.332418	0.01845912
13.390823	0.01854394
13.449232	0.018639028
13.507646	0.01873684
13.5660515	0.018825304
13.624456	0.018917182
13.682862	0.019013396
13.741272	0.019112198
13.799684	0.019214198
13.858096	0.019312084
13.916504	0.019407546
13.974916	0.019502249
14.033325	0.019595025
14.091729	0.01968699
14.150147	0.019780435
14.208562	0.01987388
14.266976	0.019959774
14.325386	0.020040825
14.383796	0.020124558
14.442211	0.020209376
14.500626	0.020291701
14.559038	0.020372763
14.617451	0.020451006
14.675863	0.020529214
14.73428	0.020608665
14.792694	0.02069191
14.851102	0.020783648
14.909513	0.020875335
14.96793	0.020964462
15.026348	0.021054002
15.084763	0.02113884
15.143171	0.02121785
15.201584	0.021292003
15.260001	0.021366697
15.318412	0.021450859
15.37682	0.021530874
15.435235	0.02160792
15.493652	0.021683149
15.552065	0.021760594
15.6104765	0.02184007
15.668892	0.021916952
15.7273035	0.021996949
15.785719	0.022070052
15.8441305	0.022147058
15.902537	0.022228563
15.960951	0.02231342
16.019358	0.022401737
16.077768	0.022496311
16.136177	0.022594497
16.194588	0.022693776
16.253	0.02279146
16.311409	0.022888191
16.36982	0.022984285
16.428238	0.023080789
16.486649	0.023179939
16.54506	0.023286108
16.60347	0.023393476
16.66188	0.023497337
16.720287	0.023601353
16.778698	0.023710359
16.837107	0.02381311
16.895514	0.023917966
16.95392	0.024025282
17.012331	0.024132144
17.070736	0.024242572
17.129147	0.024356477
17.187563	0.024468917
17.24598	0.024584435
17.304392	0.024703845
17.362797	0.024817873
17.421207	0.024929352
17.479618	0.025035735
17.538029	0.025137657
17.596436	0.025235493
17.654846	0.025336657
17.713257	0.025448468
17.771662	0.02556731
17.830072	0.025688361
17.888481	0.02581226
17.946886	0.025934137
18.005293	0.026052447
18.063705	0.026175255
18.122116	0.026302658
18.180527	0.026426543
18.23893	0.026540026
18.297342	0.026651908
18.355759	0.02676475
18.414171	0.026877778
18.472584	0.02699411
18.530994	0.027108494
18.589405	0.027219214
18.647814	0.027330454
18.706228	0.027449997
18.764635	0.02757474
18.823046	0.027696293
18.881456	0.027811905
18.939865	0.027935326
18.998268	0.028058186
19.05668	0.028183522
19.11509	0.028310612
19.173498	0.028435653
19.231909	0.028559536
19.29032	0.028680133
19.348728	0.028798599
19.407139	0.028921377
19.46555	0.029048985
19.523956	0.029170306
19.582373	0.029289529
19.640785	0.029413328
19.6992	0.029533751
19.757608	0.029656056
19.816027	0.02978583
19.874445	0.02992003
19.93286	0.030051598
19.991276	0.03018279
20.04969	0.03031282
20.10811	0.030448351
20.166529	0.030588668
20.224943	0.03072271
20.28336	0.030860884
20.341774	0.031000324
20.400188	0.031133011
20.4586	0.031263866
20.517012	0.03139249
20.575426	0.03152458
20.633844	0.03166088
20.692263	0.031801064
20.75068	0.03194058
20.809097	0.032082275
20.867512	0.032228723
20.925928	0.03237897
20.984344	0.032527015
21.042755	0.032679673
21.101166	0.032837078
21.159576	0.032999434
21.217985	0.033165902
21.2764	0.03332978
21.33481	0.033492677
21.393223	0.03365617
21.451635	0.033818845
21.510044	0.03397325
21.568455	0.03412449
21.626865	0.03427269
21.68528	0.03442081
21.743692	0.03456684
21.8021	0.034708843
21.860514	0.03484918
21.918924	0.034985222
21.977335	0.035120066
22.03574	0.035257474
22.094152	0.035398528
22.152565	0.035539925
22.210978	0.035684556
22.269388	0.035830412
22.327797	0.035982918
22.386213	0.03613031
22.444624	0.036275536
22.503042	0.036420435
22.561462	0.036572546
22.61988	0.036726646
22.678303	0.036885183
22.736721	0.037036646
22.795145	0.037185725
