0.0	1.0
0.01	1.0098782
0.015013587	1.0147396
0.020653872	1.0201366
0.026999192	1.0261178
0.034137677	1.0327328
0.042168476	1.040032
0.05120312	1.0480657
0.0613671	1.0568802
0.072801575	1.0665185
0.08566536	1.077014
0.100137115	1.0883896
0.11641784	1.1006514
0.13473366	1.1137801
0.15533896	1.1277275
0.17851992	1.1424052
0.2045985	1.157672
0.23388413	1.1732998
0.26620567	1.1887571
0.30142233	1.2035533
0.33923185	1.217176
0.37926668	1.229184
0.42123115	1.2392588
0.4649488	1.2471952
0.5102752	1.2528497
0.55704796	1.2561446
0.60511637	1.2570641
0.65436244	1.2556502
0.70467865	1.2519808
0.75598645	1.2461622
0.8081896	1.238337
0.86120975	1.2286675
0.9149835	1.2173318
0.9694572	1.2045199
1.0245657	1.1904266
1.0802511	1.1752534
1.1364578	1.1591923
1.1931363	1.1424234
1.2502398	1.1251235
1.307716	1.1074611
1.3655216	1.0895898
1.423629	1.0716393
1.4819918	1.0537254
1.5405728	1.0359514
1.5993414	1.0184082
1.6582661	1.0011865
1.7173232	0.9843396
1.7764804	0.9679186
1.8357313	0.9519657
1.895055	0.9365133
1.9544241	0.92158735
2.0138376	0.90719706
2.0732722	0.89334613
2.1327171	0.88003135
2.1921735	0.8672509
2.2516208	0.855003
2.3110685	0.84327483
2.370497	0.8320533
2.4299026	0.82132477
2.4892955	0.81106836
2.548662	0.8012626
2.6080015	0.79189324
2.667311	0.7829466
2.7265987	0.77439296
2.785852	0.76622754
2.8450773	0.7584263
2.9042823	0.7509675
2.9634528	0.74384326
3.0226002	0.7370263
3.08172	0.7305045
3.1408215	0.7242639
3.1998932	0.7182838
3.258938	0.71255624
3.317955	0.7070739
3.3769567	0.7018205
3.4359386	0.69678426
3.494898	0.69194794
3.5538383	0.68730843
3.612758	0.68285286
3.6716597	0.6785716
3.7305448	0.67445666
3.7894235	0.67049325
3.8482811	0.6666778
3.907127	0.66300476
3.9659514	0.65946305
4.0247684	0.6560403
4.083577	0.65273225
4.1423717	0.6495332
4.201156	0.64643306
4.2599335	0.6434289
4.3187046	0.6405205
4.377464	0.6377018
4.436219	0.6349688
4.4949727	0.6323145
4.553719	0.629737
4.612457	0.62723774
4.671194	0.6248095
4.7299223	0.6224413
4.7886434	0.620136
4.847364	0.6178854
4.906076	0.6156968
4.9647784	0.6135589
5.02348	0.61147296
5.082182	0.60943633
5.1408796	0.60745037
5.1995745	0.6055057
5.2582664	0.6036076
5.3169537	0.60175276
5.375642	0.59993154
5.4343243	0.5981508
5.4930024	0.59640884
5.551679	0.5947012
5.610356	0.5930227
5.669029	0.5913756
5.7276983	0.58975965
5.786366	0.58817923
5.8450303	0.5866348
5.903696	0.5851201
5.9623613	0.5836356
6.02103	0.58218086
6.079692	0.5807532
6.138357	0.5793572
6.197018	0.5779853
6.255678	0.57664067
6.3143344	0.5753155
6.372998	0.57401025
6.4316626	0.572731
6.4903226	0.5714717
6.548987	0.5702325
6.6076474	0.56901586
6.666314	0.5678189
6.724977	0.566638
6.7836423	0.5654719
6.8423085	0.56432176
6.900972	0.5631891
6.9596314	0.56207156
7.018298	0.5609663
7.0769644	0.55987775
7.1356244	0.55880517
7.1942854	0.5577477
7.2529426	0.55670285
7.3116016	0.555671
7.3702693	0.55465513
7.4289303	0.5536604
7.4875884	0.5526836
7.546248	0.55173177
7.604909	0.55079496
7.6635704	0.5498625
7.7222257	0.54894555
7.7808805	0.548038
7.8395276	0.54713684
7.8981814	0.546248
7.956833	0.54537004
8.015489	0.5445137
8.0741415	0.5436759
8.132796	0.5428566
8.191443	0.54204726
8.250089	0.541248
8.308736	0.5404583
8.367389	0.53968894
8.426046	0.53893346
8.484698	0.5381894
8.543352	0.5374542
8.602003	0.53672993
8.66066	0.5360134
8.719317	0.5353031
8.777973	0.5346041
8.836632	0.5339176
8.895291	0.53323734
8.953953	0.53256106
9.012615	0.53188634
9.071279	0.53122145
9.12994	0.5305653
9.188596	0.5299196
9.247249	0.52927816
9.3059025	0.52864814
9.3645525	0.5280242
9.423203	0.52741015
9.481859	0.526803
9.540513	0.5262097
9.59916	0.52562386
9.657808	0.5250401
9.716463	0.52446777
9.775121	0.5239043
9.833777	0.52335066
9.8924265	0.5227971
9.951089	0.5222429
10.009746	0.52168864
10.068397	0.52113605
10.127053	0.52059424
10.18571	0.52005506
10.244362	0.5195176
10.303018	0.5189773
10.361671	0.518447
10.420322	0.517925
10.478976	0.51740265
10.537625	0.5168824
10.596269	0.51637113
10.654918	0.5158745
10.713564	0.5153954
10.772205	0.5149209
10.830852	0.51445436
10.889502	0.51399463
10.948147	0.51353985
11.006792	0.51309085
11.0654335	0.51264805
11.124073	0.5122093
11.182717	0.5117771
11.241364	0.51135266
11.300012	0.51093173
11.358653	0.51052034
11.417298	0.5101123
11.475943	0.5097089
11.534585	0.5093148
11.593229	0.50892675
11.651869	0.50853837
11.710519	0.508146
11.769162	0.5077543
11.8278055	0.50736403
11.886453	0.5069711
11.945096	0.5065857
12.003742	0.5062092
12.062392	0.5058366
12.121042	0.5054658
12.179692	0.50510347
12.238342	0.5047424
12.29699	0.5043882
12.355643	0.5040426
12.414292	0.5037076
12.4729395	0.5033762
12.531584	0.503045
12.590228	0.5027155
12.648872	0.5023888
12.707514	0.5020639
12.766158	0.50173795
12.824803	0.5014204
12.8834505	0.5011132
12.942095	0.50080854
13.000743	0.5005007
13.059392	0.50019217
13.1180315	0.4998907
13.176675	0.49959177
13.235322	0.49930066
13.2939625	0.49901175
13.352604	0.4987296
13.411249	0.49845454
13.469894	0.49818924
13.528539	0.49793124
13.5871935	0.49767172
13.645843	0.49741107
13.704492	0.4971546
13.763143	0.49690187
13.821794	0.49664342
13.880442	0.49638367
13.9390955	0.49612528
13.9977455	0.49586755
14.056391	0.49561143
14.1150465	0.49536
14.173701	0.49511278
14.232347	0.49487355
14.290992	0.49463615
14.349635	0.4944048
14.408279	0.49418002
14.466919	0.4939496
14.5255575	0.4937164
14.584198	0.49348322
14.642843	0.4932517
14.701492	0.49302536
14.760136	0.49280006
14.818781	0.4925755
14.877427	0.4923527
14.936071	0.49213335
14.994716	0.49191523
15.053369	0.49169934
15.112011	0.49148965
15.170653	0.4912808
15.2293005	0.4910787
15.287943	0.4908741
15.346596	0.49067283
15.405242	0.4904713
15.463887	0.49026978
15.522533	0.49007812
15.581178	0.4898805
15.639827	0.48968303
15.698472	0.48949268
15.757117	0.48930606
15.815762	0.48911956
15.874401	0.4889362
15.933045	0.48875055
15.991688	0.48856834
16.050327	0.48839235
16.108965	0.48822057
16.167608	0.4880511
16.22625	0.48788333
16.284893	0.48771638
16.343536	0.48754793
16.40218	0.48738122
16.460817	0.48721755
16.51946	0.48705304
16.5781	0.4868924
16.63674	0.48673338
16.695381	0.48657542
16.754025	0.4864172
16.812666	0.48626754
16.87131	0.48611718
16.92995	0.48597115
16.98859	0.48582628
17.04723	0.48567715
17.10587	0.4855291
17.164513	0.4853842
17.223156	0.48523968
17.281794	0.485097
17.340433	0.48495567
17.399075	0.48481035
17.45772	0.48466
17.51636	0.48450643
17.574993	0.4843526
17.63363	0.48420364
17.692268	0.48406062
17.750906	0.48391825
17.809542	0.48377395
17.86818	0.48362774
17.92682	0.48348892
17.985456	0.4833516
18.044096	0.4832158
18.102737	0.48308164
18.161379	0.48294675
18.22002	0.48281127
18.278666	0.4826754
18.337303	0.48254138
18.395947	0.48240566
18.454594	0.48225987
18.51324	0.48210973
18.571886	0.481965
18.630537	0.48182258
18.689188	0.48168868
18.747826	0.48155797
18.806469	0.48142698
18.865118	0.48129466
18.923763	0.48116237
18.982407	0.4810344
