0.0	0.0
0.01	1.4562918e-6
0.015784947	5.54972e-6
0.022293013	1.5165902e-5
0.029614586	3.4346536e-5
0.037851356	6.8810565e-5
0.047117725	0.00012620521
0.05754239	0.00021608922
0.06927014	0.0003493555
0.08246386	0.0005366883
0.09730679	0.0007857601
0.11400509	0.0010973009
0.13279067	0.0014605519
0.15392445	0.0018507913
0.17724343	0.002225334
0.20266438	0.0025506443
0.23016354	0.0028166324
0.25973177	0.0030408916
0.29128328	0.0032542173
0.3246497	0.0034780032
0.35960484	0.0037086776
0.39595714	0.0039273924
0.43356982	0.004120495
0.47234654	0.004288388
0.51218766	0.0044385516
0.5529884	0.0045733163
0.59464914	0.004691272
0.63708127	0.0047932975
0.6802099	0.0048837867
0.72396374	0.0049656676
0.76827675	0.005036328
0.8130966	0.005097839
0.8583631	0.005152629
0.9040318	0.005200696
0.9500604	0.005242077
0.9964126	0.005276578
1.0430608	0.0053079003
1.0899622	0.0053376583
1.1370983	0.005364026
1.1844326	0.0053848587
1.2319542	0.005400301
1.2796466	0.0054140454
1.3274847	0.0054281247
1.3754575	0.005442475
1.4235481	0.005455523
1.4717362	0.0054669688
1.5200217	0.005476081
1.5683887	0.0054841507
1.6168302	0.0054918304
1.6653372	0.005498788
1.7139039	0.005505304
1.7625248	0.0055122017
1.8111944	0.0055177817
1.8599051	0.0055232737
1.9086508	0.005528577
1.9574372	0.0055329227
2.0062523	0.0055377423
2.0550945	0.0055429395
2.1039572	0.005548408
2.1528406	0.005552795
2.2017443	0.0055539347
2.250666	0.0055553247
2.299608	0.005558663
2.3485608	0.0055615096
2.3975244	0.0055629024
2.4464998	0.005563027
2.4954865	0.0055631087
2.5444844	0.0055652
2.5934868	0.0055695204
2.642491	0.005571348
2.691503	0.005571495
2.7405226	0.005571309
2.7895508	0.005572995
2.838576	0.0055755014
2.887607	0.0055769747
2.9366412	0.0055791866
2.9856744	0.0055797026
3.0347135	0.0055797556
3.0837557	0.005580009
3.1327982	0.0055801007
3.1818466	0.0055812886
3.2308908	0.0055828122
3.279936	0.005583804
3.3289857	0.005583089
3.3780346	0.005584215
3.4270868	0.005586528
3.4761379	0.0055902544
3.5251865	0.005592501
3.574231	0.0055939574
3.6232767	0.0055933967
3.672324	0.0055923043
3.7213752	0.0055922987
3.7704237	0.0055931173
3.8194723	0.0055952426
3.8685184	0.005596149
3.9175644	0.0055962186
3.9666176	0.0055957474
4.0156713	0.0055973865
4.064721	0.005599334
4.113774	0.0055998806
4.1628265	0.0056013064
4.211881	0.005602363
4.260936	0.0056027267
4.309987	0.005602177
4.3590417	0.005602294
4.4080963	0.0056022597
4.45715	0.0056022955
4.5062056	0.0056015137
4.5552626	0.0056033013
4.6043153	0.00560619
4.653363	0.005607486
4.7024193	0.0056081056
4.7514725	0.005609245
4.8005285	0.0056107054
4.8495846	0.0056113843
4.8986406	0.005613627
4.9476976	0.0056177275
4.9967475	0.0056197355
5.045803	0.005619403
5.0948567	0.0056176092
5.143908	0.0056157243
5.1929684	0.0056144823
5.2420278	0.00561325
5.291089	0.0056130905
5.3401465	0.0056138355
5.3892045	0.005613041
5.438262	0.005613609
5.487317	0.005616287
5.536375	0.005616943
5.5854244	0.0056157857
5.6344814	0.00561504
5.6835413	0.005614885
5.732595	0.005615675
5.7816563	0.0056162933
5.8307076	0.005616529
5.8797636	0.005616675
5.9288177	0.005616828
5.9778724	0.005617357
6.0269275	0.005617544
6.075979	0.0056170532
6.1250324	0.0056164144
6.1740856	0.0056172824
6.22314	0.0056190095
6.2721944	0.005619508
6.321249	0.0056202738
6.370307	0.005621086
6.41936	0.0056209266
6.4684153	0.0056197704
6.5174646	0.005619526
6.5665207	0.0056199497
6.6155725	0.005620337
6.664626	0.0056202025
6.713676	0.005618563
6.7627273	0.005617898
6.811774	0.005619096
6.8608227	0.005621129
6.9098697	0.005621176
6.9589233	0.005622199
7.0079713	0.005623992
7.057019	0.00562523
7.106063	0.0056234756
7.155114	0.0056217303
7.204171	0.0056237113
7.2532268	0.0056265313
7.3022776	0.0056274044
7.351328	0.0056277164
7.4003773	0.005627968
7.44943	0.0056281537
7.4984794	0.0056277714
7.547533	0.0056274384
7.5965853	0.0056280987
7.6456375	0.0056293225
7.69469	0.0056304755
7.743745	0.0056314124
7.7927938	0.0056301663
7.8418436	0.0056272293
7.890897	0.005625101
7.9399514	0.005624474
7.989008	0.005623754
8.038062	0.005624329
8.087116	0.0056245713
8.136172	0.0056243814
8.1852255	0.0056248456
8.234276	0.0056252917
8.283328	0.0056245695
8.332378	0.005621698
8.381434	0.005620586
8.430489	0.0056204554
8.479544	0.0056206873
8.528593	0.005619983
8.577653	0.005619391
8.626706	0.0056198053
8.675761	0.005619979
8.724817	0.0056194765
8.7738695	0.0056192693
8.822918	0.005618289
8.871973	0.0056174975
8.921023	0.0056179324
8.970079	0.005618876
9.01913	0.005619561
9.068187	0.0056204465
9.117242	0.005620333
9.166302	0.0056198672
9.215358	0.005619947
9.264414	0.005619994
9.313474	0.005619825
9.362526	0.005619481
9.411579	0.005618383
9.460635	0.005616835
9.509694	0.005616463
9.558753	0.005617232
9.607812	0.005618307
9.656865	0.0056188297
9.705921	0.0056181895
9.754975	0.00561962
9.804033	0.0056226887
9.853089	0.005625312
9.902143	0.00562481
9.95119	0.0056232214
10.000245	0.005623798
10.049296	0.005624149
10.098347	0.0056240624
10.147399	0.0056234538
10.196448	0.005623565
10.2455	0.0056237592
10.294556	0.00562294
10.343611	0.005622443
10.392661	0.005623591
10.441714	0.0056238296
10.490763	0.005622372
