0.0	0.0
0.01	7.3171464e-7
0.015013663	2.4386395e-6
0.020654034	6.245678e-6
0.026999451	1.3681828e-5
0.034138046	2.6993199e-5
0.042168967	4.9346298e-5
0.05120375	8.500469e-5
0.061367884	0.00013936721
0.072802536	0.0002187522
0.085666515	0.00032973118
0.10013849	0.00047763548
0.116419464	0.0006643103
0.13473555	0.0008852666
0.15534116	0.0011274321
0.17852247	0.0013699351
0.20460144	0.0015912806
0.23388617	0.0017820809
0.26620635	0.0019555234
0.30141908	0.0021432785
0.33922845	0.0023638115
0.37926278	0.0026022634
0.4212289	0.00283079
0.46494332	0.003039567
0.5102665	0.0032361066
0.55704117	0.003424982
0.6051167	0.003603508
0.6543641	0.0037696855
0.7046905	0.003928167
0.75600433	0.004082233
0.80821115	0.0042289253
0.86123735	0.0043630637
0.9150148	0.004485549
0.9694893	0.0046036053
1.0246034	0.004719098
1.0802869	0.0048251757
1.1364906	0.0049217204
1.1931658	0.005014631
1.2502658	0.0051030726
1.3077453	0.005186213
1.365556	0.0052670473
1.4236618	0.005343272
1.4820222	0.00541371
1.5405948	0.005477576
1.5993599	0.0055382214
1.658291	0.0055983867
1.7173462	0.0056540407
1.7765143	0.005703432
1.835763	0.0057490095
1.8950891	0.0057934737
1.9544603	0.005836638
2.0138671	0.005875408
2.0733013	0.005910908
2.132755	0.005945013
2.192208	0.0059776152
2.2516654	0.0060075857
2.3111107	0.006036766
2.370545	0.0060622785
2.429957	0.006081596
2.4893482	0.006098111
2.5487223	0.0061169066
2.6080713	0.0061363867
2.6673896	0.006152931
2.7266772	0.0061672
2.7859325	0.006185204
2.8451612	0.006200048
2.9043512	0.006210233
2.9635227	0.006219767
3.0226696	0.0062315445
3.0817878	0.006242821
3.140874	0.0062518795
3.1999345	0.0062580705
3.2589712	0.006267115
3.3179882	0.006276164
3.3769774	0.006278375
3.4359477	0.006281128
3.4949045	0.0062913354
3.5538332	0.0062992647
3.6127472	0.0062994896
3.671643	0.006303808
3.7305188	0.0063093575
3.7893803	0.0063142134
3.8482294	0.0063200817
3.9070554	0.0063207094
3.9658754	0.006318994
4.0246882	0.006324725
4.083484	0.0063308068
4.1422696	0.0063303798
4.2010484	0.00632994
4.259815	0.006331077
4.3185782	0.0063308226
4.377333	0.00633187
4.436079	0.006333705
4.4948263	0.0063365353
4.553563	0.0063387183
4.612299	0.0063406685
4.6710224	0.0063415477
4.729747	0.0063425526
4.788465	0.0063432488
4.847173	0.0063401004
4.905884	0.006338805
4.964588	0.0063415007
5.0232887	0.0063417163
5.081986	0.0063412874
5.1406865	0.0063427445
5.199388	0.006346426
5.2580805	0.0063498174
5.3167753	0.0063521825
5.3754644	0.006353669
5.4341545	0.006356568
5.4928384	0.006357284
5.551525	0.006354399
5.6102114	0.006353394
5.668903	0.0063578617
5.7275844	0.0063607963
5.7862597	0.006359376
5.8449345	0.006357083
5.903616	0.006356223
5.96229	0.00635623
6.020967	0.0063557355
6.0796432	0.006358592
6.138313	0.0063595623
6.1969767	0.0063577313
6.2556496	0.006358181
6.3143215	0.006360543
6.3729897	0.0063572624
6.431659	0.006355418
6.490329	0.0063563846
6.548996	0.006354921
6.607661	0.0063550584
6.666328	0.0063575357
6.724995	0.006358297
6.7836623	0.006357531
6.8423295	0.0063582845
6.9009943	0.006360162
6.9596605	0.006363
7.01832	0.006364937
7.076978	0.0063649146
7.1356397	0.006365529
7.194306	0.0063706487
7.25297	0.006376202
7.311631	0.0063771824
7.370286	0.0063745435
7.4289474	0.006373571
7.487608	0.006374192
7.546268	0.006372406
7.6049256	0.006372
7.6635866	0.0063712783
7.7222466	0.006371908
7.780907	0.006374081
7.839563	0.006376596
7.898227	0.006376101
7.9568834	0.0063753882
8.015539	0.0063749794
8.074202	0.006375244
8.132862	0.0063779885
8.191523	0.0063815396
8.250186	0.0063831033
8.308842	0.00638147
8.3675	0.006381398
8.426155	0.006381718
8.484808	0.0063785263
8.543469	0.0063767596
8.602126	0.0063791927
8.660785	0.00638058
